																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
477.000000	1.000000	0.002430	7369718.217666	-53239.071971	1005.817577	-29746.926000	0.000000	0.000000	6.002823	0.009233	NaN	0.000000	0.001557	0.001804	28.083084	0.043957	0.001064	41.309423	-49.903449	-164.192047	0.117759	0.001104	-1.076583	-1.077910	0.009233	41.309423	-1.076751	-2.442754E+14	-3.779642E-17	NaN
477.000000	1.000000	0.004387	7369718.227666	-53239.071453	1005.817991	-29746.926000	0.000000	0.000000	6.004778	-0.040402	NaN	0.000000	0.001564	0.001800	28.083298	0.114487	0.000969	118.102571	132.115673	15.874469	-0.073358	0.003060	-1.074627	-1.075954	-0.040402	118.102571	-1.074370	-2.269347E+14	1.780315E-16	NaN
477.000000	1.000000	0.006377	7369718.237666	-53239.072144	1005.818000	-29746.926020	0.000000	0.000000	6.006769	-0.025100	NaN	0.000000	0.001590	0.001794	28.082922	0.086884	0.001010	86.028970	49.259403	-171.414985	-0.036136	0.005100	-1.072637	-1.073914	-0.025100	86.028970	-1.072418	-2.136345E+14	1.174908E-16	NaN
477.000000	1.000000	0.008375	7369718.247666	-53239.072983	1005.818029	-29746.926517	0.000000	0.000000	6.008766	-0.038253	NaN	0.000000	0.001593	0.001780	28.083060	0.086331	0.000920	93.861605	109.566039	8.367941	0.020157	0.007025	-1.070638	-1.071989	-0.038253	93.861605	-1.070333	-2.002899E+14	1.909903E-16	NaN
477.000000	1.000000	0.010369	7369718.257666	-53239.072971	1005.818571	-29746.926441	0.000000	0.000000	6.010761	-0.027890	NaN	0.000000	0.001574	0.001771	28.083032	0.036223	0.001036	34.950633	-158.328427	-169.455859	-0.063554	0.009066	-1.068645	-1.069948	-0.027890	34.950633	-1.068046	-1.866110E+14	1.494553E-16	NaN
477.000000	1.000000	0.012473	7369718.267666	-53239.072370	1005.818425	-29746.926530	0.000000	0.000000	6.012865	-1.892492E-5	NaN	0.000000	0.001560	0.001771	28.083230	0.123092	0.001265	97.268497	-112.932088	18.563029	-0.055619	0.011060	-1.066541	-1.067954	-1.892492E-5	97.268497	-1.066541	-1.781212E+14	1.062474E-19	NaN
477.000000	1.000000	0.014393	7369718.277666	-53239.071419	1005.818009	-29746.926496	0.000000	0.000000	6.014787	0.045794	NaN	0.000000	0.001576	0.001815	28.083215	0.044073	0.001676	26.303711	139.392473	-163.240442	0.021772	0.013241	-1.064621	-1.065773	0.045794	26.303711	-1.065927	-1.747683E+14	-2.620283E-16	NaN
477.000000	1.000000	0.016379	7369718.287666	-53239.071627	1005.818000	-29746.927124	0.000000	0.000000	6.016774	0.054201	NaN	0.000000	0.001580	0.001817	28.083361	0.021935	0.001685	13.014477	-117.374220	16.477508	0.081336	0.015010	-1.062635	-1.064004	0.054201	13.014477	-1.065758	-1.738604E+14	-3.117482E-16	NaN
477.000000	1.000000	0.018370	7369718.297666	-53239.072024	1005.818024	-29746.927434	0.000000	0.000000	6.018762	-0.014940	NaN	0.000000	0.001592	0.001804	28.083289	0.010785	0.001690	6.381748	-99.735875	-166.426854	0.031996	0.017081	-1.060644	-1.061932	-0.014940	6.381748	-1.058888	-1.405643E+14	1.062863E-16	NaN
477.000000	1.000000	0.020361	7369718.307666	-53239.072571	1005.818568	-29746.927526	0.000000	0.000000	6.020755	0.046293	NaN	0.000000	0.001549	0.001812	28.083184	0.018602	0.001649	11.281171	148.567133	17.584770	-0.070225	0.019017	-1.058653	-1.059997	0.046293	11.281171	-1.061731	-1.534895E+14	-3.016023E-16	NaN
477.000000	1.000000	0.022339	7369718.317666	-53239.072449	1005.818962	-29746.927421	0.000000	0.000000	6.022734	0.032066	NaN	0.000000	0.001546	0.001803	28.083073	0.111927	0.001700	65.844387	49.199466	-163.781919	0.092012	0.021102	-1.056674	-1.057912	0.032066	65.844387	-1.057039	-1.327498E+14	-2.415495E-16	NaN
477.000000	1.000000	0.024349	7369718.327666	-53239.072543	1005.818429	-29746.927009	0.000000	0.000000	6.024745	0.057251	NaN	0.000000	0.001558	0.001818	28.082870	0.115012	0.001704	67.476684	63.495980	13.670141	-0.023510	0.022942	-1.054664	-1.056071	0.057251	67.476684	-1.055301	-1.257949E+14	-4.551102E-16	NaN
