																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
414.000000	1.000000	0.002609	7369109.307666	-56389.073433	1005.819529	-29739.187448	0.000000	0.000000	6.002794	0.109165	NaN	0.000000	0.001700	0.001634	28.082365	0.090744	0.000989	91.708323	60.571021	-170.576371	0.091303	0.001320	-1.146196	-1.147485	0.109165	91.708323	-1.147089	-2.146781E+15	-5.085077E-17	NaN
414.000000	1.000000	0.004606	7369109.317666	-56389.073534	1005.818854	-29739.187011	0.000000	0.000000	6.004788	0.024405	NaN	0.000000	0.001706	0.001652	28.082216	0.064100	0.000954	67.168819	-25.563256	9.411279	0.093830	0.003247	-1.144198	-1.145558	0.024405	67.168819	-1.144471	-1.980105E+15	-1.232513E-17	NaN
414.000000	1.000000	0.006610	7369109.327666	-56389.072778	1005.818017	-29739.187000	0.000000	0.000000	6.006789	-0.056821	NaN	0.000000	0.001675	0.001640	28.082220	0.103511	0.001004	103.128708	88.211353	-169.143107	-0.000406	0.005315	-1.142194	-1.143490	-0.056821	103.128708	-1.141781	-1.822315E+15	3.118044E-17	NaN
414.000000	1.000000	0.008596	7369109.337666	-56389.072606	1005.818000	-29739.186976	0.000000	0.000000	6.008775	-0.031551	NaN	0.000000	0.001694	0.001635	28.082232	0.084606	0.001038	81.536124	78.276567	11.370198	-0.101738	0.007235	-1.140209	-1.141570	-0.031551	81.536124	-1.139919	-1.720476E+15	1.833870E-17	NaN
414.000000	1.000000	0.010610	7369109.347666	-56389.072993	1005.818024	-29739.186471	0.000000	0.000000	6.010793	0.031619	NaN	0.000000	0.001686	0.001650	28.082227	0.094145	0.000902	104.424678	-55.301192	-168.101871	0.015110	0.009293	-1.138194	-1.139512	0.031619	104.424678	-1.138422	-1.642744E+15	-1.924759E-17	NaN
414.000000	1.000000	0.012676	7369109.357666	-56389.073000	1005.818568	-29739.187067	0.000000	0.000000	6.012862	0.116785	NaN	0.000000	0.001679	0.001648	28.082076	0.093642	0.001144	81.831495	-43.229578	14.772037	0.075781	0.011260	-1.136129	-1.137545	0.116785	81.831495	-1.137199	-1.581894E+15	-7.382588E-17	NaN
414.000000	1.000000	0.014661	7369109.367666	-56389.072966	1005.818991	-29739.187390	0.000000	0.000000	6.014844	0.045094	NaN	0.000000	0.001642	0.001649	28.081959	0.043811	0.001729	25.339372	-53.639249	-167.985282	0.145495	0.013475	-1.134144	-1.135330	0.045094	25.339372	-1.135478	-1.500032E+15	-3.006193E-17	NaN
414.000000	1.000000	0.016583	7369109.377666	-56389.072378	1005.818976	-29739.186487	0.000000	0.000000	6.016761	-0.066856	NaN	0.000000	0.001688	0.001639	28.082205	0.046092	0.001779	25.906665	-111.772174	14.431701	0.010375	0.015271	-1.132222	-1.133534	-0.066856	25.906665	-1.130287	-1.277810E+15	5.232078E-17	NaN
414.000000	1.000000	0.018558	7369109.387666	-56389.072040	1005.818480	-29739.186532	0.000000	0.000000	6.018740	0.014833	NaN	0.000000	0.001677	0.001650	28.082146	0.064718	0.001742	37.153605	94.004350	-166.103388	-0.096767	0.017257	-1.130246	-1.131548	0.014833	37.153605	-1.130546	-1.288084E+15	-1.151585E-17	NaN
