																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
546.000000	1.000000	0.002441	7370389.007666	-49789.072648	1005.818029	-29757.815391	0.000000	0.000000	6.002801	0.024016	NaN	0.000000	0.001612	0.001707	28.080828	0.091910	0.001016	90.419669	-42.191405	-164.522151	0.017672	0.001169	-1.056772	-1.058044	0.024016	90.419669	-1.056971	-1.324690E+14	-1.812970E-16	NaN
546.000000	1.000000	0.004441	7370389.017666	-49789.072948	1005.818622	-29757.815007	0.000000	0.000000	6.004801	0.009464	NaN	0.000000	0.001624	0.001705	28.080763	0.060026	0.001012	59.335908	-165.858203	15.137854	0.056370	0.003056	-1.054771	-1.056157	0.009464	59.335908	-1.054891	-1.242097E+14	-7.619629E-17	NaN
546.000000	1.000000	0.006413	7370389.027666	-49789.072327	1005.818995	-29757.815000	0.000000	0.000000	6.006771	-0.031152	NaN	0.000000	0.001647	0.001692	28.080769	0.044625	0.000925	48.249693	-164.057903	-160.779346	-0.016106	0.005103	-1.052800	-1.054110	-0.031152	48.249693	-1.052316	-1.146943E+14	2.716114E-16	NaN
546.000000	1.000000	0.008395	7370389.037666	-49789.072003	1005.819000	-29757.815034	0.000000	0.000000	6.008753	-0.016480	NaN	0.000000	0.001637	0.001698	28.080706	0.079416	0.000854	92.993907	-57.727531	15.345955	-0.013266	0.007081	-1.050818	-1.052132	-0.016480	92.993907	-1.050685	-1.090496E+14	1.511245E-16	NaN
546.000000	1.000000	0.010404	7370389.047666	-49789.072000	1005.819000	-29757.815588	0.000000	0.000000	6.010760	-0.070930	NaN	0.000000	0.001618	0.001722	28.080844	0.120971	0.000922	131.223524	-52.010387	-166.194380	-0.026282	0.009035	-1.048809	-1.050177	-0.070930	131.223524	-1.048403	-1.016132E+14	6.980394E-16	NaN
546.000000	1.000000	0.012527	7370389.057666	-49789.072000	1005.819000	-29757.815441	0.000000	0.000000	6.012882	-0.098778	NaN	0.000000	0.001610	0.001760	28.080725	0.092667	0.001141	81.214921	-46.656896	15.754719	-0.102799	0.011099	-1.046686	-1.048114	-0.098778	81.214921	-1.045774	-9.366912E+13	1.054544E-15	NaN
546.000000	1.000000	0.014445	7370389.067666	-49789.072048	1005.819000	-29757.816215	0.000000	0.000000	6.014801	-0.085368	NaN	0.000000	0.001608	0.001754	28.080679	0.077364	0.001642	47.115390	-4.401444	-164.482831	-0.096853	0.013279	-1.044767	-1.045933	-0.085368	47.115390	-1.043408	-8.705546E+13	9.806119E-16	NaN
546.000000	1.000000	0.016383	7370389.077666	-49789.072639	1005.818959	-29757.816367	0.000000	0.000000	6.016744	0.041120	NaN	0.000000	0.001611	0.001737	28.080456	0.105898	0.001635	64.779782	30.699544	16.019451	-0.124594	0.015045	-1.042830	-1.044168	0.041120	64.779782	-1.043306	-8.677964E+13	-4.738495E-16	NaN
546.000000	1.000000	0.018369	7370389.087666	-49789.072415	1005.818386	-29757.816074	0.000000	0.000000	6.018732	0.090017	NaN	0.000000	0.001592	0.001740	28.080475	0.135057	0.001665	81.096474	139.763029	-161.775024	0.098757	0.017083	-1.040844	-1.042130	0.090017	81.096474	-1.041676	-8.251006E+13	-1.090982E-15	NaN
546.000000	1.000000	0.020419	7370389.097666	-49789.072653	1005.818626	-29757.817244	0.000000	0.000000	6.020779	-5.969561E-5	NaN	0.000000	0.001608	0.001751	28.080452	0.033857	0.001734	19.525610	165.435397	17.608145	0.068171	0.019019	-1.038793	-1.040193	-5.969561E-5	19.525610	-1.038791	-7.545928E+13	7.910971E-19	NaN
546.000000	1.000000	0.022392	7370389.107666	-49789.072948	1005.818995	-29757.817955	0.000000	0.000000	6.022748	-0.075376	NaN	0.000000	0.001624	0.001757	28.080480	0.044297	0.001768	25.055467	-19.972632	-164.120113	-0.055873	0.021083	-1.036821	-1.038130	-0.075376	25.055467	-1.034565	-6.620235E+13	1.138574E-15	NaN
546.000000	1.000000	0.024412	7370389.117666	-49789.072292	1005.819000	-29757.817378	0.000000	0.000000	6.024770	-0.029153	NaN	0.000000	0.001613	0.001749	28.080611	0.031750	0.001685	18.844278	-50.469558	13.921546	-0.076341	0.023051	-1.034801	-1.036162	-0.029153	18.844278	-1.033641	-6.433501E+13	4.531513E-16	NaN
546.000000	1.000000	0.026416	7370389.127666	-49789.071429	1005.818959	-29757.817005	0.000000	0.000000	6.026775	-0.024104	NaN	0.000000	0.001618	0.001754	28.081016	0.102181	0.001899	53.815145	-111.192805	-161.466732	0.004075	0.025076	-1.032796	-1.034136	-0.024104	53.815145	-1.032460	-6.202606E+13	3.886083E-16	NaN
546.000000	1.000000	0.028426	7370389.137666	-49789.071679	1005.818352	-29757.817000	0.000000	0.000000	6.028783	-0.054826	NaN	0.000000	0.001602	0.001740	28.081031	0.160383	0.001985	80.805669	-135.120905	16.715846	0.004873	0.027049	-1.030787	-1.032164	-0.054826	80.805669	-1.030278	-5.797269E+13	9.457146E-16	NaN
546.000000	1.000000	0.030393	7370389.147666	-49789.071997	1005.818045	-29757.817000	0.000000	0.000000	6.030753	0.017312	NaN	0.000000	0.001623	0.001742	28.080836	0.044742	0.001965	22.767875	-158.096508	-163.654483	-0.066358	0.029147	-1.028820	-1.030065	0.017312	22.767875	-1.029390	-5.640001E+13	-3.069490E-16	NaN
546.000000	1.000000	0.032364	7370389.157666	-49789.072000	1005.818607	-29757.817034	0.000000	0.000000	6.032722	-0.028080	NaN	0.000000	0.001603	0.001745	28.080610	0.047960	0.001968	24.372954	-118.914034	13.021076	0.010885	0.031019	-1.026849	-1.028193	-0.028080	24.372954	-1.025985	-5.075381E+13	5.532608E-16	NaN
546.000000	1.000000	0.034367	7370389.167666	-49789.072041	1005.818382	-29757.817622	0.000000	0.000000	6.034723	-0.091868	NaN	0.000000	0.001633	0.001742	28.080557	0.087154	0.001932	45.121809	-49.939682	-167.779112	-0.044844	0.033042	-1.024846	-1.026171	-0.091868	45.121809	-1.023319	-4.673070E+13	1.965903E-15	NaN
546.000000	1.000000	0.036390	7370389.177666	-49789.072614	1005.818585	-29757.818029	0.000000	0.000000	6.036748	-0.025940	NaN	0.000000	0.001630	0.001740	28.080673	0.117706	0.001906	61.756058	5.677133	16.469299	-0.076863	0.035044	-1.022823	-1.024169	-0.025940	61.756058	-1.022508	-4.557158E+13	5.692096E-16	NaN
546.000000	1.000000	0.038384	7370389.187666	-49789.072374	1005.818347	-29757.818593	0.000000	0.000000	6.038743	-0.014541	NaN	0.000000	0.001612	0.001776	28.080596	0.101630	0.001989	51.102417	16.881626	-166.343593	-0.045990	0.037099	-1.020829	-1.022114	-0.014541	51.102417	-1.020615	-4.297664E+13	3.383494E-16	NaN
546.000000	1.000000	0.040393	7370389.197666	-49789.072005	1005.818004	-29757.818434	0.000000	0.000000	6.040753	0.013114	NaN	0.000000	0.001611	0.001759	28.080776	0.119685	0.001914	62.522676	80.621827	12.664699	0.012812	0.039022	-1.018819	-1.020190	0.013114	62.522676	-1.018977	-4.084919E+13	-3.210423E-16	NaN
546.000000	1.000000	0.042419	7370389.207666	-49789.072000	1005.817959	-29757.818629	0.000000	0.000000	6.042779	0.006670	NaN	0.000000	0.001626	0.001755	28.080912	0.073760	0.001881	39.206193	111.094375	-168.068736	0.024649	0.041081	-1.016793	-1.018132	0.006670	39.206193	-1.016921	-3.832844E+13	-1.740139E-16	NaN
546.000000	1.000000	0.044390	7370389.217666	-49789.072000	1005.817386	-29757.819029	0.000000	0.000000	6.044748	-0.025607	NaN	0.000000	0.001599	0.001755	28.080751	0.095878	0.002014	47.594401	-145.486476	17.084508	-0.004111	0.043067	-1.014823	-1.016145	-0.025607	47.594401	-1.014419	-3.546946E+13	7.219540E-16	NaN
546.000000	1.000000	0.046401	7370389.227666	-49789.072069	1005.817626	-29757.819593	0.000000	0.000000	6.046761	-0.002627	NaN	0.000000	0.001593	0.001750	28.080471	0.071753	0.001928	37.223732	-134.610277	-165.303150	-0.044467	0.045098	-1.012811	-1.014114	-0.002627	37.223732	-1.012758	-3.369033E+13	7.796073E-17	NaN
546.000000	1.000000	0.048352	7370389.237666	-49789.073203	1005.818029	-29757.819399	0.000000	0.000000	6.048712	0.001034	NaN	0.000000	0.001613	0.001776	28.080493	0.074107	0.001988	37.281856	-176.403121	17.845415	0.028765	0.047037	-1.010860	-1.012176	0.001034	37.281856	-1.010881	-3.178642E+13	-3.254460E-17	NaN
546.000000	1.000000	0.050377	7370389.247666	-49789.073294	1005.818541	-29757.819041	0.000000	0.000000	6.050737	0.012557	NaN	0.000000	0.001609	0.001757	28.080749	0.109713	0.001944	56.445519	-160.050761	-164.221684	-0.017759	0.049059	-1.008836	-1.010154	0.012557	56.445519	-1.009003	-2.998870E+13	-4.187293E-16	NaN
546.000000	1.000000	0.052415	7370389.257666	-49789.072331	1005.817739	-29757.819622	0.000000	0.000000	6.052773	-0.034381	NaN	0.000000	0.001621	0.001740	28.080519	0.035809	0.001946	18.396929	73.376071	15.608609	0.012369	0.051063	-1.006798	-1.008150	-0.034381	18.396929	-1.005396	-2.681736E+13	1.282059E-15	NaN
546.000000	1.000000	0.054414	7370389.267666	-49789.072038	1005.817685	-29757.820035	0.000000	0.000000	6.054773	-0.007679	NaN	0.000000	0.001614	0.001745	28.080678	0.018205	0.001935	9.409569	-77.302677	-166.421205	-0.021177	0.053123	-1.004798	-1.006090	-0.007679	9.409569	-1.004186	-2.583011E+13	2.972770E-16	NaN
546.000000	1.000000	0.056363	7370389.277666	-49789.072593	1005.818551	-29757.820614	0.000000	0.000000	6.056721	-0.026328	NaN	0.000000	0.001607	0.001744	28.080831	0.100696	0.001942	51.851835	-125.832790	13.320727	-0.052824	0.055015	-1.002850	-1.004197	-0.026328	51.851835	-1.002469	-2.449111E+13	1.075004E-15	NaN
546.000000	1.000000	0.058409	7370389.287666	-49789.072399	1005.818386	-29757.820408	0.000000	0.000000	6.058768	-0.003648	NaN	0.000000	0.001651	0.001738	28.081084	0.108749	0.001947	55.854537	156.378517	-164.743409	0.002158	0.057059	-1.000804	-1.002154	-0.003648	55.854537	-1.000755	-2.322376E+13	1.570842E-16	NaN
546.000000	1.000000	0.060376	7370389.297666	-49789.072007	1005.818611	-29757.820593	0.000000	0.000000	6.060734	-0.023072	NaN	0.000000	0.001664	0.001754	28.080627	0.107012	0.001949	54.900278	128.727966	13.827123	0.016473	0.059038	-0.998837	-1.000175	-0.023072	54.900278	-0.998522	-2.167043E+13	1.064681E-15	NaN
546.000000	1.000000	0.062406	7370389.307666	-49789.072000	1005.818382	-29757.820430	0.000000	0.000000	6.062763	-0.060305	NaN	0.000000	0.001642	0.001728	28.080451	0.079841	0.001999	39.940261	170.786248	-167.623402	-0.038481	0.061073	-0.996806	-0.998140	-0.060305	39.940261	-0.995674	-1.983909E+13	3.039711E-15	NaN
546.000000	1.000000	0.064396	7370389.317666	-49789.072000	1005.818592	-29757.821167	0.000000	0.000000	6.064756	0.016721	NaN	0.000000	0.001655	0.001751	28.080428	0.106852	0.001993	53.621955	-174.802982	13.629793	-0.073958	0.063062	-0.994817	-0.996151	0.016721	53.621955	-0.995051	-1.945950E+13	-8.592604E-16	NaN
546.000000	1.000000	0.066390	7370389.327666	-49789.072034	1005.818413	-29757.821391	0.000000	0.000000	6.066752	0.070147	NaN	0.000000	0.001635	0.001771	28.080226	0.092221	0.002094	44.045158	167.471964	-165.556651	0.067155	0.065078	-0.992823	-0.994135	0.070147	44.045158	-0.994017	-1.884575E+13	-3.722168E-15	NaN
546.000000	1.000000	0.068403	7370389.337666	-49789.072670	1005.818653	-29757.820978	0.000000	0.000000	6.068764	0.037139	NaN	0.000000	0.001644	0.001775	28.080601	0.050965	0.002003	25.442661	85.954315	16.833589	0.022888	0.067008	-0.990810	-0.992205	0.037139	25.442661	-0.991904	-1.765063E+13	-2.104122E-15	NaN
546.000000	1.000000	0.070380	7370389.347666	-49789.073573	1005.818955	-29757.820439	0.000000	0.000000	6.070740	0.011724	NaN	0.000000	0.001658	0.001769	28.080856	0.019307	0.002195	8.797644	-112.694387	-162.271451	0.039816	0.069086	-0.988833	-0.990127	0.011724	8.797644	-0.989832	-1.655201E+13	-7.083200E-16	NaN
