																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
686.000000	1.000000	0.002324	7371759.817666	-42789.072655	1005.819271	-29781.519347	0.000000	0.000000	6.002796	0.007781	NaN	0.000000	0.001565	0.001736	28.080689	0.084982	0.000983	86.453589	-110.708677	-169.467703	0.091217	0.001062	-1.028451	-1.029714	0.007781	86.453589	-1.028519	-5.489826E+13	-1.417321E-16	NaN
686.000000	1.000000	0.004321	7371759.827666	-42789.072317	1005.818250	-29781.520041	0.000000	0.000000	6.004793	0.018211	NaN	0.000000	0.001569	0.001706	28.080742	0.023236	0.001073	21.649385	-80.121041	13.166229	0.005562	0.002930	-1.026455	-1.027846	0.018211	21.649385	-1.027086	-5.251439E+13	-3.467774E-16	NaN
686.000000	1.000000	0.006294	7371759.837666	-42789.072594	1005.817304	-29781.520633	0.000000	0.000000	6.006764	-0.016520	NaN	0.000000	0.001566	0.001702	28.080403	0.028626	0.001007	28.439875	38.325156	-166.499921	-0.000188	0.005002	-1.024482	-1.025774	-0.016520	28.439875	-1.024046	-4.779587E+13	3.456338E-16	NaN
686.000000	1.000000	0.008287	7371759.847666	-42789.072362	1005.817114	-29781.520349	0.000000	0.000000	6.008755	-0.063933	NaN	0.000000	0.001575	0.001721	28.080212	0.073494	0.000938	78.339374	87.421929	15.776710	-0.012069	0.006926	-1.022489	-1.023850	-0.063933	78.339374	-1.021877	-4.468916E+13	1.430606E-15	NaN
686.000000	1.000000	0.010271	7371759.857666	-42789.072724	1005.818348	-29781.520004	0.000000	0.000000	6.010741	-0.024843	NaN	0.000000	0.001569	0.001726	28.080170	0.089925	0.000934	96.294354	55.536218	-171.705782	-0.028428	0.008986	-1.020505	-1.021790	-0.024843	96.294354	-1.020311	-4.257337E+13	5.835222E-16	NaN
686.000000	1.000000	0.012395	7371759.867666	-42789.072998	1005.818322	-29781.520000	0.000000	0.000000	6.012863	-0.053772	NaN	0.000000	0.001563	0.001722	28.080329	0.046961	0.001228	38.234283	-91.780297	17.163378	-0.065201	0.010948	-1.018381	-1.019827	-0.053772	38.234283	-1.017326	-3.881287E+13	1.385404E-15	NaN
686.000000	1.000000	0.014315	7371759.877666	-42789.072944	1005.818003	-29781.520041	0.000000	0.000000	6.014786	-0.002909	NaN	0.000000	0.001570	0.001719	28.080200	0.014828	0.001585	9.357961	104.944571	-161.143217	-0.063873	0.013164	-1.016461	-1.017612	-0.002909	9.357961	-1.016228	-3.751416E+13	7.754206E-17	NaN
686.000000	1.000000	0.016299	7371759.887666	-42789.072302	1005.818056	-29781.520600	0.000000	0.000000	6.016772	0.031396	NaN	0.000000	0.001566	0.001743	28.080277	0.085722	0.001526	56.184326	156.652843	15.055146	0.003273	0.014921	-1.014476	-1.015855	0.031396	56.184326	-1.014896	-3.599703E+13	-8.721720E-16	NaN
686.000000	1.000000	0.018304	7371759.897666	-42789.071938	1005.818698	-29781.520370	0.000000	0.000000	6.018777	0.046695	NaN	0.000000	0.001568	0.001755	28.080387	0.048970	0.001580	30.996777	48.949041	-166.787065	0.018087	0.016952	-1.012472	-1.013824	0.046695	30.996777	-1.013602	-3.458220E+13	-1.350272E-15	NaN
686.000000	1.000000	0.020278	7371759.907666	-42789.071278	1005.818942	-29781.520636	0.000000	0.000000	6.020748	-0.030248	NaN	0.000000	0.001586	0.001743	28.080290	0.048111	0.001698	28.332752	-136.419290	12.506612	0.043989	0.018982	-1.010497	-1.011794	-0.030248	28.332752	-1.009697	-3.064075E+13	9.871778E-16	NaN
686.000000	1.000000	0.022286	7371759.917666	-42789.071057	1005.818350	-29781.520308	0.000000	0.000000	6.022757	-0.008362	NaN	0.000000	0.001605	0.001679	28.080212	0.042790	0.001736	24.652758	145.362752	-167.615213	-0.039903	0.020994	-1.008490	-1.009782	-0.008362	24.652758	-1.008235	-2.928405E+13	2.855376E-16	NaN
