																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1138.000000	1.000000	0.002111	7376185.707666	-57039.072844	1055.818860	-29737.652827	0.000000	0.000000	6.002798	0.106837	NaN	0.000000	0.001579	0.001634	28.083097	0.101766	0.000871	116.852804	152.328702	-167.838226	0.124660	0.000798	-0.999257	-1.000570	0.106837	116.852804	-0.999943	-2.264662E+13	-4.717554E-15	NaN
1138.000000	1.000000	0.004100	7376185.717667	-57039.072296	1055.818296	-29737.653000	0.000000	0.000000	6.004784	0.022569	NaN	0.000000	0.001602	0.001661	28.082918	0.057436	0.000922	62.301624	146.450702	11.816438	0.100971	0.002788	-0.997268	-0.998580	0.022569	62.301624	-0.997540	-2.102052E+13	-1.073649E-15	NaN
1138.000000	1.000000	0.006094	7376185.727666	-57039.072985	1055.818844	-29737.653000	0.000000	0.000000	6.006777	0.015085	NaN	0.000000	0.001611	0.001662	28.083081	0.051732	0.000950	54.446953	85.977883	-169.632010	-0.015985	0.004767	-0.995274	-0.996601	0.015085	54.446953	-0.995482	-1.972140E+13	-7.649298E-16	NaN
1138.000000	1.000000	0.008078	7376185.737666	-57039.073826	1055.818720	-29737.652876	0.000000	0.000000	6.008761	0.023003	NaN	0.000000	0.001609	0.001662	28.082950	0.075618	0.000950	79.634159	-93.031900	11.622179	0.045772	0.006771	-0.993290	-0.994597	0.023003	79.634159	-0.993507	-1.854996E+13	-1.240051E-15	NaN
1138.000000	1.000000	0.010085	7376185.747666	-57039.073875	1055.817312	-29737.652174	0.000000	0.000000	6.010766	-0.020827	NaN	0.000000	0.001607	0.001652	28.082859	0.033143	0.000987	33.575585	-112.753364	-165.711988	-0.020046	0.008727	-0.991284	-0.992642	-0.020827	33.575585	-0.990818	-1.706607E+13	1.220387E-15	NaN
1138.000000	1.000000	0.012197	7376185.757666	-57039.073034	1055.817249	-29737.652000	0.000000	0.000000	6.012878	-0.023483	NaN	0.000000	0.001593	0.001670	28.082928	0.069353	0.001186	58.495723	92.176559	15.976606	-0.008123	0.010769	-0.989172	-0.990599	-0.023483	58.495723	-0.988870	-1.606568E+13	1.461677E-15	NaN
1138.000000	1.000000	0.014136	7376185.767666	-57039.072157	1055.818901	-29737.652000	0.000000	0.000000	6.014817	-0.043677	NaN	0.000000	0.001592	0.001687	28.083106	0.047193	0.001599	29.506556	131.500502	-167.332493	-0.013124	0.013007	-0.987232	-0.988362	-0.043677	29.506556	-0.986122	-1.475296E+13	2.960580E-15	NaN
1138.000000	1.000000	0.016059	7376185.777666	-57039.072156	1055.820372	-29737.652124	0.000000	0.000000	6.016743	0.045874	NaN	0.000000	0.001599	0.001684	28.082824	0.105075	0.001625	64.673798	22.608167	11.234236	-0.031535	0.014700	-0.985310	-0.986668	0.045874	64.673798	-0.985842	-1.462526E+13	-3.136657E-15	NaN
1138.000000	1.000000	0.018075	7376185.787666	-57039.072721	1055.819187	-29737.652826	0.000000	0.000000	6.018759	0.034635	NaN	0.000000	0.001579	0.001691	28.082871	0.030481	0.001740	17.519651	-79.299776	-167.555066	0.061656	0.016749	-0.983293	-0.984619	0.034635	17.519651	-0.984776	-1.414962E+13	-2.447743E-15	NaN
1138.000000	1.000000	0.020089	7376185.797666	-57039.072296	1055.818174	-29737.653000	0.000000	0.000000	6.020773	0.028016	NaN	0.000000	0.001593	0.001694	28.082808	0.028776	0.001691	17.014139	-93.851571	16.225333	0.021806	0.018731	-0.981279	-0.982637	0.028016	17.014139	-0.982514	-1.319111E+13	-2.123840E-15	NaN
1138.000000	1.000000	0.022035	7376185.807666	-57039.072704	1055.818249	-29737.652890	0.000000	0.000000	6.022719	0.024610	NaN	0.000000	0.001598	0.001661	28.082770	0.105961	0.001674	63.295168	-101.899710	-164.962580	0.017919	0.020795	-0.979333	-0.980573	0.024610	63.295168	-0.979625	-1.206014E+13	-2.040639E-15	NaN
1138.000000	1.000000	0.024093	7376185.817666	-57039.072280	1055.819513	-29737.652193	0.000000	0.000000	6.024779	0.087258	NaN	0.000000	0.001623	0.001700	28.082641	0.009863	0.001818	5.425382	61.701493	11.706273	0.044912	0.022640	-0.977275	-0.978728	0.087258	5.425382	-0.989338	-1.630021E+13	-5.353169E-15	NaN
1138.000000	1.000000	0.026093	7376185.827666	-57039.072670	1055.819156	-29737.652125	0.000000	0.000000	6.026781	0.127743	NaN	0.000000	0.001654	0.001684	28.082854	0.050680	0.001852	27.359739	108.301217	-164.098210	0.099095	0.024756	-0.975276	-0.976612	0.127743	27.359739	-0.978777	-1.174730E+13	-1.087429E-14	NaN
