																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
21.000000	1.000000	0.002330	7365244.887333	-39689.071876	955.818967	-29793.727016	0.000000	0.000000	6.002737	0.057122	NaN	0.000000	0.001572	0.001643	28.109506	0.079675	0.001040	76.636309	8.368649	176.532709	0.037577	0.001082	-0.978929	-0.980177	0.057122	76.636309	-0.979488	-1.200913E+13	-4.756514E-15	NaN
21.000000	1.000000	0.004312	7365244.897333	-39689.071455	955.819000	-29793.727497	0.000000	0.000000	6.004717	0.029486	NaN	0.000000	0.001584	0.001638	28.129296	0.083758	0.001006	83.256895	87.279461	-4.675965	0.104440	0.002958	-0.976947	-0.978301	0.029486	83.256895	-0.977213	-1.119081E+13	-2.634815E-15	NaN
21.000000	1.000000	0.006303	7365244.907333	-39689.070895	955.819000	-29793.727489	0.000000	0.000000	6.006704	-0.068079	NaN	0.000000	0.001604	0.001627	28.088721	0.006902	0.001030	6.703266	84.449952	173.435774	-0.043734	0.005004	-0.974956	-0.976256	-0.068079	6.703266	-0.967339	-8.237626E+12	8.264343E-15	NaN
21.000000	1.000000	0.008308	7365244.917333	-39689.071134	955.819000	-29793.727527	0.000000	0.000000	6.008710	-0.024319	NaN	0.000000	0.001564	0.001620	28.080884	0.046281	0.000956	48.418585	-175.423947	-1.506169	-0.054507	0.006951	-0.972952	-0.974308	-0.024319	48.418585	-0.972575	-9.690949E+12	2.509408E-15	NaN
21.000000	1.000000	0.010321	7365244.927333	-39689.071466	955.819000	-29793.727987	0.000000	0.000000	6.010725	0.007216	NaN	0.000000	0.001570	0.001613	28.108944	0.028086	0.000944	29.756197	114.833497	170.672711	0.036248	0.008979	-0.970938	-0.972280	0.007216	29.756197	-0.971120	-9.263145E+12	-7.790195E-16	NaN
21.000000	1.000000	0.012393	7365244.937333	-39689.071563	955.818980	-29793.728000	0.000000	0.000000	6.012795	-0.050975	NaN	0.000000	0.001611	0.001626	28.129835	0.048455	0.001190	40.720322	-171.319614	0.433342	-0.035409	0.011003	-0.968866	-0.970257	-0.050975	40.720322	-0.967927	-8.389279E+12	6.076198E-15	NaN
21.000000	1.000000	0.014373	7365244.947333	-39689.071502	955.818479	-29793.727984	0.000000	0.000000	6.014775	-0.061619	NaN	0.000000	0.001585	0.001645	28.088914	0.103385	0.001711	60.440468	170.547559	175.501222	-0.058068	0.013186	-0.966886	-0.968074	-0.061619	60.440468	-0.966121	-7.932064E+12	7.768298E-15	NaN
21.000000	1.000000	0.016303	7365244.957333	-39689.071602	955.818552	-29793.727500	0.000000	0.000000	6.016708	0.018116	NaN	0.000000	0.001611	0.001652	28.080314	0.040016	0.001644	24.346276	162.060073	-0.643469	-0.053275	0.014984	-0.964956	-0.966276	0.018116	24.346276	-0.965514	-7.784023E+12	-2.327350E-15	NaN
21.000000	1.000000	0.018302	7365244.967333	-39689.072513	955.818973	-29793.727500	0.000000	0.000000	6.018709	0.056907	NaN	0.000000	0.001612	0.001654	28.108078	0.038265	0.001569	24.388406	-162.014305	177.707783	0.047576	0.017023	-0.962957	-0.964237	0.056907	24.388406	-0.964707	-7.591417E+12	-7.496184E-15	NaN
21.000000	1.000000	0.020280	7365244.977333	-39689.072488	955.818486	-29793.727970	0.000000	0.000000	6.020685	0.021303	NaN	0.000000	0.001596	0.001676	28.128660	0.012009	0.001550	7.745455	35.420790	-3.014106	0.021687	0.018905	-0.960979	-0.962354	0.021303	7.745455	-0.963042	-7.209020E+12	-2.955105E-15	NaN
21.000000	1.000000	0.022309	7365244.987333	-39689.073053	955.818030	-29793.727514	0.000000	0.000000	6.022716	0.054368	NaN	0.000000	0.001588	0.001696	28.088437	0.032611	0.001572	20.745202	-54.264103	176.597047	0.028145	0.020987	-0.958950	-0.960273	0.054368	20.745202	-0.960916	-6.748571E+12	-8.056256E-15	NaN
21.000000	1.000000	0.024295	7365244.997333	-39689.072916	955.818497	-29793.727016	0.000000	0.000000	6.024700	0.028381	NaN	0.000000	0.001604	0.001695	28.080476	0.067768	0.001706	39.732394	-43.001545	-3.040053	0.024674	0.022945	-0.956965	-0.958314	0.028381	39.732394	-0.957501	-6.069754E+12	-4.675857E-15	NaN
21.000000	1.000000	0.026315	7365245.007333	-39689.072563	955.818506	-29793.727027	0.000000	0.000000	6.026721	0.050088	NaN	0.000000	0.001620	0.001694	28.108322	0.033839	0.001821	18.584491	-61.035438	178.600703	0.054697	0.024961	-0.954945	-0.956298	0.050088	18.584491	-0.956966	-5.969881E+12	-8.390136E-15	NaN
21.000000	1.000000	0.028308	7365245.017333	-39689.072965	955.819041	-29793.727956	0.000000	0.000000	6.028715	0.069528	NaN	0.000000	0.001614	0.001667	28.128899	0.062578	0.001988	31.485080	128.348314	-6.672992	0.058921	0.027005	-0.952952	-0.954255	0.069528	31.485080	-0.954608	-5.548381E+12	-1.253114E-14	NaN
21.000000	1.000000	0.030294	7365245.027333	-39689.072452	955.819957	-29793.728453	0.000000	0.000000	6.030697	-0.018332	NaN	0.000000	0.001624	0.001656	28.088456	0.074456	0.001996	37.294346	-107.019900	174.327618	0.026283	0.028949	-0.950965	-0.952311	-0.018332	37.294346	-0.950597	-4.898622E+12	3.742292E-15	NaN
21.000000	1.000000	0.032309	7365245.037333	-39689.072550	955.819486	-29793.728027	0.000000	0.000000	6.032713	0.011177	NaN	0.000000	0.001612	0.001654	28.080211	0.088239	0.001912	46.139411	-145.782145	-2.201224	-0.020093	0.030975	-0.948951	-0.950285	0.011177	46.139411	-0.949132	-4.680874E+12	-2.387846E-15	NaN
21.000000	1.000000	0.034288	7365245.047333	-39689.072989	955.818993	-29793.728470	0.000000	0.000000	6.034692	0.018893	NaN	0.000000	0.001618	0.001657	28.108340	0.019122	0.002068	9.247016	40.946630	178.711280	0.066056	0.032984	-0.946972	-0.948276	0.018893	9.247016	-0.948504	-4.590393E+12	-4.115677E-15	NaN
21.000000	1.000000	0.036270	7365245.057333	-39689.073000	955.818479	-29793.728470	0.000000	0.000000	6.036674	-5.236246E-5	NaN	0.000000	0.001621	0.001691	28.129286	0.012454	0.002038	6.111909	16.472220	0.433815	-0.011981	0.034929	-0.944989	-0.946330	-5.236246E-5	6.111909	-0.944983	-4.114887E+12	1.272513E-17	NaN
21.000000	1.000000	0.038316	7365245.067333	-39689.073000	955.818536	-29793.728013	0.000000	0.000000	6.038718	-0.067274	NaN	0.000000	0.001620	0.001716	28.089656	0.057921	0.001977	29.304329	161.545111	174.319467	0.002784	0.036951	-0.942943	-0.944308	-0.067274	29.304329	-0.941221	-3.661109E+12	1.837533E-14	NaN
21.000000	1.000000	0.040298	7365245.077333	-39689.073000	955.818475	-29793.728000	0.000000	0.000000	6.040698	-0.085857	NaN	0.000000	0.001621	0.001722	28.081783	0.038210	0.002002	19.089313	118.197553	-4.068244	-0.092028	0.039015	-0.940962	-0.942244	-0.085857	19.089313	-0.937588	-3.270390E+12	2.625288E-14	NaN
21.000000	1.000000	0.042279	7365245.087333	-39689.072973	955.818013	-29793.728000	0.000000	0.000000	6.042679	-0.077545	NaN	0.000000	0.001611	0.001687	28.109079	0.018770	0.001989	9.439140	-96.048531	179.345344	-0.110452	0.040991	-0.938981	-0.940269	-0.077545	9.439140	-0.932819	-2.819988E+12	2.749824E-14	NaN
21.000000	1.000000	0.044293	7365245.097333	-39689.072028	955.818016	-29793.728000	0.000000	0.000000	6.044695	-0.059101	NaN	0.000000	0.001604	0.001689	28.128977	0.123950	0.001925	64.386460	-102.418074	-2.343703	-0.060051	0.042908	-0.936966	-0.938351	-0.059101	64.386460	-0.936278	-3.139880E+12	1.882268E-14	NaN
21.000000	1.000000	0.046270	7365245.107333	-39689.071053	955.818474	-29793.728016	0.000000	0.000000	6.046672	-0.035334	NaN	0.000000	0.001575	0.001658	28.088347	0.015540	0.001864	8.336867	77.596706	175.572526	-0.030932	0.045008	-0.934990	-0.936252	-0.035334	8.336867	-0.931811	-2.732995E+12	1.292865E-14	NaN
21.000000	1.000000	0.048303	7365245.117333	-39689.071561	955.817921	-29793.728514	0.000000	0.000000	6.048707	-0.014973	NaN	0.000000	0.001566	0.001669	28.079908	0.070255	0.002047	34.327481	96.026215	-2.981104	-0.069864	0.046898	-0.932956	-0.934361	-0.014973	34.327481	-0.932629	-2.803347E+12	5.340997E-15	NaN
21.000000	1.000000	0.050289	7365245.127333	-39689.072530	955.817552	-29793.728970	0.000000	0.000000	6.050694	0.031265	NaN	0.000000	0.001569	0.001677	28.108271	0.055323	0.001961	28.209337	-12.987591	178.668717	-0.000245	0.049011	-0.930971	-0.932249	0.031265	28.209337	-0.931802	-2.732230E+12	-1.144287E-14	NaN
21.000000	1.000000	0.052305	7365245.137333	-39689.072969	955.818500	-29793.728503	0.000000	0.000000	6.052711	0.060088	NaN	0.000000	0.001597	0.001682	28.129220	0.042902	0.001934	22.178025	-102.153641	-4.177748	0.029659	0.050943	-0.928955	-0.930317	0.060088	22.178025	-0.930987	-2.663885E+12	-2.255671E-14	NaN
21.000000	1.000000	0.054307	7365245.147333	-39689.072479	955.818970	-29793.728527	0.000000	0.000000	6.054714	0.067029	NaN	0.000000	0.001584	0.001655	28.089614	0.026279	0.002127	12.354033	-68.577287	176.017628	0.099184	0.053012	-0.926952	-0.928247	0.067029	12.354033	-0.931022	-2.666774E+12	-2.513473E-14	NaN
21.000000	1.000000	0.056265	7365245.157333	-39689.072532	955.818486	-29793.728973	0.000000	0.000000	6.056668	-0.039665	NaN	0.000000	0.001588	0.001667	28.081799	0.044357	0.002051	21.630746	78.274816	-2.896864	0.062303	0.054952	-0.924994	-0.926308	-0.039665	21.630746	-0.923619	-2.118662E+12	1.872180E-14	NaN
21.000000	1.000000	0.058278	7365245.167333	-39689.072468	955.818030	-29793.728530	0.000000	0.000000	6.058680	-0.057989	NaN	0.000000	0.001590	0.001660	28.109232	0.059562	0.002005	29.710549	-77.125884	176.468206	-0.101003	0.056955	-0.922981	-0.924304	-0.057989	29.710549	-0.921517	-1.984674E+12	2.921854E-14	NaN
