																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
603.000000	1.000000	0.002191	7370948.107666	-46939.071997	1005.819351	-29767.576995	0.000000	0.000000	6.002830	0.010283	NaN	0.000000	0.001528	0.001696	28.082330	0.045736	0.000977	46.814252	-123.122253	-165.218168	-0.028527	0.000910	-1.182102	-1.183383	0.010283	46.814252	-1.182267	-6.356853E+15	-1.617648E-18	NaN
603.000000	1.000000	0.004131	7370948.117666	-46939.071966	1005.820041	-29767.577000	0.000000	0.000000	6.004772	0.075275	NaN	0.000000	0.001552	0.001723	28.082504	0.034752	0.000876	39.684493	105.935691	20.023392	0.031697	0.002825	-1.180162	-1.181468	0.075275	39.684493	-1.181585	-6.224498E+15	-1.209333E-17	NaN
603.000000	1.000000	0.006137	7370948.127666	-46939.071434	1005.820578	-29767.577000	0.000000	0.000000	6.006778	0.082744	NaN	0.000000	0.001567	0.001741	28.082288	0.051865	0.000856	60.622309	168.351191	-162.422759	0.092159	0.004799	-1.178157	-1.179494	0.082744	60.622309	-1.179180	-5.779501E+15	-1.431689E-17	NaN
603.000000	1.000000	0.008100	7370948.137666	-46939.071759	1005.819731	-29767.576959	0.000000	0.000000	6.008742	0.089659	NaN	0.000000	0.001542	0.001752	28.082282	0.071297	0.000976	73.031532	-89.303161	15.531551	0.067763	0.006768	-1.176193	-1.177525	0.089659	73.031532	-1.177114	-5.422559E+15	-1.653438E-17	NaN
603.000000	1.000000	0.010153	7370948.147666	-46939.072696	1005.820268	-29767.576400	0.000000	0.000000	6.010792	0.039823	NaN	0.000000	0.001524	0.001730	28.082312	0.097071	0.001025	94.693681	-144.314211	-160.169010	0.089440	0.008771	-1.174141	-1.175522	0.039823	94.693681	-1.174456	-4.995677E+15	-7.971403E-18	NaN
603.000000	1.000000	0.012220	7370948.157666	-46939.072942	1005.820289	-29767.576637	0.000000	0.000000	6.012858	0.006114	NaN	0.000000	0.001537	0.001736	28.082407	0.150512	0.001276	118.001182	169.358268	18.956568	0.023039	0.010824	-1.172073	-1.173469	0.006114	118.001182	-1.172112	-4.647173E+15	-1.315647E-18	NaN
603.000000	1.000000	0.014176	7370948.167666	-46939.072302	1005.818750	-29767.576383	0.000000	0.000000	6.014813	-0.003989	NaN	0.000000	0.001547	0.001739	28.082409	0.056503	0.001703	33.179191	-133.531086	-165.135611	0.000810	0.012984	-1.170118	-1.171310	-0.003989	33.179191	-1.170028	-4.357694E+15	9.153460E-19	NaN
603.000000	1.000000	0.016114	7370948.177666	-46939.071955	1005.818656	-29767.576626	0.000000	0.000000	6.016752	-0.001747	NaN	0.000000	0.001507	0.001708	28.082285	0.024602	0.001716	14.338655	-89.642815	11.170238	-0.055356	0.014769	-1.168179	-1.169524	-0.001747	14.338655	-1.168088	-4.104541E+15	4.255951E-19	NaN
603.000000	1.000000	0.018137	7370948.187666	-46939.071327	1005.818996	-29767.576954	0.000000	0.000000	6.018778	0.066086	NaN	0.000000	0.001502	0.001712	28.082062	0.121261	0.001821	66.576908	-24.829846	-165.824544	0.094458	0.016819	-1.166156	-1.167474	0.066086	66.576908	-1.166901	-3.956877E+15	-1.670146E-17	NaN
