																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1.000000	1.000000	0.003249	7365050.157333	-38689.073483	955.818487	-29796.646060	0.000000	0.000000	6.002818	0.033672	NaN	0.000000	0.001597	0.001638	28.089439	0.087608	0.000988	88.633187	-70.791573	-163.116527	0.142593	0.001984	-1.680711	-1.681975	0.033672	88.633187	-1.680996	-2.844153E+22	-1.183892E-24	NaN
1.000000	1.000000	0.005240	7365050.167333	-38689.073579	955.817924	-29796.645530	0.000000	0.000000	6.004804	-0.072057	NaN	0.000000	0.001613	0.001627	28.128496	0.052649	0.000989	53.226522	-110.876723	14.374719	-0.041651	0.003874	-1.678720	-1.680085	-0.072057	53.226522	-1.677705	-2.571711E+22	2.801915E-24	NaN
1.000000	1.000000	0.007222	7365050.177333	-38689.073967	955.817583	-29796.645473	0.000000	0.000000	6.006789	-0.010962	NaN	0.000000	0.001606	0.001629	28.103386	0.139300	0.001017	136.971272	138.810502	-159.513768	-0.054435	0.005908	-1.676737	-1.678051	-0.010962	136.971272	-1.676677	-2.492135E+22	4.398766E-25	NaN
1.000000	1.000000	0.009206	7365050.187333	-38689.073418	955.818530	-29796.644997	0.000000	0.000000	6.008778	0.121795	NaN	0.000000	0.001619	0.001640	28.077653	0.051371	0.000917	56.028710	58.961887	20.490247	0.040113	0.007895	-1.674754	-1.676065	0.121795	56.028710	-1.676384	-2.469874E+22	-4.931207E-24	NaN
1.000000	1.000000	0.011199	7365050.197333	-38689.072546	955.818969	-29796.644470	0.000000	0.000000	6.010768	0.045869	NaN	0.000000	0.001624	0.001655	28.088356	0.103766	0.000919	112.963009	143.615730	-165.058030	0.100786	0.009894	-1.672761	-1.674066	0.045869	112.963009	-1.673065	-2.231394E+22	-2.055603E-24	NaN
1.000000	1.000000	0.013312	7365050.207333	-38689.072585	955.818459	-29796.643500	0.000000	0.000000	6.012881	0.051077	NaN	0.000000	0.001606	0.001658	28.128913	0.134471	0.001261	106.634611	-167.442035	12.294874	-0.003814	0.011828	-1.670648	-1.672131	0.051077	106.634611	-1.671007	-2.095199E+22	-2.437800E-24	NaN
1.000000	1.000000	0.015242	7365050.217333	-38689.072967	955.818031	-29796.642997	0.000000	0.000000	6.014810	0.006684	NaN	0.000000	0.001589	0.001664	28.104880	0.079615	0.001611	49.428058	-170.083933	-164.121586	0.093206	0.014078	-1.668718	-1.669882	0.006684	49.428058	-1.668819	-1.959511E+22	-3.411282E-25	NaN
1.000000	1.000000	0.017196	7365050.227333	-38689.072448	955.818521	-29796.642486	0.000000	0.000000	6.016762	-0.043489	NaN	0.000000	0.001579	0.001679	28.079497	0.069718	0.001647	42.321900	-159.175234	17.899761	-0.087483	0.015836	-1.666764	-1.668124	-0.043489	42.321900	-1.665993	-1.797176E+22	2.419830E-24	NaN
1.000000	1.000000	0.019197	7365050.237333	-38689.072522	955.818448	-29796.641997	0.000000	0.000000	6.018766	0.021068	NaN	0.000000	0.001590	0.001672	28.089999	0.050980	0.001665	30.618649	167.025050	-165.321477	-0.006759	0.017882	-1.664762	-1.666077	0.021068	30.618649	-1.665278	-1.758306E+22	-1.198176E-24	NaN
