																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
379.000000	1.000000	0.003209	7368768.967666	-57589.072436	955.817046	-29737.038011	0.000000	0.000000	6.002788	0.027608	NaN	0.000000	0.001540	0.001753	28.079927	0.034370	0.001009	34.076845	56.016180	-162.014418	0.126431	0.001961	-1.049050	-1.050297	0.027608	34.076845	-1.049657	-1.056350E+14	-2.613565E-16	NaN
379.000000	1.000000	0.005185	7368768.977666	-57589.072575	955.817624	-29737.038024	0.000000	0.000000	6.004765	0.023457	NaN	0.000000	0.001568	0.001749	28.079768	0.012895	0.000917	14.065542	-58.173814	11.373344	-0.066610	0.003825	-1.047073	-1.048433	0.023457	14.065542	-1.048324	-1.013624E+14	-2.314146E-16	NaN
379.000000	1.000000	0.007233	7368768.987666	-57589.072991	955.818613	-29737.038548	0.000000	0.000000	6.006817	0.123623	NaN	0.000000	0.001574	0.001714	28.079831	0.072969	0.000945	77.201623	179.724465	-164.264950	0.086031	0.005864	-1.045025	-1.046394	0.123623	77.201623	-1.046226	-9.499052E+13	-1.301424E-15	NaN
379.000000	1.000000	0.009176	7368768.997666	-57589.073000	955.819562	-29737.038450	0.000000	0.000000	6.008756	0.027902	NaN	0.000000	0.001561	0.001717	28.079897	0.125852	0.001016	123.829398	156.472515	15.333648	0.120578	0.007844	-1.043082	-1.044414	0.027902	123.829398	-1.043251	-8.663234E+13	-3.220750E-16	NaN
379.000000	1.000000	0.011185	7368769.007666	-57589.073000	955.819962	-29737.038035	0.000000	0.000000	6.010767	0.077771	NaN	0.000000	0.001554	0.001729	28.080060	0.083948	0.000948	88.592020	-152.107118	-162.320332	0.011511	0.009836	-1.041073	-1.042422	0.077771	88.592020	-1.041732	-8.265200E+13	-9.409490E-16	NaN
379.000000	1.000000	0.013286	7368769.017666	-57589.072971	955.819405	-29737.038529	0.000000	0.000000	6.012868	0.062559	NaN	0.000000	0.001546	0.001730	28.079894	0.038692	0.001171	33.038872	-150.980061	19.177269	0.087938	0.011830	-1.038972	-1.040428	0.062559	33.038872	-1.040392	-7.929347E+13	-7.889522E-16	NaN
379.000000	1.000000	0.015225	7368769.027666	-57589.072439	955.819007	-29737.037933	0.000000	0.000000	6.014805	0.036995	NaN	0.000000	0.001560	0.001740	28.080071	0.068188	0.001701	40.081582	-149.409049	-163.195624	0.038799	0.014026	-1.037033	-1.038232	0.036995	40.081582	-1.037726	-7.301033E+13	-5.067153E-16	NaN
379.000000	1.000000	0.017152	7368769.037666	-57589.072629	955.818942	-29737.037590	0.000000	0.000000	6.016733	0.044373	NaN	0.000000	0.001556	0.001725	28.080004	0.079867	0.001677	47.611675	106.051395	18.396372	0.060067	0.015812	-1.035106	-1.036447	0.044373	47.611675	-1.035805	-6.879495E+13	-6.450094E-16	NaN
379.000000	1.000000	0.019173	7368769.047666	-57589.072971	955.817829	-29737.037991	0.000000	0.000000	6.018754	0.055434	NaN	0.000000	0.001570	0.001717	28.080047	0.047059	0.001753	26.840581	-130.746130	-163.786793	0.062671	0.017862	-1.033085	-1.034396	0.055434	26.840581	-1.034634	-6.634459E+13	-8.355397E-16	NaN
379.000000	1.000000	0.021172	7368769.057666	-57589.072456	955.817584	-29737.038000	0.000000	0.000000	6.020751	0.026458	NaN	0.000000	0.001576	0.001697	28.079894	0.176567	0.001790	98.630028	-71.453087	15.299311	0.078189	0.019799	-1.031087	-1.032460	0.026458	98.630028	-1.031288	-5.981393E+13	-4.423362E-16	NaN
379.000000	1.000000	0.023193	7368769.067666	-57589.072543	955.818585	-29737.038020	0.000000	0.000000	6.022774	0.070812	NaN	0.000000	0.001570	0.001690	28.079960	0.073070	0.001632	44.783239	-151.946905	-162.910624	-0.016123	0.021889	-1.029066	-1.030369	0.070812	44.783239	-1.030252	-5.792480E+13	-1.222488E-15	NaN
379.000000	1.000000	0.025165	7368769.077666	-57589.072369	955.818969	-29737.038517	0.000000	0.000000	6.024744	0.020436	NaN	0.000000	0.001573	0.001683	28.079906	0.147453	0.001645	89.651797	-147.508659	12.802314	0.060216	0.023827	-1.027094	-1.028431	0.020436	89.651797	-1.027265	-5.280616E+13	-3.870096E-16	NaN
379.000000	1.000000	0.027193	7368769.087666	-57589.072005	955.818432	-29737.038401	0.000000	0.000000	6.026774	0.066627	NaN	0.000000	0.001573	0.001710	28.080093	0.101439	0.001754	57.824241	-134.702529	-164.973269	0.005511	0.025834	-1.025065	-1.026424	0.066627	57.824241	-1.025930	-5.066735E+13	-1.314986E-15	NaN
379.000000	1.000000	0.029188	7368769.097666	-57589.072024	955.818009	-29737.037492	0.000000	0.000000	6.028767	0.021044	NaN	0.000000	0.001511	0.001734	28.079898	0.031861	0.001891	16.852150	-109.618225	15.121314	0.077847	0.027827	-1.023071	-1.024431	0.021044	16.852150	-1.024007	-4.773799E+13	-4.408234E-16	NaN
379.000000	1.000000	0.031154	7368769.107666	-57589.072603	955.818000	-29737.037579	0.000000	0.000000	6.030731	-0.041110	NaN	0.000000	0.001529	0.001746	28.079779	0.127675	0.001957	65.249567	-111.053011	-165.038632	0.009459	0.029869	-1.021104	-1.022390	-0.041110	65.249567	-1.020632	-4.299849E+13	9.560849E-16	NaN
379.000000	1.000000	0.033165	7368769.117666	-57589.073613	955.818024	-29737.037991	0.000000	0.000000	6.032746	0.055830	NaN	0.000000	0.001509	0.001755	28.079679	0.054017	0.001931	27.968030	-129.968263	12.539678	-0.049025	0.031788	-1.019093	-1.020470	0.055830	27.968030	-1.020590	-4.294288E+13	-1.300090E-15	NaN
