																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
541.000000	1.000000	0.002735	7370340.317666	-50039.072699	1005.819338	-29756.988000	0.000000	0.000000	6.002812	-0.086788	NaN	0.000000	0.001694	0.001838	28.082977	0.046133	0.001083	42.580059	133.202989	-159.205122	-0.104290	0.001471	-1.132861	-1.134125	-0.086788	42.580059	-1.131332	-1.319745E+15	6.576089E-17	NaN
541.000000	1.000000	0.004667	7370340.327666	-50039.073600	1005.818465	-29756.988000	0.000000	0.000000	6.004747	-0.001299	NaN	0.000000	0.001688	0.001837	28.082871	0.040812	0.000919	44.430691	-166.146602	14.625340	-0.075371	0.003382	-1.130929	-1.132214	-0.001299	44.430691	-1.130907	-1.302538E+15	9.975820E-19	NaN
541.000000	1.000000	0.006693	7370340.337666	-50039.072794	1005.819233	-29756.988000	0.000000	0.000000	6.006775	0.025537	NaN	0.000000	0.001706	0.001805	28.082813	0.054585	0.000988	55.237823	132.058248	-170.247714	0.064697	0.005339	-1.128903	-1.130257	0.025537	55.237823	-1.129249	-1.237527E+15	-2.063538E-17	NaN
541.000000	1.000000	0.008697	7370340.347666	-50039.072624	1005.818788	-29756.988000	0.000000	0.000000	6.008776	-0.043126	NaN	0.000000	0.001694	0.001818	28.082996	0.065866	0.001064	61.902763	152.215409	9.938750	-0.061336	0.007392	-1.126898	-1.128204	-0.043126	61.902763	-1.126376	-1.132425E+15	3.808324E-17	NaN
541.000000	1.000000	0.010687	7370340.357666	-50039.072333	1005.818624	-29756.988000	0.000000	0.000000	6.010767	0.005061	NaN	0.000000	0.001689	0.001816	28.083846	0.133179	0.001063	125.279183	-36.355811	-167.464814	0.007518	0.009362	-1.124909	-1.126234	0.005061	125.279183	-1.124940	-1.083281E+15	-4.671860E-18	NaN
541.000000	1.000000	0.012794	7370340.367666	-50039.071398	1005.818443	-29756.988000	0.000000	0.000000	6.012874	-0.010714	NaN	0.000000	0.001693	0.001785	28.083814	0.124996	0.001224	102.087241	24.173288	12.800201	0.004329	0.011351	-1.122802	-1.124245	-0.010714	102.087241	-1.122723	-1.011586E+15	1.059088E-17	NaN
541.000000	1.000000	0.014722	7370340.377666	-50039.071652	1005.819215	-29756.988029	0.000000	0.000000	6.014802	-0.013291	NaN	0.000000	0.001692	0.001770	28.084006	0.104475	0.001522	68.664768	92.946474	-167.915458	-0.071305	0.013557	-1.120873	-1.122039	-0.013291	68.664768	-1.120728	-9.511382E+14	1.397327E-17	NaN
541.000000	1.000000	0.016676	7370340.387666	-50039.071996	1005.819367	-29756.988567	0.000000	0.000000	6.016755	-0.029612	NaN	0.000000	0.001695	0.001793	28.084176	0.015157	0.001747	8.677551	86.548558	15.412962	0.023482	0.015319	-1.118920	-1.120277	-0.029612	8.677551	-1.116361	-8.310802E+14	3.563096E-17	NaN
541.000000	1.000000	0.018696	7370340.397666	-50039.072041	1005.818971	-29756.988398	0.000000	0.000000	6.018778	0.027762	NaN	0.000000	0.001693	0.001803	28.084000	0.055756	0.001627	34.270016	-35.777005	-166.686028	-0.045890	0.017388	-1.116900	-1.118208	0.027762	34.270016	-1.117507	-8.610488E+14	-3.224205E-17	NaN
541.000000	1.000000	0.020683	7370340.407666	-50039.072648	1005.818378	-29756.988007	0.000000	0.000000	6.020763	-0.032152	NaN	0.000000	0.001664	0.001799	28.083917	0.031020	0.001696	18.294193	-91.856052	12.653988	0.041220	0.019335	-1.114913	-1.116261	-0.032152	18.294193	-1.113594	-7.629975E+14	4.213843E-17	NaN
541.000000	1.000000	0.022658	7370340.417666	-50039.072948	1005.818040	-29756.988000	0.000000	0.000000	6.022738	-0.015285	NaN	0.000000	0.001670	0.001820	28.083858	0.060655	0.001630	37.220008	-74.911536	-163.042187	-0.066242	0.021334	-1.112937	-1.114262	-0.015285	37.220008	-1.112629	-7.405845E+14	2.063928E-17	NaN
541.000000	1.000000	0.024708	7370340.427666	-50039.072327	1005.818622	-29756.988000	0.000000	0.000000	6.024790	0.030559	NaN	0.000000	0.001659	0.001815	28.083870	0.035695	0.001676	21.292449	157.886622	13.757530	0.007840	0.023343	-1.110888	-1.112253	0.030559	21.292449	-1.111964	-7.255169E+14	-4.212006E-17	NaN
541.000000	1.000000	0.026711	7370340.437666	-50039.072003	1005.818960	-29756.988000	0.000000	0.000000	6.026792	-0.003776	NaN	0.000000	0.001635	0.001813	28.083854	0.114356	0.001894	60.364595	157.768542	-167.144041	0.012021	0.025430	-1.108885	-1.110166	-0.003776	60.364595	-1.108838	-6.587025E+14	5.732005E-18	NaN
541.000000	1.000000	0.028677	7370340.447666	-50039.072048	1005.818378	-29756.988000	0.000000	0.000000	6.028754	-0.083263	NaN	0.000000	0.001642	0.001823	28.084005	0.051649	0.002033	25.405926	-48.367045	10.824519	-0.016116	0.027345	-1.106919	-1.108251	-0.083263	25.405926	-1.104461	-5.753637E+14	1.447135E-16	NaN
541.000000	1.000000	0.030667	7370340.457666	-50039.072673	1005.818063	-29756.987959	0.000000	0.000000	6.030742	-0.136666	NaN	0.000000	0.001649	0.001807	28.084329	0.079263	0.002093	37.874419	-79.824092	-165.357481	-0.084357	0.029359	-1.104929	-1.106237	-0.136666	37.874419	-1.102223	-5.369118E+14	2.545400E-16	NaN
541.000000	1.000000	0.032684	7370340.467666	-50039.072956	1005.819122	-29756.987381	0.000000	0.000000	6.032764	-0.030670	NaN	0.000000	0.001690	0.001772	28.083996	0.045561	0.001923	23.688441	29.450847	12.506804	-0.137857	0.031256	-1.102911	-1.104340	-0.030670	23.688441	-1.101940	-5.322483E+14	5.762353E-17	NaN
541.000000	1.000000	0.034653	7370340.477666	-50039.072393	1005.818777	-29756.987628	0.000000	0.000000	6.034736	0.055283	NaN	0.000000	0.001645	0.001814	28.084072	0.078438	0.001902	41.241975	-57.156204	-165.410854	0.035948	0.033415	-1.100942	-1.102181	0.055283	41.241975	-1.101948	-5.323709E+14	-1.038427E-16	NaN
541.000000	1.000000	0.036680	7370340.487666	-50039.072652	1005.818598	-29756.988560	0.000000	0.000000	6.036761	0.000817	NaN	0.000000	0.001658	0.001822	28.084146	0.058626	0.001941	30.204173	-47.114259	13.585413	0.034159	0.035261	-1.098916	-1.100335	0.000817	30.204173	-1.098936	-4.850488E+14	-1.684805E-18	NaN
541.000000	1.000000	0.038669	7370340.497666	-50039.072996	1005.818373	-29756.988398	0.000000	0.000000	6.038750	0.007015	NaN	0.000000	0.001661	0.001837	28.084115	0.080277	0.001939	41.409324	-128.788448	-166.752160	-0.023227	0.037379	-1.096927	-1.098217	0.007015	41.409324	-1.097054	-4.576385E+14	-1.532873E-17	NaN
541.000000	1.000000	0.040672	7370340.507666	-50039.072959	1005.818005	-29756.988007	0.000000	0.000000	6.040752	-0.010941	NaN	0.000000	0.001684	0.001823	28.083926	0.080685	0.001905	42.362169	-141.235550	12.097077	-0.000655	0.039294	-1.094924	-1.096302	-0.010941	42.362169	-1.094731	-4.259203E+14	2.568759E-17	NaN
541.000000	1.000000	0.042663	7370340.517666	-50039.072393	1005.818034	-29756.988000	0.000000	0.000000	6.042747	0.068969	NaN	0.000000	0.001686	0.001812	28.083969	0.065973	0.002096	31.472384	60.387140	-165.182627	0.001985	0.041386	-1.092932	-1.094210	0.068969	31.472384	-1.094576	-4.238885E+14	-1.627050E-16	NaN
541.000000	1.000000	0.044678	7370340.527666	-50039.072652	1005.818553	-29756.988000	0.000000	0.000000	6.044761	0.053877	NaN	0.000000	0.001682	0.001822	28.084004	0.061965	0.001913	32.393879	105.045071	14.712110	0.023790	0.043247	-1.090918	-1.092349	0.053877	32.393879	-1.092165	-3.934480E+14	-1.369349E-16	NaN
541.000000	1.000000	0.046673	7370340.537666	-50039.072955	1005.817785	-29756.988000	0.000000	0.000000	6.046757	0.067652	NaN	0.000000	0.001684	0.001864	28.083773	0.084796	0.001926	44.034164	102.261185	-166.993477	0.103661	0.045375	-1.088923	-1.090221	0.067652	44.034164	-1.090075	-3.688213E+14	-1.834277E-16	NaN
541.000000	1.000000	0.048662	7370340.547666	-50039.072352	1005.817592	-29756.988000	0.000000	0.000000	6.048744	0.038542	NaN	0.000000	0.001685	0.001831	28.083630	0.041416	0.002111	19.623598	119.113780	9.856930	0.030357	0.047301	-1.086934	-1.088295	0.038542	19.623598	-1.088407	-3.502835E+14	-1.100296E-16	NaN
541.000000	1.000000	0.050691	7370340.557666	-50039.072045	1005.817381	-29756.987971	0.000000	0.000000	6.050771	-0.022420	NaN	0.000000	0.001661	0.001846	28.083856	0.010621	0.002016	5.269225	-20.880672	-166.515840	0.053632	0.049340	-1.084905	-1.086256	-0.022420	5.269225	-1.081714	-2.847976E+14	7.872272E-17	NaN
541.000000	1.000000	0.052690	7370340.567666	-50039.072607	1005.817660	-29756.987433	0.000000	0.000000	6.052766	-0.095856	NaN	0.000000	0.001660	0.001864	28.083702	0.084558	0.002057	41.113807	137.439201	12.722803	-0.060966	0.051366	-1.082906	-1.084230	-0.095856	41.113807	-1.081157	-2.799399E+14	3.424150E-16	NaN
541.000000	1.000000	0.054671	7370340.577666	-50039.072348	1005.818582	-29756.987573	0.000000	0.000000	6.054748	-0.066780	NaN	0.000000	0.001666	0.001849	28.083745	0.065521	0.001976	33.160040	121.976240	-166.580589	-0.088742	0.053365	-1.080925	-1.082231	-0.066780	33.160040	-1.079415	-2.652539E+14	2.517583E-16	NaN
541.000000	1.000000	0.056673	7370340.587666	-50039.072004	1005.818441	-29756.987427	0.000000	0.000000	6.056751	-0.059389	NaN	0.000000	0.001662	0.001826	28.084055	0.110180	0.001854	59.443837	120.001764	15.618818	-0.065678	0.055285	-1.078923	-1.080311	-0.059389	59.443837	-1.078174	-2.552653E+14	2.326579E-16	NaN
