																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
302.000000	1.000000	0.003163	7368019.517666	-53739.073969	955.818009	-29745.659000	0.000000	0.000000	6.002822	0.044827	NaN	0.000000	0.001751	0.001643	28.080524	0.061878	0.000933	66.330471	168.678646	-171.195558	0.035828	0.001867	-1.097715	-1.099012	0.044827	66.330471	-1.098222	-4.744642E+14	-9.447867E-17	NaN
302.000000	1.000000	0.005117	7368019.527666	-53739.073397	955.818029	-29745.659000	0.000000	0.000000	6.004773	-0.005462	NaN	0.000000	0.001766	0.001643	28.080834	0.049909	0.000889	56.166802	-170.693058	16.508401	0.010530	0.003829	-1.095762	-1.097050	-0.005462	56.166802	-1.095689	-4.387245E+14	1.244896E-17	NaN
302.000000	1.000000	0.007107	7368019.537666	-53739.072387	955.818595	-29745.658976	0.000000	0.000000	6.006765	0.032347	NaN	0.000000	0.001774	0.001656	28.080585	0.028555	0.000856	33.342351	-89.265824	-160.570163	0.011641	0.005790	-1.093772	-1.095089	0.032347	33.342351	-1.094499	-4.228875E+14	-7.648971E-17	NaN
302.000000	1.000000	0.009108	7368019.547666	-53739.072046	955.818964	-29745.658456	0.000000	0.000000	6.008767	0.039791	NaN	0.000000	0.001742	0.001641	28.080625	0.091810	0.000885	103.793517	-84.869770	16.233830	0.074861	0.007735	-1.091770	-1.093143	0.039791	103.793517	-1.092058	-3.921418E+14	-1.014702E-16	NaN
302.000000	1.000000	0.011115	7368019.557666	-53739.072607	955.818405	-29745.658577	0.000000	0.000000	6.010776	0.084145	NaN	0.000000	0.001705	0.001636	28.080601	0.077930	0.000895	87.034306	-4.805430	-163.172623	0.016117	0.009801	-1.089763	-1.091078	0.084145	87.034306	-1.090488	-3.735663E+14	-2.252486E-16	NaN
302.000000	1.000000	0.013217	7368019.567666	-53739.072348	955.818007	-29745.659020	0.000000	0.000000	6.012874	0.001492	NaN	0.000000	0.001680	0.001665	28.080644	0.063485	0.001281	49.549800	-117.298829	18.853080	0.076150	0.011788	-1.087662	-1.089090	0.001492	49.549800	-1.087684	-3.425448E+14	-4.356802E-18	NaN
302.000000	1.000000	0.015178	7368019.577666	-53739.071964	955.818000	-29745.659595	0.000000	0.000000	6.014834	-0.013145	NaN	0.000000	0.001681	0.001688	28.080921	0.116544	0.001773	65.736086	-103.621182	-165.406712	-0.014401	0.013999	-1.085700	-1.086879	-0.013145	65.736086	-1.085550	-3.206734E+14	4.099058E-17	NaN
302.000000	1.000000	0.017080	7368019.587666	-53739.071381	955.818000	-29745.659993	0.000000	0.000000	6.016739	0.046230	NaN	0.000000	0.001690	0.001673	28.081046	0.016182	0.001692	9.563573	36.659610	16.133570	0.034569	0.015755	-1.083798	-1.085124	0.046230	9.563573	-1.087424	-3.397981E+14	-1.360505E-16	NaN
302.000000	1.000000	0.019079	7368019.597666	-53739.071640	955.818029	-29745.660000	0.000000	0.000000	6.018737	0.038673	NaN	0.000000	0.001692	0.001662	28.080670	0.015807	0.001697	9.315112	91.225664	-163.946971	0.020017	0.017749	-1.081799	-1.083129	0.038673	9.315112	-1.084913	-3.144151E+14	-1.230012E-16	NaN
302.000000	1.000000	0.021125	7368019.607666	-53739.072607	955.818595	-29745.659976	0.000000	0.000000	6.020782	0.001108	NaN	0.000000	0.001711	0.001658	28.080401	0.028061	0.001694	16.569138	160.590814	15.774583	0.045206	0.019743	-1.079754	-1.081136	0.001108	16.569138	-1.079804	-2.684624E+14	-4.128096E-18	NaN
302.000000	1.000000	0.023108	7368019.617666	-53739.072415	955.818964	-29745.659460	0.000000	0.000000	6.022764	-0.001984	NaN	0.000000	0.001694	0.001631	28.080397	0.035001	0.001720	20.348049	-72.560688	-165.751983	-0.007175	0.021847	-1.077771	-1.079031	-0.001984	20.348049	-1.077698	-2.515339E+14	7.887610E-18	NaN
302.000000	1.000000	0.025073	7368019.627666	-53739.072596	955.818405	-29745.659628	0.000000	0.000000	6.024731	0.022882	NaN	0.000000	0.001703	0.001620	28.080552	0.057374	0.001870	30.684982	-48.848191	17.819992	0.018465	0.023739	-1.075805	-1.077140	0.022882	30.684982	-1.076364	-2.413723E+14	-9.479891E-17	NaN
302.000000	1.000000	0.027165	7368019.637666	-53739.071839	955.818036	-29745.660562	0.000000	0.000000	6.026822	0.009671	NaN	0.000000	0.001693	0.001624	28.080739	0.092910	0.001911	48.618490	56.195538	-162.077552	0.008114	0.025802	-1.073714	-1.075077	0.009671	48.618490	-1.073863	-2.234015E+14	-4.328949E-17	NaN
302.000000	1.000000	0.029119	7368019.647666	-53739.071595	955.818595	-29745.660991	0.000000	0.000000	6.028777	0.043378	NaN	0.000000	0.001669	0.001669	28.080583	0.013899	0.001978	7.026428	118.374240	17.867984	0.021313	0.027824	-1.071760	-1.073054	0.043378	7.026428	-1.076390	-2.415614E+14	-1.795716E-16	NaN
302.000000	1.000000	0.031095	7368019.657666	-53739.071428	955.818993	-29745.661000	0.000000	0.000000	6.030756	0.101266	NaN	0.000000	0.001683	0.001675	28.080495	0.038792	0.002039	19.021964	2.806301	-163.767220	0.056942	0.029803	-1.069784	-1.071075	0.101266	19.021964	-1.073776	-2.228029E+14	-4.545094E-16	NaN
302.000000	1.000000	0.033084	7368019.667666	-53739.072259	955.819000	-29745.661000	0.000000	0.000000	6.032743	0.041270	NaN	0.000000	0.001677	0.001661	28.080493	0.024839	0.002008	12.372932	106.875332	12.195603	0.083243	0.031754	-1.067794	-1.069124	0.041270	12.372932	-1.070296	-2.000606E+14	-2.062882E-16	NaN
302.000000	1.000000	0.035087	7368019.677667	-53739.072378	955.818971	-29745.661000	0.000000	0.000000	6.034745	0.021396	NaN	0.000000	0.001695	0.001656	28.080385	0.010108	0.001892	5.342352	120.455100	-167.809875	0.037927	0.033751	-1.065791	-1.067127	0.021396	5.342352	-1.068795	-1.909845E+14	-1.120298E-16	NaN
302.000000	1.000000	0.037125	7368019.687666	-53739.072626	955.818433	-29745.661000	0.000000	0.000000	6.036783	0.034609	NaN	0.000000	0.001684	0.001642	28.080345	0.066115	0.001926	34.319327	-171.799254	12.849782	0.017293	0.035776	-1.063754	-1.065102	0.034609	34.319327	-1.064510	-1.672741E+14	-2.068976E-16	NaN
302.000000	1.000000	0.039061	7368019.697666	-53739.072966	955.818578	-29745.661000	0.000000	0.000000	6.038719	0.032820	NaN	0.000000	0.001696	0.001646	28.080420	0.072489	0.001945	37.276319	128.451532	-165.414959	0.035198	0.037800	-1.061818	-1.063079	0.032820	37.276319	-1.062478	-1.570818E+14	-2.089367E-16	NaN
302.000000	1.000000	0.041100	7368019.707666	-53739.072433	955.818459	-29745.661024	0.000000	0.000000	6.040756	-0.011995	NaN	0.000000	0.001712	0.001640	28.080519	0.022013	0.002019	10.903375	-112.283131	16.064534	-0.007455	0.039666	-1.059779	-1.061212	-0.011995	10.903375	-1.058954	-1.408520E+14	8.515831E-17	NaN
302.000000	1.000000	0.043125	7368019.717666	-53739.072568	955.818602	-29745.661568	0.000000	0.000000	6.042783	0.014380	NaN	0.000000	0.001691	0.001667	28.080554	0.070543	0.002124	33.211606	-156.768178	-162.074357	-0.010166	0.041844	-1.057753	-1.059035	0.014380	33.211606	-1.058078	-1.370852E+14	-1.048988E-16	NaN
302.000000	1.000000	0.045062	7368019.727666	-53739.072337	955.818399	-29745.661967	0.000000	0.000000	6.044719	0.011359	NaN	0.000000	0.001696	0.001665	28.080311	0.053801	0.001991	27.016070	134.669919	16.457195	0.050690	0.043737	-1.055816	-1.057141	0.011359	27.016070	-1.056132	-1.290724E+14	-8.800274E-17	NaN
302.000000	1.000000	0.047136	7368019.737666	-53739.071355	955.818007	-29745.661456	0.000000	0.000000	6.046794	0.030305	NaN	0.000000	0.001693	0.001631	28.080455	0.113744	0.001982	57.374619	-174.331327	-163.648472	-0.028412	0.045747	-1.053743	-1.055131	0.030305	57.374619	-1.054139	-1.213517E+14	-2.497324E-16	NaN
302.000000	1.000000	0.049064	7368019.747666	-53739.070410	955.818000	-29745.661577	0.000000	0.000000	6.048722	0.028280	NaN	0.000000	0.001681	0.001647	28.080322	0.088233	0.001990	44.347424	-127.674606	14.665474	0.067953	0.047775	-1.051815	-1.053104	0.028280	44.347424	-1.052293	-1.146133E+14	-2.467392E-16	NaN
302.000000	1.000000	0.051104	7368019.757666	-53739.070007	955.818029	-29745.662015	0.000000	0.000000	6.050762	0.011809	NaN	0.000000	0.001669	0.001646	28.080492	0.063296	0.002052	30.844631	-145.772921	-164.843324	-0.003480	0.049779	-1.049774	-1.051100	0.011809	30.844631	-1.050061	-1.069640E+14	-1.104062E-16	NaN
302.000000	1.000000	0.053124	7368019.767666	-53739.070000	955.818561	-29745.662540	0.000000	0.000000	6.052782	0.019892	NaN	0.000000	0.001699	0.001591	28.080784	0.070017	0.001953	35.858749	-162.683782	17.247318	0.010755	0.051741	-1.047754	-1.049137	0.019892	35.858749	-1.048170	-1.008827E+14	-1.971782E-16	NaN
302.000000	1.000000	0.055083	7368019.777666	-53739.070000	955.818406	-29745.662420	0.000000	0.000000	6.054741	0.015533	NaN	0.000000	0.001707	0.001595	28.080588	0.056460	0.001894	29.802204	-158.266916	-161.660221	0.064012	0.053819	-1.045795	-1.047059	0.015533	29.802204	-1.046186	-9.487272E+13	-1.637269E-16	NaN
302.000000	1.000000	0.057089	7368019.787666	-53739.070069	955.818598	-29745.662575	0.000000	0.000000	6.056746	-0.000914	NaN	0.000000	0.001670	0.001608	28.080849	0.032791	0.002024	16.197535	-78.785786	17.909301	-0.011484	0.055729	-1.043789	-1.045149	-0.000914	16.197535	-1.043747	-8.797284E+13	1.039142E-17	NaN
302.000000	1.000000	0.059090	7368019.797666	-53739.071244	955.818370	-29745.662967	0.000000	0.000000	6.058749	0.048952	NaN	0.000000	0.001685	0.001635	28.080669	0.079304	0.001969	40.267578	-8.498647	-164.258459	0.016455	0.057813	-1.041789	-1.043065	0.048952	40.267578	-1.042700	-8.516807E+13	-5.747702E-16	NaN
302.000000	1.000000	0.061108	7368019.807666	-53739.071989	955.817440	-29745.662456	0.000000	0.000000	6.060768	0.081549	NaN	0.000000	0.001674	0.001623	28.080564	0.016165	0.002032	7.955657	80.419328	14.502021	0.079396	0.059733	-1.039771	-1.041146	0.081549	7.955657	-1.047459	-9.868458E+13	-8.263617E-16	NaN
302.000000	1.000000	0.063117	7368019.817666	-53739.072034	955.817602	-29745.662553	0.000000	0.000000	6.062775	0.020796	NaN	0.000000	0.001693	0.001625	28.080444	0.051693	0.002027	25.497474	-161.291710	-164.957249	0.074927	0.061802	-1.037761	-1.039077	0.020796	25.497474	-1.038373	-7.448863E+13	-2.791840E-16	NaN
302.000000	1.000000	0.065086	7368019.827666	-53739.072622	955.818028	-29745.662447	0.000000	0.000000	6.064744	0.035979	NaN	0.000000	0.001706	0.001623	28.080454	0.032057	0.001936	16.559646	-4.855503	14.386917	-0.001163	0.063781	-1.035792	-1.037097	0.035979	16.559646	-1.037422	-7.232668E+13	-4.974452E-16	NaN
302.000000	1.000000	0.067089	7368019.837666	-53739.073029	955.818593	-29745.662601	0.000000	0.000000	6.066749	0.067649	NaN	0.000000	0.001691	0.001638	28.080739	0.093059	0.001900	48.970727	40.205323	-167.029838	0.082316	0.065758	-1.033789	-1.035121	0.067649	48.970727	-1.034825	-6.673867E+13	-1.013647E-15	NaN
302.000000	1.000000	0.069097	7368019.847666	-53739.073622	955.818428	-29745.663536	0.000000	0.000000	6.068756	0.067442	NaN	0.000000	0.001679	0.001658	28.080785	0.048999	0.001989	24.638011	148.663741	15.793651	0.074092	0.067730	-1.031782	-1.033148	0.067442	24.638011	-1.033835	-6.472321E+13	-1.042008E-15	NaN
302.000000	1.000000	0.071095	7368019.857666	-53739.073960	955.818573	-29745.663447	0.000000	0.000000	6.070752	0.005700	NaN	0.000000	0.001651	0.001666	28.080605	0.080196	0.002047	39.183507	-72.397407	-167.702233	0.069783	0.069793	-1.029784	-1.031086	0.005700	39.183507	-1.029893	-5.728489E+13	-9.949665E-17	NaN
