																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
50.000000	1.000000	0.001581	7365533.357666	-41139.072000	955.818468	-29787.865967	0.000000	0.000000	6.002789	0.012854	NaN	0.000000	0.001607	0.001662	28.121611	0.014440	0.000946	15.260765	76.365850	-172.547584	-0.072444	0.000333	-1.119787	-1.121035	0.012854	15.260765	-1.120418	-9.420761E+14	-1.364431E-17	NaN
50.000000	1.000000	0.003590	7365533.367666	-41139.072020	955.818552	-29787.865499	0.000000	0.000000	6.004797	-4.491359E-5	NaN	0.000000	0.001609	0.001680	28.122327	0.109524	0.000928	118.061742	-150.423257	8.731593	0.047111	0.002222	-1.117778	-1.119146	-4.491359E-5	118.061742	-1.117778	-8.682829E+14	5.172691E-20	NaN
50.000000	1.000000	0.005553	7365533.377666	-41139.072541	955.818989	-29787.866093	0.000000	0.000000	6.006757	-0.064112	NaN	0.000000	0.001623	0.001680	28.085161	0.061515	0.000970	63.403999	95.437462	-173.592004	-0.026131	0.004265	-1.115815	-1.117103	-0.064112	63.403999	-1.115057	-7.982589E+14	8.031473E-17	NaN
50.000000	1.000000	0.007576	7365533.387666	-41139.072989	955.818980	-29787.866978	0.000000	0.000000	6.008782	-0.016527	NaN	0.000000	0.001638	0.001693	28.084847	0.034037	0.000958	35.543707	-6.331423	9.224994	-0.098829	0.006210	-1.113792	-1.115158	-0.016527	35.543707	-1.113444	-7.594484E+14	2.176151E-17	NaN
50.000000	1.000000	0.009552	7365533.397666	-41139.073000	955.818459	-29787.867020	0.000000	0.000000	6.010759	-0.017814	NaN	0.000000	0.001592	0.001707	28.120976	0.043978	0.000969	45.396780	23.803957	-165.211925	-0.028583	0.008276	-1.111816	-1.113092	-0.017814	45.396780	-1.111521	-7.156565E+14	2.489197E-17	NaN
50.000000	1.000000	0.011669	7365533.407666	-41139.073000	955.817991	-29787.867521	0.000000	0.000000	6.012873	-0.073065	NaN	0.000000	0.001577	0.001686	28.122420	0.032791	0.001310	25.025893	104.770678	17.888585	0.005225	0.010202	-1.109699	-1.111166	-0.073065	25.025893	-1.107509	-6.322070E+14	1.155711E-16	NaN
50.000000	1.000000	0.013597	7365533.417666	-41139.073000	955.817483	-29787.867468	0.000000	0.000000	6.014799	-0.119992	NaN	0.000000	0.001584	0.001659	28.085116	0.062932	0.001751	35.949093	68.875768	-162.897382	-0.080628	0.012438	-1.107771	-1.108930	-0.119992	35.949093	-1.105268	-5.898962E+14	2.034128E-16	NaN
50.000000	1.000000	0.015566	7365533.427666	-41139.073000	955.817603	-29787.867536	0.000000	0.000000	6.016771	-0.043140	NaN	0.000000	0.001594	0.001699	28.084570	0.040160	0.001707	23.520670	53.336077	15.065773	-0.130368	0.014199	-1.105802	-1.107169	-0.043140	23.520670	-1.104427	-5.747615E+14	7.505683E-17	NaN
50.000000	1.000000	0.017575	7365533.437666	-41139.072976	955.818560	-29787.867475	0.000000	0.000000	6.018782	0.021638	NaN	0.000000	0.001613	0.001671	28.120768	0.084575	0.001881	44.956527	-172.623438	-162.285115	0.007585	0.016243	-1.103794	-1.105125	0.021638	44.956527	-1.104155	-5.699487E+14	-3.796407E-17	NaN
50.000000	1.000000	0.019581	7365533.447666	-41139.072456	955.818971	-29787.867030	0.000000	0.000000	6.020788	0.000957	NaN	0.000000	0.001602	0.001661	28.122032	0.047926	0.001671	28.689198	133.920708	16.700632	0.005612	0.018273	-1.101787	-1.103095	0.000957	28.689198	-1.101812	-5.301450E+14	-1.805892E-18	NaN
50.000000	1.000000	0.021504	7365533.457666	-41139.072557	955.818459	-29787.867514	0.000000	0.000000	6.022709	-0.025686	NaN	0.000000	0.001620	0.001718	28.085389	0.022928	0.001561	14.684581	-26.527598	-167.319414	0.031454	0.020211	-1.099865	-1.101158	-0.025686	14.684581	-1.098553	-4.793358E+14	5.358644E-17	NaN
50.000000	1.000000	0.023571	7365533.467666	-41139.072421	955.818011	-29787.868007	0.000000	0.000000	6.024775	-0.063597	NaN	0.000000	0.001650	0.001701	28.085641	0.084446	0.001549	54.523599	-86.164130	15.180118	-0.109179	0.022161	-1.097797	-1.099207	-0.063597	54.523599	-1.096923	-4.557812E+14	1.395340E-16	NaN
50.000000	1.000000	0.025600	7365533.477666	-41139.071455	955.817976	-29787.868541	0.000000	0.000000	6.026806	-0.016400	NaN	0.000000	0.001627	0.001707	28.121084	0.054127	0.001809	29.926688	-38.626238	-165.172568	-0.022507	0.024290	-1.095768	-1.097079	-0.016400	29.926688	-1.095357	-4.342524E+14	3.776552E-17	NaN
50.000000	1.000000	0.027564	7365533.487666	-41139.072069	955.817456	-29787.868973	0.000000	0.000000	6.028770	-0.029221	NaN	0.000000	0.001597	0.001694	28.122674	0.022694	0.001919	11.826210	-79.907150	16.209290	-0.017309	0.026279	-1.093804	-1.095089	-0.029221	11.826210	-1.091951	-3.908433E+14	7.476332E-17	NaN
50.000000	1.000000	0.029542	7365533.497666	-41139.072461	955.817577	-29787.868486	0.000000	0.000000	6.030746	-0.067587	NaN	0.000000	0.001616	0.001702	28.085456	0.031983	0.001855	17.244008	-26.466180	-167.434468	-0.035732	0.028237	-1.091826	-1.093131	-0.067587	17.244008	-1.088887	-3.555200E+14	1.901068E-16	NaN
50.000000	1.000000	0.031543	7365533.507666	-41139.072579	955.818011	-29787.868030	0.000000	0.000000	6.032746	-0.098035	NaN	0.000000	0.001636	0.001708	28.085490	0.085832	0.001993	43.073978	-40.157385	13.328160	-0.087017	0.030213	-1.089825	-1.091155	-0.098035	43.073978	-1.088118	-3.471706E+14	2.823825E-16	NaN
50.000000	1.000000	0.033555	7365533.517666	-41139.072967	955.818541	-29787.868514	0.000000	0.000000	6.034761	-0.029877	NaN	0.000000	0.001625	0.001700	28.121339	0.040077	0.001964	20.408445	60.721708	-170.038965	-0.064294	0.032251	-1.087813	-1.089117	-0.029877	20.408445	-1.086715	-3.324339E+14	8.987396E-17	NaN
50.000000	1.000000	0.035541	7365533.527666	-41139.072432	955.819009	-29787.868987	0.000000	0.000000	6.036746	-0.047619	NaN	0.000000	0.001618	0.001716	28.122510	0.055581	0.001950	28.498691	-128.248753	11.173323	-0.064579	0.034197	-1.085827	-1.087171	-0.047619	28.498691	-1.084574	-3.111316E+14	1.530521E-16	NaN
50.000000	1.000000	0.037575	7365533.537666	-41139.072029	955.819508	-29787.868976	0.000000	0.000000	6.038783	0.035455	NaN	0.000000	0.001634	0.001742	28.084860	0.035251	0.001910	18.454615	-108.908315	-165.976268	-0.071590	0.036243	-1.083793	-1.085126	0.035455	18.454615	-1.085234	-3.175512E+14	-1.116509E-16	NaN
50.000000	1.000000	0.039560	7365533.547666	-41139.072541	955.818962	-29787.868452	0.000000	0.000000	6.040766	-0.016228	NaN	0.000000	0.001659	0.001718	28.084980	0.005389	0.001943	2.774006	52.196517	13.771280	0.057430	0.038220	-1.081808	-1.083148	-0.016228	2.774006	-1.077421	-2.493882E+14	6.507194E-17	NaN
50.000000	1.000000	0.041513	7365533.557666	-41139.072969	955.818003	-29787.868550	0.000000	0.000000	6.042718	-0.033122	NaN	0.000000	0.001630	0.001715	28.121959	0.065110	0.001951	33.373164	-61.765332	-165.254588	-0.043519	0.040255	-1.079856	-1.081113	-0.033122	33.373164	-1.079111	-2.627739E+14	1.260478E-16	NaN
50.000000	1.000000	0.043567	7365533.567666	-41139.072435	955.817471	-29787.869006	0.000000	0.000000	6.044773	-0.036396	NaN	0.000000	0.001605	0.001719	28.123270	0.100685	0.001928	52.228631	-24.330410	15.890333	-0.007442	0.042142	-1.077801	-1.079226	-0.036396	52.228631	-1.077278	-2.482918E+14	1.465843E-16	NaN
