																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
803.000000	1.000000	0.003166	7372908.427666	-40289.072886	1055.818048	-29790.454356	0.000000	0.000000	6.002802	0.027301	NaN	0.000000	0.001687	0.001707	28.081465	0.016921	0.000985	17.183406	-144.955168	-169.769374	0.061243	0.001894	-1.146756	-1.148028	0.027301	17.183406	-1.147947	-2.204446E+15	-1.238447E-17	NaN
803.000000	1.000000	0.005142	7372908.437666	-40289.071660	1055.818673	-29790.454045	0.000000	0.000000	6.004776	-0.000175	NaN	0.000000	0.001667	0.001711	28.081349	0.090036	0.001074	83.851242	169.162906	17.691172	0.003577	0.003802	-1.144780	-1.146120	-0.000175	83.851242	-1.144778	-1.998991E+15	8.755110E-20	NaN
803.000000	1.000000	0.007137	7372908.447666	-40289.071647	1055.818997	-29790.454607	0.000000	0.000000	6.006770	-0.031331	NaN	0.000000	0.001661	0.001705	28.081490	0.083798	0.001043	80.309086	-90.698699	-165.561950	0.002460	0.005846	-1.142785	-1.144076	-0.031331	80.309086	-1.142492	-1.862761E+15	1.681950E-17	NaN
803.000000	1.000000	0.009136	7372908.457666	-40289.071364	1055.818944	-29790.454348	0.000000	0.000000	6.008771	0.025203	NaN	0.000000	0.001665	0.001703	28.081617	0.065654	0.001050	62.516573	-101.394220	16.653730	0.005607	0.007745	-1.140786	-1.142177	0.025203	62.516573	-1.141088	-1.783749E+15	-1.412942E-17	NaN
803.000000	1.000000	0.011120	7372908.467666	-40289.071724	1055.818358	-29790.453923	0.000000	0.000000	6.010755	0.009033	NaN	0.000000	0.001667	0.001719	28.081318	0.045574	0.000962	47.354515	179.545991	-167.868845	0.028997	0.009843	-1.138802	-1.140079	0.009033	47.354515	-1.138945	-1.669503E+15	-5.410333E-18	NaN
803.000000	1.000000	0.013205	7372908.477666	-40289.071998	1055.818700	-29790.452752	0.000000	0.000000	6.012840	0.008301	NaN	0.000000	0.001662	0.001716	28.081761	0.110418	0.001232	89.602862	50.456589	16.688035	0.018019	0.011762	-1.136717	-1.138160	0.008301	89.602862	-1.136786	-1.561857E+15	-5.314843E-18	NaN
803.000000	1.000000	0.015150	7372908.487666	-40289.072064	1055.818950	-29790.452729	0.000000	0.000000	6.014783	-0.015829	NaN	0.000000	0.001695	0.001721	28.081425	0.024432	0.001670	14.627485	49.712078	-165.934169	0.017015	0.013943	-1.134772	-1.135979	-0.015829	14.627485	-1.133960	-1.431337E+15	1.105867E-17	NaN
803.000000	1.000000	0.017118	7372908.497666	-40289.072657	1055.818327	-29790.453670	0.000000	0.000000	6.016753	0.029446	NaN	0.000000	0.001684	0.001708	28.081500	0.076182	0.001695	44.938461	-164.441865	10.268179	0.003186	0.015774	-1.132804	-1.134148	0.029446	44.938461	-1.133296	-1.402251E+15	-2.099930E-17	NaN
803.000000	1.000000	0.019120	7372908.507666	-40289.072276	1055.818003	-29790.453949	0.000000	0.000000	6.018753	-0.024819	NaN	0.000000	0.001703	0.001689	28.081145	0.043148	0.001666	25.893539	-5.914374	-168.303780	0.024449	0.017803	-1.130802	-1.132119	-0.024819	25.893539	-1.130083	-1.269791E+15	1.954598E-17	NaN
803.000000	1.000000	0.021119	7372908.517666	-40289.072002	1055.818000	-29790.453367	0.000000	0.000000	6.020752	-0.040776	NaN	0.000000	0.001681	0.001684	28.081170	0.047833	0.001632	29.302499	144.939562	14.225645	-0.075235	0.019784	-1.128802	-1.130138	-0.040776	29.302499	-1.127759	-1.181840E+15	3.450188E-17	NaN
803.000000	1.000000	0.023128	7372908.527666	-40289.071952	1055.818000	-29790.453603	0.000000	0.000000	6.022766	0.082143	NaN	0.000000	0.001642	0.001717	28.081174	0.077390	0.001664	46.496615	120.803029	-164.228193	-0.008521	0.021804	-1.126794	-1.128118	0.082143	46.496615	-1.128119	-1.195062E+15	-6.873539E-17	NaN
803.000000	1.000000	0.025127	7372908.537666	-40289.071391	1055.818056	-29790.453323	0.000000	0.000000	6.024764	0.069839	NaN	0.000000	0.001683	0.001736	28.081460	0.059596	0.001726	34.527451	78.650887	15.125206	0.113121	0.023744	-1.124795	-1.126178	0.069839	34.527451	-1.126312	-1.130176E+15	-6.179522E-17	NaN
803.000000	1.000000	0.027163	7372908.547666	-40289.071725	1055.818642	-29790.452955	0.000000	0.000000	6.026796	-0.022987	NaN	0.000000	0.001682	0.001732	28.082340	0.041285	0.001906	21.658648	170.697676	-165.649274	0.015149	0.025803	-1.122759	-1.124119	-0.022987	21.658648	-1.121963	-9.881196E+14	2.326361E-17	NaN
803.000000	1.000000	0.029121	7372908.557666	-40289.072094	1055.818355	-29790.452374	0.000000	0.000000	6.028758	0.080631	NaN	0.000000	0.001683	0.001710	28.082569	0.064971	0.001805	35.993831	154.686974	14.231806	-0.047341	0.027798	-1.120801	-1.122123	0.080631	35.993831	-1.122481	-1.004064E+15	-8.030494E-17	NaN
803.000000	1.000000	0.031088	7372908.567666	-40289.073282	1055.818645	-29790.452676	0.000000	0.000000	6.030721	-0.050344	NaN	0.000000	0.001680	0.001684	28.082629	0.064307	0.001854	34.676925	154.998734	-165.630301	0.076751	0.029798	-1.118833	-1.120123	-0.050344	34.676925	-1.117744	-8.673789E+14	5.804141E-17	NaN
803.000000	1.000000	0.033136	7372908.577666	-40289.073224	1055.818300	-29790.452997	0.000000	0.000000	6.032771	0.002854	NaN	0.000000	0.001675	0.001696	28.082496	0.031144	0.001830	17.015970	-18.179699	15.468952	-0.049804	0.031783	-1.116785	-1.118139	0.002854	17.015970	-1.116911	-8.453324E+14	-3.375782E-18	NaN
803.000000	1.000000	0.035106	7372908.587666	-40289.072328	1055.818058	-29790.453000	0.000000	0.000000	6.034742	0.043204	NaN	0.000000	0.001683	0.001654	28.082524	0.026361	0.001825	14.441687	-36.031156	-167.059688	0.036751	0.033834	-1.114816	-1.116088	0.043204	14.441687	-1.117060	-8.492190E+14	-5.087490E-17	NaN
803.000000	1.000000	0.037112	7372908.597666	-40289.071939	1055.818642	-29790.452952	0.000000	0.000000	6.036748	0.039863	NaN	0.000000	0.001656	0.001669	28.082519	0.089289	0.002042	43.725706	-13.904109	13.212114	0.057159	0.035769	-1.112810	-1.114153	0.039863	43.725706	-1.113493	-7.606169E+14	-5.240888E-17	NaN
803.000000	1.000000	0.039077	7372908.607666	-40289.071334	1055.818347	-29790.452327	0.000000	0.000000	6.038712	0.018794	NaN	0.000000	0.001634	0.001690	28.082548	0.038407	0.002065	18.596399	-23.254563	-167.979836	0.068139	0.037830	-1.110845	-1.112092	0.018794	18.596399	-1.111603	-7.174659E+14	-2.619547E-17	NaN
803.000000	1.000000	0.041146	7372908.617666	-40289.071764	1055.818676	-29790.452003	0.000000	0.000000	6.040777	-0.075386	NaN	0.000000	0.001631	0.001702	28.082647	0.063850	0.002013	31.726355	112.349241	12.406428	-0.014695	0.039704	-1.108776	-1.110217	-0.075386	31.726355	-1.106994	-6.222173E+14	1.211574E-16	NaN
803.000000	1.000000	0.043143	7372908.627666	-40289.072719	1055.818949	-29790.452095	0.000000	0.000000	6.042778	-0.008063	NaN	0.000000	0.001621	0.001714	28.082334	0.022282	0.001937	11.505671	-171.157171	-161.854607	-0.086055	0.041857	-1.106778	-1.108065	-0.008063	11.505671	-1.106253	-6.081283E+14	1.325895E-17	NaN
803.000000	1.000000	0.045107	7372908.637666	-40289.072998	1055.818327	-29790.453306	0.000000	0.000000	6.044741	-0.002660	NaN	0.000000	0.001662	0.001682	28.082339	0.115252	0.001885	61.135858	-128.562627	15.620354	0.038361	0.043751	-1.104815	-1.106171	-0.002660	61.135858	-1.104782	-5.811080E+14	4.577752E-18	NaN
803.000000	1.000000	0.047110	7372908.647666	-40289.072944	1055.818051	-29790.453346	0.000000	0.000000	6.046742	-0.050570	NaN	0.000000	0.001689	0.001691	28.082882	0.078461	0.001965	39.920052	-173.353752	-164.989464	-0.059154	0.045786	-1.102812	-1.104136	-0.050570	39.920052	-1.101862	-5.309596E+14	9.524183E-17	NaN
803.000000	1.000000	0.049101	7372908.657666	-40289.072358	1055.818578	-29790.453004	0.000000	0.000000	6.048737	0.034990	NaN	0.000000	0.001629	0.001722	28.082834	0.063495	0.001872	33.915440	51.676890	15.755306	-0.042173	0.047774	-1.100821	-1.102148	0.034990	33.915440	-1.101594	-5.265862E+14	-6.644657E-17	NaN
803.000000	1.000000	0.051092	7372908.667666	-40289.072700	1055.817746	-29790.452952	0.000000	0.000000	6.050727	0.012026	NaN	0.000000	0.001598	0.001719	28.082692	0.061473	0.001884	32.634131	102.609724	-167.874884	0.087350	0.049780	-1.098830	-1.100142	0.012026	32.634131	-1.099106	-4.876098E+14	-2.466405E-17	NaN
803.000000	1.000000	0.053145	7372908.677666	-40289.072933	1055.818353	-29790.452327	0.000000	0.000000	6.052779	-0.005698	NaN	0.000000	0.001602	0.001709	28.082903	0.086950	0.001984	43.835813	62.661636	12.404104	0.001484	0.051738	-1.096777	-1.098184	-0.005698	43.835813	-1.096680	-4.523689E+14	1.259565E-17	NaN
803.000000	1.000000	0.055097	7372908.687666	-40289.072278	1055.818938	-29790.452003	0.000000	0.000000	6.054731	0.003390	NaN	0.000000	0.001631	0.001703	28.082737	0.057843	0.001986	29.126943	60.180512	-166.093840	-0.016215	0.053897	-1.094825	-1.096024	0.003390	29.126943	-1.094912	-4.283177E+14	-7.914717E-18	NaN
803.000000	1.000000	0.057143	7372908.697666	-40289.072002	1055.818350	-29790.452000	0.000000	0.000000	6.056776	-0.034758	NaN	0.000000	0.001618	0.001720	28.082865	0.090686	0.002133	42.511821	39.933507	15.143479	-0.032466	0.055709	-1.092778	-1.094212	-0.034758	42.511821	-1.092165	-3.934449E+14	8.834177E-17	NaN
