																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
492.000000	1.000000	0.002422	7369865.467666	-52489.072602	1005.819562	-29749.128521	0.000000	0.000000	6.002782	0.019071	NaN	0.000000	0.001712	0.001754	28.081445	0.100493	0.000903	111.226808	148.085286	-158.896457	-0.006142	0.001196	-1.110379	-1.111604	0.019071	111.226808	-1.110508	-6.935857E+14	-2.749627E-17	NaN
492.000000	1.000000	0.004400	7369865.477666	-52489.072993	1005.819423	-29749.128448	0.000000	0.000000	6.004760	0.020629	NaN	0.000000	0.001706	0.001772	28.081482	0.032201	0.000930	34.619648	147.094976	14.877305	0.049474	0.003050	-1.108401	-1.109751	0.020629	34.619648	-1.108848	-6.589058E+14	-3.130728E-17	NaN
492.000000	1.000000	0.006390	7369865.487666	-52489.073024	1005.819009	-29749.128035	0.000000	0.000000	6.006749	-0.021808	NaN	0.000000	0.001697	0.001778	28.081138	0.023069	0.001019	22.639231	-9.334498	-162.335866	0.031799	0.005093	-1.106410	-1.107708	-0.021808	22.639231	-1.105688	-5.976079E+14	3.649271E-17	NaN
492.000000	1.000000	0.008408	7369865.497666	-52489.073548	1005.818971	-29749.128544	0.000000	0.000000	6.008766	-0.033073	NaN	0.000000	0.001726	0.001783	28.081267	0.031827	0.000985	32.318324	66.002258	18.291069	-0.040291	0.007028	-1.104393	-1.105773	-0.033073	32.318324	-1.103625	-5.606955E+14	5.898626E-17	NaN
492.000000	1.000000	0.010425	7369865.507666	-52489.073421	1005.818429	-29749.128447	0.000000	0.000000	6.010784	-0.010000	NaN	0.000000	0.001724	0.001762	28.081281	0.009818	0.000949	10.350293	-177.259406	-166.764713	-0.035584	0.009111	-1.102375	-1.103689	-0.010000	10.350293	-1.101651	-5.275048E+14	1.895626E-17	NaN
492.000000	1.000000	0.012497	7369865.517666	-52489.072415	1005.818575	-29749.128577	0.000000	0.000000	6.012857	0.019622	NaN	0.000000	0.001690	0.001734	28.081133	0.070376	0.001191	59.087973	119.302072	17.946041	0.045171	0.011065	-1.100304	-1.101736	0.019622	59.087973	-1.100553	-5.099084E+14	-3.848121E-17	NaN
492.000000	1.000000	0.014425	7369865.527666	-52489.072036	1005.819015	-29749.128991	0.000000	0.000000	6.014784	-0.002145	NaN	0.000000	0.001672	0.001763	28.081092	0.047322	0.001706	27.744918	135.717674	-161.602870	-0.004286	0.013248	-1.098375	-1.099553	-0.002145	27.744918	-1.098317	-4.758612E+14	4.507489E-18	NaN
492.000000	1.000000	0.016419	7369865.537666	-52489.072575	1005.819540	-29749.129000	0.000000	0.000000	6.016779	0.019212	NaN	0.000000	0.001686	0.001771	28.081393	0.045198	0.001668	27.098559	-34.648122	14.104815	-0.002860	0.015030	-1.096382	-1.097771	0.019212	27.098559	-1.096913	-4.556510E+14	-4.216406E-17	NaN
492.000000	1.000000	0.018392	7369865.547666	-52489.072481	1005.819420	-29749.129000	0.000000	0.000000	6.018752	0.020385	NaN	0.000000	0.001691	0.001776	28.081146	0.065075	0.001694	38.424981	-39.434394	-167.511287	0.033914	0.017139	-1.094409	-1.095662	0.020385	38.424981	-1.094806	-4.269190E+14	-4.774856E-17	NaN
