																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
209.000000	1.000000	0.002420	7367089.567666	-49089.073000	955.820024	-29760.617401	0.000000	0.000000	6.002789	-0.038365	NaN	0.000000	0.001652	0.001688	28.078875	0.052030	0.001013	51.371891	-71.538576	-160.496641	-0.025080	0.001134	-1.008009	-1.009295	-0.038365	51.371891	-1.007449	-2.857858E+13	1.342429E-15	NaN
209.000000	1.000000	0.004425	7367089.577666	-49089.073024	955.820509	-29760.616496	0.000000	0.000000	6.004794	-0.039380	NaN	0.000000	0.001686	0.001668	28.078738	0.116584	0.001024	113.889975	150.196187	17.904991	-0.039345	0.003075	-1.006004	-1.007354	-0.039380	113.889975	-1.005745	-2.710839E+13	1.452690E-15	NaN
209.000000	1.000000	0.006418	7367089.587666	-49089.073529	955.819339	-29760.616630	0.000000	0.000000	6.006787	-0.024443	NaN	0.000000	0.001680	0.001671	28.078695	0.053570	0.001070	50.074742	143.174996	-166.570884	-0.021363	0.005086	-1.004011	-1.005343	-0.024443	50.074742	-1.003645	-2.540018E+13	9.623084E-16	NaN
209.000000	1.000000	0.008401	7367089.597666	-49089.072909	955.817466	-29760.617562	0.000000	0.000000	6.008770	-0.040798	NaN	0.000000	0.001666	0.001676	28.078737	0.015744	0.000955	16.480642	-91.506048	16.657773	-0.043134	0.007084	-1.002027	-1.003345	-0.040798	16.480642	-1.000171	-2.280686E+13	1.788845E-15	NaN
209.000000	1.000000	0.010415	7367089.607666	-49089.072046	955.817602	-29760.617991	0.000000	0.000000	6.010786	0.024872	NaN	0.000000	0.001650	0.001693	28.078703	0.051743	0.000846	61.144260	64.137798	-165.310932	-0.019678	0.009088	-1.000014	-1.001341	0.024872	61.144260	-1.000319	-2.291205E+13	-1.085552E-15	NaN
209.000000	1.000000	0.012453	7367089.617666	-49089.072534	955.818017	-29760.618020	0.000000	0.000000	6.012820	-0.071774	NaN	0.000000	0.001651	0.001716	28.078843	0.021701	0.001126	19.280372	-110.912625	18.467054	0.021753	0.011072	-0.997976	-0.999357	-0.071774	19.280372	-0.995184	-1.953981E+13	3.673236E-15	NaN
209.000000	1.000000	0.014444	7367089.627666	-49089.072369	955.818568	-29760.618501	0.000000	0.000000	6.014811	-0.092070	NaN	0.000000	0.001635	0.001698	28.078984	0.043364	0.001504	28.839833	132.566442	-163.738308	-0.184777	0.013164	-0.995985	-0.997265	-0.092070	28.839833	-0.993590	-1.859779E+13	4.950585E-15	NaN
209.000000	1.000000	0.016414	7367089.637666	-49089.072005	955.818991	-29760.617947	0.000000	0.000000	6.016785	0.005557	NaN	0.000000	0.001641	0.001701	28.078654	0.021113	0.001630	12.954657	-107.920999	17.616515	-0.060729	0.015080	-0.994014	-0.995348	0.005557	12.954657	-0.994336	-1.903300E+13	-2.919896E-16	NaN
209.000000	1.000000	0.018390	7367089.647666	-49089.072000	955.818976	-29760.618104	0.000000	0.000000	6.018761	0.017124	NaN	0.000000	0.001646	0.001695	28.078657	0.044874	0.001652	27.166864	157.294439	-163.765481	0.004547	0.017135	-0.992039	-0.993294	0.017124	27.166864	-0.992511	-1.798597E+13	-9.520789E-16	NaN
