																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
44.000000	1.000000	0.002324	7365473.047666	-40839.072024	955.818022	-29789.091493	0.000000	0.000000	6.002817	-0.017280	NaN	0.000000	0.001592	0.001671	28.079008	0.098929	0.000925	106.983674	26.795096	-175.648712	-0.069534	0.001085	-1.097381	-1.098621	-0.017280	106.983674	-1.097260	-4.605632E+14	3.751834E-17	NaN
44.000000	1.000000	0.004268	7365473.057666	-40839.072568	955.818000	-29789.091538	0.000000	0.000000	6.004762	0.005681	NaN	0.000000	0.001567	0.001721	28.093396	0.137882	0.000940	146.639768	-20.426112	13.477410	0.002376	0.002943	-1.095437	-1.096763	0.005681	146.639768	-1.095466	-4.357165E+14	-1.303799E-17	NaN
44.000000	1.000000	0.006303	7365473.067666	-40839.072991	955.818000	-29789.091492	0.000000	0.000000	6.006797	0.018886	NaN	0.000000	0.001599	0.001735	28.131189	0.061083	0.000928	65.802037	-87.191669	-158.615724	0.030490	0.004959	-1.093403	-1.094746	0.018886	65.802037	-1.093618	-4.115175E+14	-4.589245E-17	NaN
44.000000	1.000000	0.008280	7365473.077666	-40839.072980	955.818000	-29789.091527	0.000000	0.000000	6.008771	-0.054003	NaN	0.000000	0.001582	0.001735	28.101637	0.066723	0.000924	72.239644	-24.703174	12.911795	-0.018721	0.006953	-1.091426	-1.092752	-0.054003	72.239644	-1.090865	-3.779457E+14	1.428851E-16	NaN
44.000000	1.000000	0.010292	7365473.087666	-40839.072488	955.818000	-29789.091987	0.000000	0.000000	6.010785	0.008611	NaN	0.000000	0.001583	0.001715	28.080310	0.082005	0.000977	83.900663	-48.091464	-169.240852	-0.059451	0.008976	-1.089414	-1.090729	0.008611	83.900663	-1.089491	-3.622223E+14	-2.377395E-17	NaN
44.000000	1.000000	0.012396	7365473.097666	-40839.072582	955.818000	-29789.092000	0.000000	0.000000	6.012887	-0.039020	NaN	0.000000	0.001590	0.001712	28.094253	0.043805	0.001180	37.119128	-91.867970	17.975310	0.033145	0.010976	-1.087310	-1.088729	-0.039020	37.119128	-1.086522	-3.304488E+14	1.180827E-16	NaN
44.000000	1.000000	0.014321	7365473.107666	-40839.072454	955.818000	-29789.092000	0.000000	0.000000	6.014809	-0.119531	NaN	0.000000	0.001583	0.001716	28.131048	0.049383	0.001819	27.144568	-121.718156	-164.610407	-0.087202	0.013199	-1.085385	-1.086507	-0.119531	27.144568	-1.082083	-2.880640E+14	4.149448E-16	NaN
44.000000	1.000000	0.016276	7365473.117666	-40839.072604	955.818020	-29789.092000	0.000000	0.000000	6.016765	-0.087623	NaN	0.000000	0.001593	0.001706	28.101500	0.039089	0.001740	22.467243	114.544597	18.367461	-0.130265	0.014882	-1.083430	-1.084824	-0.087623	22.467243	-1.080505	-2.743456E+14	3.193897E-16	NaN
44.000000	1.000000	0.018278	7365473.127666	-40839.072993	955.818541	-29789.091984	0.000000	0.000000	6.018768	-0.074698	NaN	0.000000	0.001603	0.001692	28.081016	0.047541	0.001716	27.708078	130.125817	-163.587107	-0.074882	0.016975	-1.081428	-1.082730	-0.074698	27.708078	-1.079406	-2.651804E+14	2.816893E-16	NaN
