																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
176.000000	1.000000	0.002763	7366756.947666	-47439.072507	955.818437	-29766.419000	0.000000	0.000000	6.002766	0.009108	NaN	0.000000	0.001615	0.001700	28.083734	0.039000	0.000983	39.686694	-124.851706	-164.767654	0.009393	0.001554	-1.094408	-1.095618	0.009108	39.686694	-1.094580	-4.239409E+14	-2.148509E-17	NaN
176.000000	1.000000	0.004770	7366756.957666	-47439.072347	955.818575	-29766.419024	0.000000	0.000000	6.004773	0.009103	NaN	0.000000	0.001591	0.001697	28.090279	0.047745	0.001046	45.643305	80.796205	18.454014	-0.003663	0.003393	-1.092401	-1.093778	0.009103	45.643305	-1.092551	-3.981662E+14	-2.286168E-17	NaN
176.000000	1.000000	0.006791	7366756.967666	-47439.071522	955.818967	-29766.419568	0.000000	0.000000	6.006793	0.010986	NaN	0.000000	0.001562	0.001712	28.129096	0.041824	0.000887	47.165323	-2.997414	-157.785696	0.043372	0.005433	-1.090381	-1.091738	0.010986	47.165323	-1.090555	-3.743422E+14	-2.934629E-17	NaN
176.000000	1.000000	0.008782	7366756.977666	-47439.072230	955.818456	-29766.419991	0.000000	0.000000	6.008784	-0.006514	NaN	0.000000	0.001584	0.001696	28.110979	0.080814	0.000863	93.680539	-71.391832	8.562151	0.011184	0.007475	-1.088389	-1.089696	-0.006514	93.680539	-1.088337	-3.495253E+14	1.863771E-17	NaN
176.000000	1.000000	0.010764	7366756.987666	-47439.073524	955.818577	-29766.419980	0.000000	0.000000	6.010766	-0.017603	NaN	0.000000	0.001551	0.001685	28.083179	0.183652	0.000913	201.125298	-101.017031	-170.070795	0.032669	0.009441	-1.086407	-1.087730	-0.017603	201.125298	-1.086341	-3.286133E+14	5.356735E-17	NaN
176.000000	1.000000	0.012839	7366756.997666	-47439.072826	955.818991	-29766.419488	0.000000	0.000000	6.012841	-0.008856	NaN	0.000000	0.001584	0.001717	28.089580	0.122751	0.001247	98.427796	-127.126591	15.960584	-0.037199	0.011391	-1.084332	-1.085780	-0.008856	98.427796	-1.084265	-3.081766E+14	2.873621E-17	NaN
176.000000	1.000000	0.014801	7366757.007666	-47439.072524	955.819000	-29766.419586	0.000000	0.000000	6.014805	0.036229	NaN	0.000000	0.001610	0.001701	28.128748	0.022510	0.001722	13.069972	-119.718787	-160.800159	0.039515	0.013610	-1.082371	-1.083561	0.036229	13.069972	-1.084449	-3.099394E+14	-1.168892E-16	NaN
176.000000	1.000000	0.016760	7366757.017666	-47439.071829	955.818976	-29766.419452	0.000000	0.000000	6.016760	-0.063802	NaN	0.000000	0.001603	0.001715	28.110452	0.069843	0.001624	42.999220	-40.863882	15.405374	0.022462	0.015397	-1.080411	-1.081774	-0.063802	42.999220	-1.079298	-2.642990E+14	2.413989E-16	NaN
176.000000	1.000000	0.018776	7366757.027666	-47439.071609	955.818456	-29766.419031	0.000000	0.000000	6.018777	-0.011219	NaN	0.000000	0.001577	0.001704	28.082437	0.057343	0.001647	34.808856	-71.061316	-166.396584	-0.086220	0.017434	-1.078396	-1.079737	-0.011219	34.808856	-1.078154	-2.551080E+14	4.397918E-17	NaN
176.000000	1.000000	0.020747	7366757.037666	-47439.072017	955.818577	-29766.419541	0.000000	0.000000	6.020748	-0.022880	NaN	0.000000	0.001581	0.001707	28.088422	0.058677	0.001661	35.322176	95.103907	14.791985	0.000499	0.019394	-1.076424	-1.077777	-0.022880	35.322176	-1.075939	-2.382137E+14	9.604921E-17	NaN
176.000000	1.000000	0.022764	7366757.047666	-47439.072568	955.818991	-29766.419969	0.000000	0.000000	6.022767	0.006481	NaN	0.000000	0.001601	0.001702	28.127612	0.026792	0.001756	15.255183	-165.203794	-164.865085	0.011749	0.021440	-1.074407	-1.075732	0.006481	15.255183	-1.074725	-2.294413E+14	-2.824558E-17	NaN
176.000000	1.000000	0.024770	7366757.057666	-47439.072967	955.819000	-29766.419459	0.000000	0.000000	6.024772	0.002949	NaN	0.000000	0.001638	0.001689	28.108380	0.026060	0.001661	15.686091	119.438706	13.458637	0.006192	0.023390	-1.072401	-1.073781	0.002949	15.686091	-1.072542	-2.144591E+14	-1.375136E-17	NaN
176.000000	1.000000	0.026752	7366757.067666	-47439.072432	955.819000	-29766.419011	0.000000	0.000000	6.026755	0.004563	NaN	0.000000	0.001592	0.001692	28.079976	0.085693	0.001791	47.834877	176.271542	-163.221295	-0.000541	0.025442	-1.070419	-1.071729	0.004563	47.834877	-1.070490	-2.012690E+14	-2.266887E-17	NaN
