																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
703.000000	1.000000	0.002516	7371925.607666	-41939.071275	1005.819673	-29784.412720	0.000000	0.000000	6.002797	0.001577	NaN	0.000000	0.001811	0.001675	28.084074	0.101961	0.000946	107.775069	143.240209	-155.797258	0.042756	0.001204	-1.144859	-1.146171	0.001577	107.775069	-1.144870	-2.004658E+15	-7.866768E-19	NaN
703.000000	1.000000	0.004490	7371925.617666	-41939.071049	1005.820052	-29784.413597	0.000000	0.000000	6.004775	0.082022	NaN	0.000000	0.001778	0.001686	28.083968	0.077342	0.000958	80.703027	58.365837	16.490403	0.000847	0.003156	-1.142884	-1.144218	0.082022	80.703027	-1.143646	-1.930340E+15	-4.249098E-17	NaN
703.000000	1.000000	0.006492	7371925.627666	-41939.071673	1005.820642	-29784.413282	0.000000	0.000000	6.006773	0.008969	NaN	0.000000	0.001755	0.001703	28.083981	0.031033	0.001005	30.882580	13.435674	-170.078533	0.153970	0.005171	-1.140883	-1.142204	0.008969	30.882580	-1.141101	-1.784414E+15	-5.026073E-18	NaN
703.000000	1.000000	0.008504	7371925.637667	-41939.071997	1005.820300	-29784.412396	0.000000	0.000000	6.008784	-0.031335	NaN	0.000000	0.001765	0.001712	28.083915	0.052540	0.000838	62.692660	64.258507	13.826953	-0.032647	0.007176	-1.138871	-1.140199	-0.031335	62.692660	-1.138496	-1.646517E+15	1.903099E-17	NaN
703.000000	1.000000	0.010491	7371925.647666	-41939.072000	1005.819947	-29784.412611	0.000000	0.000000	6.010775	0.064085	NaN	0.000000	0.001760	0.001712	28.083985	0.104977	0.001003	104.686814	6.194764	-169.958354	-0.054021	0.009221	-1.136884	-1.138153	0.064085	104.686814	-1.137343	-1.588920E+15	-4.033236E-17	NaN
703.000000	1.000000	0.012546	7371925.657666	-41939.072064	1005.819302	-29784.412300	0.000000	0.000000	6.012829	0.048585	NaN	0.000000	0.001773	0.001700	28.083985	0.146193	0.001236	118.294355	-56.395858	11.946495	0.065356	0.011119	-1.134829	-1.136256	0.048585	118.294355	-1.135137	-1.484293E+15	-3.273252E-17	NaN
703.000000	1.000000	0.014533	7371925.667666	-41939.072722	1005.819002	-29784.411378	0.000000	0.000000	6.014813	-0.023987	NaN	0.000000	0.001806	0.001706	28.084273	0.089188	0.001731	51.522054	-64.561447	-167.566239	0.019963	0.013368	-1.132842	-1.134007	-0.023987	51.522054	-1.132493	-1.367900E+15	1.753544E-17	NaN
703.000000	1.000000	0.016500	7371925.677666	-41939.072998	1005.819000	-29784.411717	0.000000	0.000000	6.016779	-0.061960	NaN	0.000000	0.001824	0.001722	28.084043	0.067318	0.001803	37.343605	-37.538768	8.216310	-0.022655	0.015120	-1.130875	-1.132255	-0.061960	37.343605	-1.129630	-1.252163E+15	4.948255E-17	NaN
703.000000	1.000000	0.018451	7371925.687666	-41939.073064	1005.818944	-29784.412645	0.000000	0.000000	6.018733	0.032836	NaN	0.000000	0.001834	0.001746	28.083917	0.042585	0.001816	23.452664	-123.120342	-169.310920	-0.068857	0.017182	-1.128924	-1.130192	0.032836	23.452664	-1.129974	-1.265527E+15	-2.594658E-17	NaN
703.000000	1.000000	0.020496	7371925.697666	-41939.073657	1005.818413	-29784.412948	0.000000	0.000000	6.020781	0.087667	NaN	0.000000	0.001812	0.001721	28.084037	0.081394	0.001691	48.138167	174.622751	13.493824	0.076004	0.019125	-1.126878	-1.128250	0.087667	48.138167	-1.128244	-1.199692E+15	-7.307440E-17	NaN
703.000000	1.000000	0.022464	7371925.707666	-41939.073083	1005.819343	-29784.412327	0.000000	0.000000	6.022745	-0.011204	NaN	0.000000	0.001819	0.001709	28.084196	0.056153	0.001781	31.536429	-148.997504	-167.599099	0.095758	0.021179	-1.124910	-1.126195	-0.011204	31.536429	-1.124644	-1.073428E+15	1.043741E-17	NaN
703.000000	1.000000	0.024470	7371925.717666	-41939.070965	1005.819297	-29784.412003	0.000000	0.000000	6.024753	0.039848	NaN	0.000000	0.001832	0.001720	28.083889	0.095534	0.001700	56.201912	106.254485	8.801204	-0.016913	0.023097	-1.122905	-1.124277	0.039848	56.201912	-1.123437	-1.034137E+15	-3.853283E-17	NaN
703.000000	1.000000	0.026488	7371925.727666	-41939.071449	1005.819002	-29784.411944	0.000000	0.000000	6.026769	-0.023639	NaN	0.000000	0.001825	0.001709	28.083768	0.038833	0.001918	20.250026	106.382246	-166.362331	0.109361	0.025166	-1.120886	-1.122209	-0.023639	20.250026	-1.120011	-9.302882E+14	2.540995E-17	NaN
703.000000	1.000000	0.028490	7371925.737666	-41939.072044	1005.819000	-29784.411358	0.000000	0.000000	6.028770	-0.044979	NaN	0.000000	0.001802	0.001694	28.083846	0.044656	0.001967	22.703693	-162.508690	14.937273	-0.076177	0.027091	-1.118884	-1.120283	-0.044979	22.703693	-1.117398	-8.581516E+14	5.241421E-17	NaN
703.000000	1.000000	0.030460	7371925.747666	-41939.072609	1005.818944	-29784.411653	0.000000	0.000000	6.030744	0.082812	NaN	0.000000	0.001812	0.001702	28.083701	0.046153	0.001816	25.413080	-34.591514	-165.468182	0.016097	0.029233	-1.116915	-1.118141	0.082812	25.413080	-1.119359	-9.117385E+14	-9.082865E-17	NaN
703.000000	1.000000	0.032449	7371925.757666	-41939.072275	1005.818358	-29784.411372	0.000000	0.000000	6.032731	0.019901	NaN	0.000000	0.001798	0.001714	28.083664	0.130655	0.001828	71.489399	81.216818	14.964808	0.109988	0.031081	-1.114926	-1.116294	0.019901	71.489399	-1.115135	-8.001838E+14	-2.487087E-17	NaN
