																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
591.000000	1.000000	0.002497	7370827.997666	-47539.071755	1005.819613	-29765.569585	0.000000	0.000000	6.002810	-0.022885	NaN	0.000000	0.001637	0.001652	28.081056	0.051127	0.001007	50.792898	49.839829	-171.862222	-0.021176	0.001200	-1.133055	-1.134351	-0.022885	50.792898	-1.132717	-1.377405E+15	1.661433E-17	NaN
591.000000	1.000000	0.004453	7370828.007666	-47539.071706	1005.819323	-29765.569347	0.000000	0.000000	6.004766	-0.026454	NaN	0.000000	0.001650	0.001672	28.080912	0.081195	0.001003	80.925468	9.024761	10.373142	-0.038930	0.003116	-1.131098	-1.132435	-0.026454	80.925468	-1.130853	-1.300369E+15	2.034311E-17	NaN
591.000000	1.000000	0.006475	7370828.017666	-47539.071998	1005.819003	-29765.569004	0.000000	0.000000	6.006791	0.023112	NaN	0.000000	0.001642	0.001695	28.080895	0.058851	0.001001	58.788810	8.342581	-162.153922	0.001434	0.005137	-1.129076	-1.130414	0.023112	58.788810	-1.129371	-1.242178E+15	-1.860619E-17	NaN
591.000000	1.000000	0.008449	7370828.027666	-47539.072056	1005.819000	-29765.569000	0.000000	0.000000	6.008765	0.030327	NaN	0.000000	0.001646	0.001697	28.080953	0.084856	0.000950	89.363449	-42.685790	15.627101	0.020409	0.007099	-1.127103	-1.128452	0.030327	89.363449	-1.127357	-1.167272E+15	-2.598121E-17	NaN
591.000000	1.000000	0.010428	7370828.037666	-47539.072657	1005.819000	-29765.569000	0.000000	0.000000	6.010745	0.067880	NaN	0.000000	0.001618	0.001697	28.081011	0.089202	0.000953	93.642859	61.633663	-176.244325	0.006719	0.009128	-1.125124	-1.126423	0.067880	93.642859	-1.125667	-1.107903E+15	-6.126861E-17	NaN
591.000000	1.000000	0.012543	7370828.047666	-47539.072294	1005.818905	-29765.569000	0.000000	0.000000	6.012860	0.070927	NaN	0.000000	0.001618	0.001688	28.081045	0.040956	0.001233	33.225369	-108.703638	12.609328	0.100265	0.011121	-1.123009	-1.124430	0.070927	33.225369	-1.124610	-1.072293E+15	-6.614520E-17	NaN
591.000000	1.000000	0.014484	7370828.057666	-47539.071347	1005.817735	-29765.569000	0.000000	0.000000	6.014800	0.045228	NaN	0.000000	0.001608	0.001699	28.081136	0.009008	0.001663	5.418544	107.084428	-164.787808	0.060572	0.013302	-1.121067	-1.122249	0.045228	5.418544	-1.127328	-1.166204E+15	-3.878232E-17	NaN
591.000000	1.000000	0.016435	7370828.067666	-47539.071603	1005.818302	-29765.569000	0.000000	0.000000	6.016751	0.026799	NaN	0.000000	0.001625	0.001694	28.080776	0.082451	0.001683	48.980710	37.641243	13.187548	0.008375	0.015103	-1.119116	-1.120448	0.026799	48.980710	-1.119527	-9.164784E+14	-2.924148E-17	NaN
591.000000	1.000000	0.018454	7370828.077666	-47539.071378	1005.818951	-29765.569000	0.000000	0.000000	6.018769	0.002030	NaN	0.000000	0.001675	0.001665	28.080750	0.074538	0.001587	46.960352	153.717568	-166.645681	0.016701	0.017106	-1.117097	-1.118445	0.002030	46.960352	-1.117130	-8.510612E+14	-2.385657E-18	NaN
591.000000	1.000000	0.020426	7370828.087666	-47539.071701	1005.818352	-29765.569000	0.000000	0.000000	6.020742	0.039858	NaN	0.000000	0.001667	0.001703	28.080743	0.062599	0.001682	37.226281	152.045413	15.448302	0.011161	0.019132	-1.115125	-1.116419	0.039858	37.226281	-1.115928	-8.200541E+14	-4.860428E-17	NaN
591.000000	1.000000	0.022438	7370828.097666	-47539.071942	1005.818004	-29765.568966	0.000000	0.000000	6.022755	0.063469	NaN	0.000000	0.001643	0.001707	28.080852	0.024098	0.001758	13.708847	-21.036479	-163.887200	0.003920	0.021127	-1.113113	-1.114424	0.063469	13.708847	-1.116586	-8.368731E+14	-7.584052E-17	NaN
591.000000	1.000000	0.024449	7370828.107666	-47539.071397	1005.818000	-29765.568378	0.000000	0.000000	6.024766	0.052593	NaN	0.000000	0.001643	0.001679	28.080882	0.078463	0.001773	44.258792	156.030999	12.804800	0.091630	0.023093	-1.111102	-1.112458	0.052593	44.258792	-1.111994	-7.261737E+14	-7.242544E-17	NaN
591.000000	1.000000	0.026501	7370828.117666	-47539.072349	1005.818048	-29765.567965	0.000000	0.000000	6.026817	0.023348	NaN	0.000000	0.001665	0.001670	28.080878	0.156268	0.001890	82.672804	-163.421804	-165.019825	0.024491	0.025134	-1.109050	-1.110417	0.023348	82.672804	-1.109262	-6.673949E+14	-3.498401E-17	NaN
591.000000	1.000000	0.028421	7370828.127667	-47539.072938	1005.818673	-29765.567393	0.000000	0.000000	6.028736	-0.007208	NaN	0.000000	0.001674	0.001678	28.081012	0.121789	0.002046	59.527182	178.175572	13.791140	0.022498	0.027114	-1.107130	-1.108438	-0.007208	59.527182	-1.107039	-6.230904E+14	1.156858E-17	NaN
591.000000	1.000000	0.030444	7370828.137666	-47539.072246	1005.818956	-29765.567652	0.000000	0.000000	6.030758	-0.012981	NaN	0.000000	0.001652	0.001693	28.081009	0.092548	0.001971	46.953895	-137.680340	-163.190779	0.015924	0.029094	-1.105108	-1.106458	-0.012981	46.953895	-1.104900	-5.832345E+14	2.225774E-17	NaN
591.000000	1.000000	0.032444	7370828.147666	-47539.071304	1005.818400	-29765.567996	0.000000	0.000000	6.032761	0.051490	NaN	0.000000	0.001650	0.001701	28.080887	0.057452	0.001790	32.100179	-82.693298	13.607776	-0.032564	0.031104	-1.103108	-1.104447	0.051490	32.100179	-1.104311	-5.727012E+14	-8.990686E-17	NaN
