																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
65.000000	1.000000	0.002279	7365676.487333	-41889.072483	955.818000	-29784.595987	0.000000	0.000000	6.002830	0.056425	NaN	0.000000	0.001565	0.001640	28.094586	0.076122	0.000959	79.343595	160.464521	-169.249628	-0.001054	0.000986	-1.788162	-1.789455	0.056425	79.343595	-1.788695	-7.658124E+23	-7.367933E-26	NaN
65.000000	1.000000	0.004265	7365676.497333	-41889.072559	955.818000	-29784.595514	0.000000	0.000000	6.004816	0.046278	NaN	0.000000	0.001566	0.001633	28.081559	0.034527	0.000984	35.080612	167.886674	18.285054	0.060071	0.002959	-1.786176	-1.787481	0.046278	35.080612	-1.787165	-7.308311E+23	-6.332213E-26	NaN
65.000000	1.000000	0.006227	7365676.507333	-41889.072474	955.818000	-29784.595016	0.000000	0.000000	6.006777	0.021060	NaN	0.000000	0.001577	0.001639	28.102910	0.058992	0.001004	58.776378	35.081873	-171.519619	0.048319	0.004919	-1.784213	-1.785522	0.021060	58.776378	-1.784482	-6.732953E+23	-3.127953E-26	NaN
65.000000	1.000000	0.008195	7365676.517333	-41889.072531	955.818000	-29784.594984	0.000000	0.000000	6.008745	0.030564	NaN	0.000000	0.001574	0.001639	28.130801	0.044084	0.000992	44.433396	-63.665713	7.714716	-0.017453	0.006864	-1.782246	-1.783577	0.030564	44.433396	-1.782762	-6.388167E+23	-4.784523E-26	NaN
65.000000	1.000000	0.010256	7365676.527333	-41889.071868	955.818020	-29784.594486	0.000000	0.000000	6.010806	0.008382	NaN	0.000000	0.001549	0.001668	28.093852	0.043534	0.000921	47.289513	-167.625778	-166.098670	0.009802	0.008885	-1.780185	-1.781556	0.008382	47.289513	-1.780317	-5.928284E+23	-1.413891E-26	NaN
65.000000	1.000000	0.012311	7365676.537333	-41889.071528	955.818541	-29784.594000	0.000000	0.000000	6.012859	-0.000200	NaN	0.000000	0.001545	0.001666	28.080204	0.158157	0.001212	130.502168	-115.256067	17.911590	0.014922	0.010911	-1.778130	-1.779530	-0.000200	130.502168	-1.778129	-5.544781E+23	3.601313E-28	NaN
65.000000	1.000000	0.014285	7365676.547333	-41889.072532	955.818973	-29784.593500	0.000000	0.000000	6.014834	0.011038	NaN	0.000000	0.001537	0.001681	28.101088	0.027360	0.001504	18.187915	-95.770956	-164.182621	-0.016335	0.013082	-1.776156	-1.777358	0.011038	18.187915	-1.776611	-5.293415E+23	-2.085253E-26	NaN
65.000000	1.000000	0.016233	7365676.557333	-41889.072474	955.818486	-29784.592547	0.000000	0.000000	6.016783	0.036717	NaN	0.000000	0.001563	0.001656	28.129378	0.047668	0.001741	27.384846	14.818604	13.292298	-0.007748	0.014877	-1.774208	-1.775564	0.036717	27.384846	-1.775213	-5.072034E+23	-7.239178E-26	NaN
65.000000	1.000000	0.018193	7365676.567333	-41889.072579	955.817993	-29784.592514	0.000000	0.000000	6.018738	-0.075818	NaN	0.000000	0.001563	0.001660	28.093044	0.104524	0.001745	59.906696	-85.983617	-162.262772	0.028245	0.016927	-1.772248	-1.773513	-0.075818	59.906696	-1.771299	-4.500105E+23	1.684806E-25	NaN
