																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
794.000000	1.000000	0.002318	7372821.057666	-39839.072666	1055.818955	-29792.276037	0.000000	0.000000	6.002775	-0.054119	NaN	0.000000	0.001622	0.001706	28.081739	0.027957	0.000961	29.083572	132.948482	-173.654361	-0.056818	0.001078	-1.103497	-1.104737	-0.054119	29.083572	-1.102102	-5.349095E+14	1.011748E-16	NaN
794.000000	1.000000	0.004299	7372821.067666	-39839.072300	1055.818374	-29792.276689	0.000000	0.000000	6.004756	-0.061514	NaN	0.000000	0.001638	0.001717	28.081586	0.055056	0.000879	62.638170	-67.696628	6.652259	-0.045586	0.002968	-1.101516	-1.102848	-0.061514	62.638170	-1.100780	-5.134936E+14	1.197949E-16	NaN
794.000000	1.000000	0.006296	7372821.077666	-39839.072067	1055.818676	-29792.277644	0.000000	0.000000	6.006754	-0.044969	NaN	0.000000	0.001636	0.001724	28.081533	0.049375	0.000930	53.118751	43.313717	-165.880895	-0.098466	0.004961	-1.099519	-1.100855	-0.044969	53.118751	-1.098884	-4.842696E+14	9.286046E-17	NaN
794.000000	1.000000	0.008291	7372821.087666	-39839.072611	1055.818949	-29792.278044	0.000000	0.000000	6.008750	-0.035043	NaN	0.000000	0.001618	0.001710	28.081615	0.063582	0.000892	71.271214	51.708471	14.561516	-0.038311	0.006953	-1.097524	-1.098862	-0.035043	71.271214	-1.097155	-4.590668E+14	7.633627E-17	NaN
794.000000	1.000000	0.010313	7372821.097666	-39839.071714	1055.818374	-29792.278721	0.000000	0.000000	6.010771	-0.051188	NaN	0.000000	0.001624	0.001720	28.081765	0.011663	0.000905	12.892623	-155.537499	-165.536822	-0.027880	0.008959	-1.095502	-1.096856	-0.051188	12.892623	-1.092524	-3.978377E+14	1.286657E-16	NaN
794.000000	1.000000	0.012412	7372821.107666	-39839.072353	1055.818732	-29792.279670	0.000000	0.000000	6.012873	0.020804	NaN	0.000000	0.001628	0.001739	28.081858	0.014181	0.001202	11.795873	-70.185607	19.236938	-0.040219	0.010956	-1.093403	-1.094859	0.020804	11.795873	-1.094726	-4.258581E+14	-4.885219E-17	NaN
794.000000	1.000000	0.014352	7372821.117666	-39839.072322	1055.819584	-29792.280092	0.000000	0.000000	6.014813	0.044154	NaN	0.000000	0.001645	0.001721	28.081946	0.034457	0.001796	19.182834	136.467498	-163.108367	0.066516	0.013215	-1.091463	-1.092601	0.044154	19.182834	-1.093190	-4.061063E+14	-1.087253E-16	NaN
794.000000	1.000000	0.016269	7372821.127666	-39839.072003	1055.818602	-29792.281347	0.000000	0.000000	6.016728	-0.027321	NaN	0.000000	0.001612	0.001705	28.081831	0.024689	0.001881	13.125625	147.951937	16.072562	0.005018	0.014944	-1.089546	-1.090871	-0.027321	13.125625	-1.087985	-3.457420E+14	7.902241E-17	NaN
794.000000	1.000000	0.018299	7372821.137666	-39839.072000	1055.818052	-29792.281994	0.000000	0.000000	6.018757	-0.047531	NaN	0.000000	0.001603	0.001714	28.081876	0.016920	0.001818	9.308345	-151.965735	-164.354113	-0.024327	0.016941	-1.087516	-1.088875	-0.047531	9.308345	-1.083686	-3.027087E+14	1.570201E-16	NaN
