																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
914.000000	1.000000	0.002132	7373985.817666	-45839.072936	1055.819696	-29770.847000	0.000000	0.000000	6.002792	-0.020882	NaN	0.000000	0.001639	0.001800	28.084901	0.115789	0.000848	136.499442	-171.118556	-164.291560	0.001613	0.000884	-1.155882	-1.157130	-0.020882	136.499442	-1.155767	-2.806312E+15	7.441100E-18	NaN
914.000000	1.000000	0.004111	7373985.827666	-45839.072278	1055.819886	-29770.847000	0.000000	0.000000	6.004774	0.065905	NaN	0.000000	0.001638	0.001808	28.084775	0.063414	0.000900	70.493825	-114.889774	10.639304	-0.004102	0.002759	-1.153903	-1.155256	0.065905	70.493825	-1.154605	-2.707372E+15	-2.434294E-17	NaN
914.000000	1.000000	0.006134	7373985.837666	-45839.072002	1055.818604	-29770.847048	0.000000	0.000000	6.006796	0.039557	NaN	0.000000	0.001624	0.001799	28.084942	0.057368	0.000934	61.411524	88.433864	-173.169223	0.054482	0.004818	-1.151881	-1.153197	0.039557	61.411524	-1.152364	-2.526462E+15	-1.565698E-17	NaN
914.000000	1.000000	0.008117	7373985.847666	-45839.072000	1055.818005	-29770.847729	0.000000	0.000000	6.008777	-0.000370	NaN	0.000000	0.001635	0.001806	28.085026	0.051551	0.000820	62.830884	-177.724407	6.845342	0.010254	0.006765	-1.149898	-1.151249	-0.000370	62.830884	-1.149893	-2.340940E+15	1.579656E-19	NaN
914.000000	1.000000	0.010117	7373985.857666	-45839.072064	1055.818000	-29770.848584	0.000000	0.000000	6.010778	-0.005831	NaN	0.000000	0.001637	0.001797	28.084873	0.048799	0.000828	58.917879	15.074016	-164.717656	0.000116	0.008814	-1.147897	-1.149201	-0.005831	58.917879	-1.147823	-2.196000E+15	2.655193E-18	NaN
914.000000	1.000000	0.012183	7373985.867666	-45839.072674	1055.818000	-29770.847657	0.000000	0.000000	6.012844	0.023323	NaN	0.000000	0.001627	0.001811	28.084772	0.015939	0.001194	13.346138	-133.438501	19.072070	0.023375	0.010764	-1.145832	-1.147251	0.023323	13.346138	-1.147142	-2.150329E+15	-1.084638E-17	NaN
914.000000	1.000000	0.014154	7373985.877666	-45839.072251	1055.818056	-29770.847758	0.000000	0.000000	6.014814	-0.000492	NaN	0.000000	0.001601	0.001787	28.084826	0.041685	0.001807	23.070918	44.436221	-163.544518	-0.002737	0.012936	-1.143861	-1.145079	-0.000492	23.070918	-1.143845	-1.942190E+15	2.534235E-19	NaN
914.000000	1.000000	0.016108	7373985.887666	-45839.071333	1055.818698	-29770.848696	0.000000	0.000000	6.016768	-0.021596	NaN	0.000000	0.001613	0.001772	28.084748	0.054175	0.001655	32.739894	86.398684	14.890278	-0.020735	0.014799	-1.141906	-1.143216	-0.021596	32.739894	-1.141411	-1.801626E+15	1.198707E-17	NaN
914.000000	1.000000	0.018092	7373985.897666	-45839.071746	1055.818998	-29770.848998	0.000000	0.000000	6.018752	-0.011926	NaN	0.000000	0.001660	0.001777	28.084834	0.105876	0.001720	61.550190	156.977683	-168.155429	-0.065301	0.016810	-1.139922	-1.141204	-0.011926	61.550190	-1.139777	-1.712952E+15	6.962186E-18	NaN
