																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
874.000000	1.000000	0.002614	7373598.977333	-43839.072000	1055.818048	-29777.601000	0.000000	0.000000	6.002794	-0.041983	NaN	0.000000	0.001718	0.001613	28.082336	0.053494	0.001022	52.344331	122.249306	-160.996890	-0.042817	0.001384	-1.133181	-1.134411	-0.041983	52.344331	-1.132579	-1.371562E+15	3.060988E-17	NaN
874.000000	1.000000	0.004579	7373598.987333	-43839.072056	1055.818626	-29777.600959	0.000000	0.000000	6.004758	-0.025175	NaN	0.000000	0.001734	0.001632	28.082522	0.046096	0.000962	47.893711	-123.393709	21.418290	-0.031972	0.003256	-1.131217	-1.132539	-0.025175	47.893711	-1.130822	-1.299127E+15	1.937813E-17	NaN
874.000000	1.000000	0.006609	7373598.997333	-43839.072698	1055.818276	-29777.600393	0.000000	0.000000	6.006786	-0.093848	NaN	0.000000	0.001724	0.001647	28.082339	0.059252	0.000893	66.347949	-178.752022	-158.836539	-0.031683	0.005267	-1.129186	-1.130528	-0.093848	66.347949	-1.128125	-1.195302E+15	7.851403E-17	NaN
874.000000	1.000000	0.008596	7373599.007333	-43839.072998	1055.817425	-29777.600652	0.000000	0.000000	6.008777	0.006658	NaN	0.000000	0.001711	0.001654	28.082282	0.134040	0.000939	142.716603	87.259327	18.899111	-0.037893	0.007254	-1.127199	-1.128541	0.006658	142.716603	-1.127234	-1.162844E+15	-5.725805E-18	NaN
874.000000	1.000000	0.010586	7373599.017333	-43839.073000	1055.818309	-29777.600996	0.000000	0.000000	6.010768	0.021256	NaN	0.000000	0.001683	0.001684	28.082496	0.061190	0.000908	67.388209	-93.019556	-157.982718	0.059288	0.009292	-1.125209	-1.126503	0.021256	67.388209	-1.125445	-1.100337E+15	-1.931751E-17	NaN
874.000000	1.000000	0.012660	7373599.027333	-43839.073000	1055.818393	-29777.601000	0.000000	0.000000	6.012839	-0.039051	NaN	0.000000	0.001688	0.001691	28.082474	0.143320	0.001221	117.375615	176.463359	23.042220	0.016822	0.011227	-1.123135	-1.124568	-0.039051	117.375615	-1.122886	-1.016683E+15	3.841064E-17	NaN
874.000000	1.000000	0.014641	7373599.037333	-43839.073000	1055.818725	-29777.601000	0.000000	0.000000	6.014822	-0.011873	NaN	0.000000	0.001695	0.001661	28.082139	0.026292	0.001640	16.031498	168.340471	-161.340602	-0.067393	0.013433	-1.121154	-1.122362	-0.011873	16.031498	-1.120598	-9.473264E+14	1.253369E-17	NaN
874.000000	1.000000	0.016577	7373599.047333	-43839.073000	1055.819622	-29777.601000	0.000000	0.000000	6.016759	0.044575	NaN	0.000000	0.001700	0.001661	28.081974	0.074381	0.001822	40.812894	95.550085	16.229228	0.034345	0.015306	-1.119218	-1.120489	0.044575	40.812894	-1.120037	-9.310539E+14	-4.787550E-17	NaN
874.000000	1.000000	0.018592	7373599.057333	-43839.073000	1055.819283	-29777.600959	0.000000	0.000000	6.018773	0.009179	NaN	0.000000	0.001681	0.001659	28.081856	0.103218	0.001814	56.898684	109.074825	-166.126182	0.012462	0.017271	-1.117203	-1.118524	0.009179	56.898684	-1.117324	-8.561866E+14	-1.072126E-17	NaN
874.000000	1.000000	0.020551	7373599.067333	-43839.072952	1055.818355	-29777.600352	0.000000	0.000000	6.020729	-0.055898	NaN	0.000000	0.001698	0.001648	28.081907	0.080342	0.001729	46.466472	109.280443	16.853733	-0.001255	0.019218	-1.115245	-1.116577	-0.055898	46.466472	-1.114342	-7.808353E+14	7.158780E-17	NaN
874.000000	1.000000	0.022607	7373599.077333	-43839.072327	1055.817956	-29777.600045	0.000000	0.000000	6.022785	-0.063969	NaN	0.000000	0.001687	0.001630	28.081793	0.020351	0.001716	11.856977	122.869199	-160.763438	-0.109959	0.021234	-1.113189	-1.114561	-0.063969	11.856977	-1.109142	-6.649305E+14	9.620463E-17	NaN
874.000000	1.000000	0.024566	7373599.087333	-43839.072051	1055.817367	-29777.600614	0.000000	0.000000	6.024746	-0.009473	NaN	0.000000	0.001698	0.001641	28.081755	0.152592	0.001804	84.561739	65.305536	16.559135	-0.027797	0.023233	-1.111229	-1.112562	-0.009473	84.561739	-1.111145	-7.073872E+14	1.339158E-17	NaN
874.000000	1.000000	0.026594	7373599.097333	-43839.072673	1055.817651	-29777.600415	0.000000	0.000000	6.026773	-0.041001	NaN	0.000000	0.001704	0.001669	28.081678	0.034734	0.001984	17.503293	139.356629	-164.311400	-0.030794	0.025281	-1.109201	-1.110514	-0.041001	17.503293	-1.107445	-6.309461E+14	6.498358E-17	NaN
874.000000	1.000000	0.028581	7373599.107333	-43839.072997	1055.817948	-29777.600613	0.000000	0.000000	6.028759	-0.069163	NaN	0.000000	0.001695	0.001683	28.081948	0.010902	0.001952	5.585997	24.595642	12.904482	-0.042889	0.027237	-1.107214	-1.108558	-0.069163	5.585997	-1.097928	-4.701739E+14	1.471000E-16	NaN
