																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
799.000000	1.000000	0.002885	7372869.877666	-40089.072728	1055.818287	-29791.281952	0.000000	0.000000	6.002810	0.001217	NaN	0.000000	0.001524	0.001799	28.082611	0.046474	0.000991	46.885460	95.975017	-166.199797	-0.015462	0.001637	-1.129050	-1.130298	0.001217	46.885460	-1.129070	-1.230681E+15	-9.886716E-19	NaN
799.000000	1.000000	0.004842	7372869.887666	-40089.073039	1055.817599	-29791.281327	0.000000	0.000000	6.004768	0.046500	NaN	0.000000	0.001529	0.001843	28.082507	0.075906	0.001022	74.281029	177.773886	15.725613	-0.026686	0.003530	-1.127094	-1.128406	0.046500	74.281029	-1.127563	-1.174725E+15	-3.958394E-17	NaN
799.000000	1.000000	0.006858	7372869.897666	-40089.073592	1055.817148	-29791.281051	0.000000	0.000000	6.006783	0.019406	NaN	0.000000	0.001531	0.001835	28.082345	0.061837	0.000981	63.014119	81.476553	-168.162159	0.088810	0.005492	-1.125078	-1.126444	0.019406	63.014119	-1.125309	-1.095707E+15	-1.771064E-17	NaN
799.000000	1.000000	0.008856	7372869.907666	-40089.073298	1055.818972	-29791.281673	0.000000	0.000000	6.008781	0.009087	NaN	0.000000	0.001571	0.001805	28.082463	0.059456	0.000958	62.086215	-81.231684	20.720723	-0.018452	0.007520	-1.123080	-1.124416	0.009087	62.086215	-1.123190	-1.026278E+15	-8.854662E-18	NaN
799.000000	1.000000	0.010812	7372869.917666	-40089.073002	1055.819317	-29791.282045	0.000000	0.000000	6.010737	0.022856	NaN	0.000000	0.001570	0.001812	28.082439	0.129456	0.000921	140.518812	-54.108953	-161.568718	0.018298	0.009508	-1.121124	-1.122428	0.022856	140.518812	-1.121246	-9.664796E+14	-2.364876E-17	NaN
799.000000	1.000000	0.012943	7372869.927666	-40089.073000	1055.818908	-29791.282633	0.000000	0.000000	6.012871	0.092680	NaN	0.000000	0.001582	0.001801	28.082504	0.023662	0.001238	19.106923	98.325612	14.882727	0.042906	0.011444	-1.118993	-1.120492	0.092680	19.106923	-1.122631	-1.008718E+15	-9.187925E-17	NaN
799.000000	1.000000	0.014901	7372869.937666	-40089.072944	1055.817653	-29791.282349	0.000000	0.000000	6.014828	0.063187	NaN	0.000000	0.001571	0.001761	28.082707	0.080819	0.001614	50.089053	58.239277	-167.619950	0.109789	0.013747	-1.117035	-1.118189	0.063187	50.089053	-1.117981	-8.737450E+14	-7.231726E-17	NaN
799.000000	1.000000	0.016834	7372869.947666	-40089.072367	1055.817062	-29791.282004	0.000000	0.000000	6.016761	0.060741	NaN	0.000000	0.001565	0.001755	28.082544	0.017524	0.001636	10.713441	110.218779	10.876806	0.019116	0.015529	-1.115102	-1.116406	0.060741	10.713441	-1.119354	-9.115966E+14	-6.663141E-17	NaN
799.000000	1.000000	0.018819	7372869.957666	-40089.072724	1055.817657	-29791.281944	0.000000	0.000000	6.018744	0.024074	NaN	0.000000	0.001556	0.001764	28.082623	0.043853	0.001739	25.220697	104.202531	-168.098082	0.101233	0.017532	-1.113117	-1.114404	0.024074	25.220697	-1.113833	-7.686451E+14	-3.132007E-17	NaN
799.000000	1.000000	0.020814	7372869.967666	-40089.072934	1055.817350	-29791.281350	0.000000	0.000000	6.020738	-0.006917	NaN	0.000000	0.001575	0.001782	28.082483	0.011275	0.001643	6.862131	93.071670	16.125969	-0.048913	0.019475	-1.111122	-1.112461	-0.006917	6.862131	-1.110366	-6.905586E+14	1.001664E-17	NaN
799.000000	1.000000	0.022843	7372869.977666	-40089.072334	1055.817099	-29791.281635	0.000000	0.000000	6.022768	-0.000782	NaN	0.000000	0.001548	0.001797	28.082400	0.075813	0.001706	44.442781	-172.462271	-167.078772	0.010296	0.021551	-1.109093	-1.110384	-0.000782	44.442781	-1.109079	-6.636388E+14	1.177955E-18	NaN
799.000000	1.000000	0.024835	7372869.987666	-40089.072700	1055.818347	-29791.281389	0.000000	0.000000	6.024759	-0.010501	NaN	0.000000	0.001549	0.001801	28.082371	0.030951	0.001699	18.214784	158.464691	11.327881	-0.036973	0.023494	-1.107101	-1.108442	-0.010501	18.214784	-1.106668	-6.159890E+14	1.704786E-17	NaN
799.000000	1.000000	0.026857	7372869.997666	-40089.072998	1055.818994	-29791.281652	0.000000	0.000000	6.026783	0.059369	NaN	0.000000	0.001546	0.001805	28.082322	0.113592	0.001897	59.874341	132.089459	-167.510563	0.035071	0.025486	-1.105079	-1.106450	0.059369	59.874341	-1.105823	-6.001024E+14	-9.893063E-17	NaN
799.000000	1.000000	0.028849	7372870.007666	-40089.072952	1055.818959	-29791.281940	0.000000	0.000000	6.028772	-0.042762	NaN	0.000000	0.001523	0.001797	28.082582	0.045546	0.001919	23.728987	-105.053405	14.787951	0.028022	0.027504	-1.103087	-1.104432	-0.042762	23.728987	-1.101735	-5.288849E+14	8.085279E-17	NaN
799.000000	1.000000	0.030818	7372870.017666	-40089.072327	1055.818352	-29791.281302	0.000000	0.000000	6.030743	0.007532	NaN	0.000000	0.001554	0.001773	28.082439	0.025288	0.001865	13.561609	-27.748720	-167.141685	-0.083387	0.029513	-1.101117	-1.102423	0.007532	13.561609	-1.101534	-5.256044E+14	-1.433009E-17	NaN
799.000000	1.000000	0.032828	7372870.027666	-40089.072044	1055.817949	-29791.281002	0.000000	0.000000	6.032751	-0.027801	NaN	0.000000	0.001534	0.001775	28.082392	0.063479	0.001961	32.372755	-168.902270	9.907176	0.019167	0.031464	-1.099108	-1.100472	-0.027801	32.372755	-1.098464	-4.780156E+14	5.816018E-17	NaN
799.000000	1.000000	0.034811	7372870.037666	-40089.072537	1055.817350	-29791.281041	0.000000	0.000000	6.034732	-0.075001	NaN	0.000000	0.001547	0.001781	28.082468	0.024570	0.001954	12.574527	79.705715	-164.248619	-0.046268	0.033498	-1.097125	-1.098438	-0.075001	12.574527	-1.092652	-3.994089E+14	1.877805E-16	NaN
799.000000	1.000000	0.036843	7372870.047666	-40089.071656	1055.817723	-29791.281648	0.000000	0.000000	6.036768	0.012605	NaN	0.000000	0.001563	0.001773	28.082451	0.087529	0.001866	46.919606	-7.220255	17.099840	-0.101186	0.035428	-1.095093	-1.096508	0.012605	46.919606	-1.095295	-4.334096E+14	-2.908314E-17	NaN
799.000000	1.000000	0.038809	7372870.057666	-40089.071703	1055.818615	-29791.281996	0.000000	0.000000	6.038732	-0.019770	NaN	0.000000	0.001550	0.001788	28.082427	0.050324	0.001898	26.509271	6.330550	-166.064186	0.100506	0.037576	-1.093127	-1.094359	-0.019770	26.509271	-1.092568	-3.983721E+14	4.962762E-17	NaN
799.000000	1.000000	0.040831	7372870.067666	-40089.072045	1055.818243	-29791.281952	0.000000	0.000000	6.040754	-0.024659	NaN	0.000000	0.001542	0.001818	28.082480	0.109535	0.001927	56.852661	-114.094724	12.477599	-0.059302	0.039425	-1.091105	-1.092511	-0.024659	56.852661	-1.090780	-3.769497E+14	6.541618E-17	NaN
799.000000	1.000000	0.042832	7372870.077666	-40089.072738	1055.817416	-29791.281327	0.000000	0.000000	6.042756	-0.015023	NaN	0.000000	0.001550	0.001804	28.082586	0.133414	0.002053	64.988825	-95.956538	-166.547291	-0.042234	0.041531	-1.089104	-1.090404	-0.015023	64.988825	-1.088930	-3.559995E+14	4.220009E-17	NaN
799.000000	1.000000	0.044791	7372870.087666	-40089.073719	1055.818287	-29791.281003	0.000000	0.000000	6.044715	-0.004724	NaN	0.000000	0.001567	0.001788	28.082426	0.071013	0.002050	34.638786	-86.679227	13.994157	-0.008900	0.043447	-1.087145	-1.088489	-0.004724	34.638786	-1.087043	-3.358161E+14	1.406686E-17	NaN
799.000000	1.000000	0.046834	7372870.097666	-40089.073934	1055.817711	-29791.281095	0.000000	0.000000	6.046760	0.049675	NaN	0.000000	0.001577	0.001779	28.082326	0.013616	0.001985	6.858370	-36.766666	-167.190222	0.001232	0.045494	-1.085102	-1.086441	0.049675	6.858370	-1.090534	-3.740964E+14	-1.327872E-16	NaN
799.000000	1.000000	0.048836	7372870.107666	-40089.073278	1055.818345	-29791.282299	0.000000	0.000000	6.048760	0.000111	NaN	0.000000	0.001559	0.001790	28.082583	0.021654	0.001875	11.547684	172.677946	11.607894	0.066178	0.047480	-1.083100	-1.084456	0.000111	11.547684	-1.083107	-2.973367E+14	-3.724404E-19	NaN
799.000000	1.000000	0.050816	7372870.117666	-40089.073002	1055.818345	-29791.282280	0.000000	0.000000	6.050740	-0.016423	NaN	0.000000	0.001554	0.001784	28.082382	0.061614	0.001917	32.133981	159.754185	-167.871190	-0.080553	0.049522	-1.081120	-1.082413	-0.016423	32.133981	-1.080737	-2.763198E+14	5.943619E-17	NaN
799.000000	1.000000	0.052815	7372870.127666	-40089.073000	1055.818620	-29791.281403	0.000000	0.000000	6.052739	0.001922	NaN	0.000000	0.001521	0.001811	28.082446	0.064699	0.001868	34.642616	-89.304997	13.666258	-2.883710E-5	0.051418	-1.079121	-1.080518	0.001922	34.642616	-1.079163	-2.631913E+14	-7.302542E-18	NaN
799.000000	1.000000	0.054828	7372870.137666	-40089.073056	1055.818299	-29791.281637	0.000000	0.000000	6.054753	0.019348	NaN	0.000000	0.001511	0.001800	28.082515	0.057864	0.001951	29.661113	157.543040	-167.988039	-0.023380	0.053530	-1.077108	-1.078406	0.019348	29.661113	-1.077597	-2.507509E+14	-7.715826E-17	NaN
799.000000	1.000000	0.056817	7372870.147666	-40089.073642	1055.818002	-29791.281397	0.000000	0.000000	6.056744	0.068789	NaN	0.000000	0.001534	0.001792	28.082682	0.034223	0.002057	16.636501	114.192342	13.661047	0.040335	0.055465	-1.075119	-1.076471	0.068789	16.636501	-1.078220	-2.556282E+14	-2.690984E-16	NaN
799.000000	1.000000	0.058814	7372870.157666	-40089.073300	1055.818000	-29791.281566	0.000000	0.000000	6.058739	0.011314	NaN	0.000000	0.001540	0.001800	28.082465	0.121352	0.001989	61.024314	31.720862	-167.873928	0.089566	0.057546	-1.073122	-1.074390	0.011314	61.024314	-1.073261	-2.192806E+14	-5.159462E-17	NaN
799.000000	1.000000	0.060858	7372870.167666	-40089.073002	1055.818000	-29791.280649	0.000000	0.000000	6.060781	-0.022813	NaN	0.000000	0.001576	0.001807	28.082556	0.124137	0.002004	61.939284	70.294847	13.537253	-0.022979	0.059456	-1.071078	-1.072479	-0.022813	61.939284	-1.070802	-2.032188E+14	1.122585E-16	NaN
799.000000	1.000000	0.062828	7372870.177666	-40089.073056	1055.818000	-29791.280678	0.000000	0.000000	6.062754	0.048438	NaN	0.000000	0.001557	0.001817	28.082361	0.089540	0.002007	44.616106	-25.722216	-163.916343	-0.009544	0.061578	-1.069108	-1.070358	0.048438	44.616106	-1.069922	-1.977639E+14	-2.449307E-16	NaN
799.000000	1.000000	0.064825	7372870.187666	-40089.073642	1055.818048	-29791.280997	0.000000	0.000000	6.064750	0.023423	NaN	0.000000	0.001553	0.001790	28.082468	0.032802	0.001867	17.565769	-94.976591	11.109365	0.129395	0.063434	-1.067111	-1.068501	0.023423	17.565769	-1.068111	-1.869863E+14	-1.252683E-16	NaN
799.000000	1.000000	0.066859	7372870.197666	-40089.073364	1055.818562	-29791.281000	0.000000	0.000000	6.066782	-0.033846	NaN	0.000000	0.001576	0.001801	28.082833	0.049402	0.001917	25.770085	92.600998	-166.438147	-0.017033	0.065561	-1.065077	-1.066375	-0.033846	25.770085	-1.064092	-1.651220E+14	2.049727E-16	NaN
799.000000	1.000000	0.068814	7372870.207666	-40089.073677	1055.817642	-29791.281000	0.000000	0.000000	6.068741	0.068567	NaN	0.000000	0.001553	0.001805	28.083217	0.046561	0.001896	24.560137	-129.841371	15.159928	-0.037145	0.067516	-1.063122	-1.064420	0.068567	24.560137	-1.065216	-1.709646E+14	-4.010603E-16	NaN
799.000000	1.000000	0.070841	7372870.217666	-40089.073325	1055.817708	-29791.281000	0.000000	0.000000	6.070767	0.039829	NaN	0.000000	0.001536	0.001793	28.082586	0.107410	0.001985	54.105535	-124.932684	-164.448965	0.112252	0.069471	-1.061095	-1.062464	0.039829	54.105535	-1.061647	-1.530927E+14	-2.601620E-16	NaN
799.000000	1.000000	0.072812	7372870.227666	-40089.073003	1055.818646	-29791.280959	0.000000	0.000000	6.072735	-0.027623	NaN	0.000000	0.001559	0.001792	28.082408	0.074408	0.002009	37.029670	149.750051	15.209850	0.002567	0.071519	-1.059124	-1.060416	-0.027623	37.029670	-1.058564	-1.391628E+14	1.984933E-16	NaN
799.000000	1.000000	0.074828	7372870.237666	-40089.073000	1055.818380	-29791.280400	0.000000	0.000000	6.074752	-0.000294	NaN	0.000000	0.001572	0.001801	28.082544	0.039726	0.001975	20.109603	75.788160	-163.319861	-0.038726	0.073511	-1.057108	-1.058425	-0.000294	20.109603	-1.057097	-1.329851E+14	2.210312E-18	NaN
799.000000	1.000000	0.076817	7372870.247666	-40089.072936	1055.818590	-29791.280677	0.000000	0.000000	6.076741	-0.019740	NaN	0.000000	0.001555	0.001798	28.082937	0.065676	0.001905	34.467833	11.523171	15.666769	0.054464	0.075462	-1.055119	-1.056474	-0.019740	34.467833	-1.054689	-1.234369E+14	1.599192E-16	NaN
