																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
240.000000	1.000000	0.002554	7367392.887666	-50639.072964	955.818541	-29755.379000	0.000000	0.000000	6.002801	0.001684	NaN	0.000000	0.001625	0.001622	28.079036	0.014598	0.000900	16.212027	128.144871	-161.399694	0.064808	0.001322	-1.081016	-1.082248	0.001684	16.212027	-1.081094	-2.793895E+14	-6.025931E-18	NaN
240.000000	1.000000	0.004534	7367392.897666	-50639.072429	955.818989	-29755.379000	0.000000	0.000000	6.004780	-0.035566	NaN	0.000000	0.001626	0.001642	28.078771	0.015481	0.000909	17.029369	-107.142512	20.653743	-0.033776	0.003181	-1.079035	-1.080388	-0.035566	17.029369	-1.077469	-2.497608E+14	1.423987E-16	NaN
240.000000	1.000000	0.006534	7367392.907666	-50639.072575	955.819020	-29755.379000	0.000000	0.000000	6.006781	-0.019451	NaN	0.000000	0.001635	0.001666	28.078657	0.048710	0.000913	53.328040	-135.788561	-166.115534	-0.058072	0.005222	-1.077035	-1.078347	-0.019451	53.328040	-1.076761	-2.443541E+14	7.959982E-17	NaN
240.000000	1.000000	0.008518	7367392.917666	-50639.072991	955.819501	-29755.378980	0.000000	0.000000	6.008769	0.096285	NaN	0.000000	0.001615	0.001668	28.078509	0.153246	0.000967	158.519602	-144.525178	16.438651	0.022737	0.007183	-1.075052	-1.076387	0.096285	158.519602	-1.075507	-2.350586E+14	-4.096196E-16	NaN
240.000000	1.000000	0.010500	7367392.927666	-50639.072976	955.818927	-29755.378442	0.000000	0.000000	6.010748	-0.012250	NaN	0.000000	0.001614	0.001663	28.078461	0.139367	0.000873	159.600436	-135.791566	-156.686914	0.135736	0.009227	-1.073069	-1.074343	-0.012250	159.600436	-1.073011	-2.175939E+14	5.629707E-17	NaN
240.000000	1.000000	0.012617	7367392.937666	-50639.072432	955.818563	-29755.377513	0.000000	0.000000	6.012865	0.004646	NaN	0.000000	0.001618	0.001656	28.078520	0.097952	0.001258	77.892469	-121.813380	17.992140	-0.069758	0.011130	-1.070953	-1.072439	0.004646	77.892469	-1.070997	-2.044504E+14	-2.272325E-17	NaN
240.000000	1.000000	0.014570	7367392.947666	-50639.072009	955.818989	-29755.377527	0.000000	0.000000	6.014820	0.042095	NaN	0.000000	0.001617	0.001649	28.078734	0.030518	0.001768	17.263256	165.946952	-162.627463	0.018374	0.013389	-1.068999	-1.070181	0.042095	17.263256	-1.070828	-2.033831E+14	-2.069741E-16	NaN
240.000000	1.000000	0.016504	7367392.957666	-50639.072000	955.819000	-29755.377987	0.000000	0.000000	6.016754	0.056863	NaN	0.000000	0.001598	0.001637	28.078856	0.070209	0.001828	38.407494	-178.571206	16.095202	0.039915	0.015195	-1.067065	-1.068374	0.056863	38.407494	-1.068176	-1.873612E+14	-3.034933E-16	NaN
240.000000	1.000000	0.018522	7367392.967666	-50639.072000	955.818980	-29755.378000	0.000000	0.000000	6.018773	0.083174	NaN	0.000000	0.001593	0.001604	28.078584	0.036588	0.001739	21.039980	61.411311	-163.865458	0.066855	0.017180	-1.065047	-1.066389	0.083174	21.039980	-1.068012	-1.864157E+14	-4.461763E-16	NaN
240.000000	1.000000	0.020531	7367392.977666	-50639.072000	955.818459	-29755.378000	0.000000	0.000000	6.020781	0.054664	NaN	0.000000	0.001610	0.001598	28.078486	0.078427	0.001738	45.135468	-37.806255	15.443547	0.087544	0.019146	-1.063038	-1.064424	0.054664	45.135468	-1.063946	-1.643810E+14	-3.325460E-16	NaN
240.000000	1.000000	0.022489	7367392.987666	-50639.072000	955.818011	-29755.378000	0.000000	0.000000	6.022738	0.043398	NaN	0.000000	0.001607	0.001587	28.078638	0.046722	0.001693	27.591236	-16.854550	-166.955639	0.042032	0.021241	-1.061081	-1.062329	0.043398	27.591236	-1.062260	-1.560258E+14	-2.781453E-16	NaN
240.000000	1.000000	0.024503	7367392.997666	-50639.072000	955.818000	-29755.377984	0.000000	0.000000	6.024754	0.082591	NaN	0.000000	0.001601	0.001588	28.078612	0.033979	0.001794	18.935081	40.636286	11.481126	0.063518	0.023107	-1.059067	-1.060462	0.082591	18.935081	-1.062338	-1.564010E+14	-5.280728E-16	NaN
