																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
480.000000	1.000000	0.002458	7369747.587666	-53089.072024	1005.818801	-29747.434989	0.000000	0.000000	6.002815	-0.033206	NaN	0.000000	0.001631	0.001714	28.080547	0.061840	0.001004	61.585312	-76.728558	-167.985519	-0.018394	0.001218	-1.081790	-1.083029	-0.033206	61.585312	-1.081386	-2.819217E+14	1.177856E-16	NaN
480.000000	1.000000	0.004423	7369747.597666	-53089.072568	1005.818014	-29747.435000	0.000000	0.000000	6.004785	0.065061	NaN	0.000000	0.001649	0.001722	28.080507	0.038123	0.000915	41.682856	-134.005095	18.729377	-0.076166	0.003078	-1.079824	-1.081169	0.065061	41.682856	-1.080995	-2.785370E+14	-2.335817E-16	NaN
480.000000	1.000000	0.006401	7369747.607666	-53089.072957	1005.818029	-29747.435000	0.000000	0.000000	6.006761	0.021667	NaN	0.000000	0.001625	0.001706	28.080757	0.048864	0.000958	51.019431	143.994114	-169.183418	0.115038	0.005111	-1.077846	-1.079136	0.021667	51.019431	-1.078165	-2.551945E+14	-8.490353E-17	NaN
480.000000	1.000000	0.008407	7369747.617666	-53089.072402	1005.818595	-29747.435000	0.000000	0.000000	6.008765	-0.016031	NaN	0.000000	0.001607	0.001710	28.080545	0.030961	0.001039	29.795301	-31.206052	16.548413	-0.034623	0.007033	-1.075841	-1.077214	-0.016031	29.795301	-1.075437	-2.345495E+14	6.834675E-17	NaN
480.000000	1.000000	0.010415	7369747.627666	-53089.072550	1005.819022	-29747.435000	0.000000	0.000000	6.010773	-0.032319	NaN	0.000000	0.001632	0.001735	28.080569	0.073961	0.000988	74.856957	-73.437764	-162.769081	-0.038282	0.009120	-1.073832	-1.075128	-0.032319	74.856957	-1.073508	-2.209644E+14	1.462639E-16	NaN
480.000000	1.000000	0.012495	7369747.637666	-53089.072423	1005.819538	-29747.435000	0.000000	0.000000	6.012855	0.027710	NaN	0.000000	0.001634	0.001740	28.080806	0.024179	0.001258	19.222595	-75.008378	19.456929	0.031523	0.011033	-1.071753	-1.073215	0.027710	19.222595	-1.072834	-2.164004E+14	-1.280482E-16	NaN
480.000000	1.000000	0.014465	7369747.647666	-53089.072009	1005.818831	-29747.434980	0.000000	0.000000	6.014824	-0.015830	NaN	0.000000	0.001631	0.001730	28.080635	0.074944	0.001609	46.581385	93.269481	-167.785214	0.007833	0.013262	-1.069782	-1.070986	-0.015830	46.581385	-1.069528	-1.953631E+14	8.102995E-17	NaN
480.000000	1.000000	0.016384	7369747.657666	-53089.072034	1005.818580	-29747.434483	0.000000	0.000000	6.016745	0.048507	NaN	0.000000	0.001628	0.001717	28.080563	0.085725	0.001678	51.101998	-164.187729	14.293005	-0.053498	0.015104	-1.067864	-1.069144	0.048507	51.101998	-1.068576	-1.896933E+14	-2.557153E-16	NaN
480.000000	1.000000	0.018398	7369747.667666	-53089.072622	1005.818427	-29747.434579	0.000000	0.000000	6.018758	0.018761	NaN	0.000000	0.001619	0.001718	28.080661	0.098077	0.001671	58.698030	161.843569	-162.359899	0.024533	0.017062	-1.065850	-1.067186	0.018761	58.698030	-1.066090	-1.756510E+14	-1.068111E-16	NaN
