																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
971.000000	1.000000	0.002383	7374549.567666	-48689.072001	1055.818754	-29761.544051	0.000000	0.000000	6.002802	0.101258	NaN	0.000000	0.001604	0.001676	28.081618	0.017649	0.000971	18.183537	60.097255	-170.032711	0.111739	0.001087	-1.030654	-1.031951	0.101258	18.183537	-1.034831	-6.675073E+13	-1.516961E-15	NaN
971.000000	1.000000	0.004372	7374549.577666	-48689.072000	1055.819567	-29761.544618	0.000000	0.000000	6.004789	0.046214	NaN	0.000000	0.001582	0.001660	28.081579	0.059175	0.001033	57.275449	-54.329335	14.922179	0.082055	0.003024	-1.028666	-1.030013	0.046214	57.275449	-1.029271	-5.619153E+13	-8.224382E-16	NaN
971.000000	1.000000	0.006314	7374549.587666	-48689.071926	1055.818683	-29761.544354	0.000000	0.000000	6.006728	-0.002203	NaN	0.000000	0.001546	0.001680	28.081536	0.140852	0.000941	149.678313	-104.539147	-165.509990	0.055956	0.005065	-1.026724	-1.027973	-0.002203	149.678313	-1.026713	-5.191194E+13	4.243243E-17	NaN
971.000000	1.000000	0.008369	7374549.597666	-48689.071330	1055.819318	-29761.544700	0.000000	0.000000	6.008787	0.059892	NaN	0.000000	0.001553	0.001678	28.081335	0.037823	0.000989	38.229215	-97.644939	13.932486	-0.013822	0.006951	-1.024669	-1.026087	0.059892	38.229215	-1.025844	-5.053244E+13	-1.185216E-15	NaN
971.000000	1.000000	0.010352	7374549.607666	-48689.071746	1055.818617	-29761.544998	0.000000	0.000000	6.010769	0.029766	NaN	0.000000	0.001569	0.001683	28.081252	0.050495	0.001063	47.510931	-92.770277	-169.028363	0.134987	0.009089	-1.022685	-1.023948	0.029766	47.510931	-1.023155	-4.649447E+13	-6.401951E-16	NaN
971.000000	1.000000	0.012416	7374549.617666	-48689.072063	1055.818725	-29761.544944	0.000000	0.000000	6.012832	0.016592	NaN	0.000000	0.001582	0.001693	28.081384	0.013519	0.001305	10.360308	70.968343	14.189460	0.004292	0.010998	-1.020622	-1.022040	0.016592	10.360308	-1.021823	-4.461488E+13	-3.718891E-16	NaN
971.000000	1.000000	0.014420	7374549.627666	-48689.072722	1055.818998	-29761.544302	0.000000	0.000000	6.014834	-0.028335	NaN	0.000000	0.001549	0.001672	28.081494	0.075772	0.001647	46.009103	3.324262	-164.377999	0.021380	0.013138	-1.018617	-1.019899	-0.028335	46.009103	-1.018155	-3.982290E+13	7.115252E-16	NaN
971.000000	1.000000	0.016350	7374549.637666	-48689.072951	1055.818936	-29761.544058	0.000000	0.000000	6.016765	-0.003441	NaN	0.000000	0.001562	0.001669	28.081373	0.079719	0.001682	47.386549	-110.166210	15.266892	-0.025033	0.015056	-1.016688	-1.017981	-0.003441	47.386549	-1.016634	-3.798868E+13	9.057248E-17	NaN
971.000000	1.000000	0.018309	7374549.647666	-48689.072391	1055.818334	-29761.544642	0.000000	0.000000	6.018721	-0.069834	NaN	0.000000	0.001588	0.001656	28.081157	0.149163	0.001698	87.832444	-98.407435	-164.040761	0.024775	0.017023	-1.014729	-1.016014	-0.069834	87.832444	-1.014132	-3.515578E+13	1.986424E-15	NaN
971.000000	1.000000	0.020330	7374549.657666	-48689.072725	1055.818764	-29761.544244	0.000000	0.000000	6.020744	-0.014888	NaN	0.000000	0.001567	0.001657	28.081072	0.138661	0.001697	81.719236	-65.545189	14.795484	-0.108461	0.018926	-1.012708	-1.014112	-0.014888	81.719236	-1.012571	-3.349579E+13	4.444845E-16	NaN
971.000000	1.000000	0.022337	7374549.667666	-48689.072998	1055.819664	-29761.543447	0.000000	0.000000	6.022754	0.047028	NaN	0.000000	0.001595	0.001650	28.081348	0.113059	0.001827	61.871238	-133.710755	-167.212969	0.000483	0.021065	-1.010701	-1.011972	0.047028	61.871238	-1.011271	-3.217262E+13	-1.461728E-15	NaN
971.000000	1.000000	0.024362	7374549.677666	-48689.073000	1055.819300	-29761.544927	0.000000	0.000000	6.024782	0.118969	NaN	0.000000	0.001602	0.001654	28.082182	0.051041	0.001782	28.637776	-52.368827	13.325961	0.055683	0.022949	-1.008675	-1.010089	0.118969	28.637776	-1.011791	-3.269536E+13	-3.638706E-15	NaN
971.000000	1.000000	0.026401	7374549.687666	-48689.072936	1055.818947	-29761.544644	0.000000	0.000000	6.026820	0.095056	NaN	0.000000	0.001622	0.001636	28.082608	0.083332	0.001773	46.994902	58.660824	-166.489219	0.172820	0.025043	-1.006636	-1.007995	0.095056	46.994902	-1.008153	-2.920982E+13	-3.254236E-15	NaN
971.000000	1.000000	0.028346	7374549.697666	-48689.072278	1055.818367	-29761.544006	0.000000	0.000000	6.028762	0.013584	NaN	0.000000	0.001609	0.001626	28.082501	0.047966	0.001927	24.891023	177.435422	13.970166	0.054171	0.027012	-1.004691	-1.006026	0.013584	24.891023	-1.005101	-2.657262E+13	-5.112160E-16	NaN
971.000000	1.000000	0.030319	7374549.707666	-48689.072150	1055.818660	-29761.544056	0.000000	0.000000	6.030735	0.013839	NaN	0.000000	0.001576	0.001660	28.082350	0.048677	0.001994	24.409735	-134.857348	-162.640231	0.058304	0.029042	-1.002719	-1.003995	0.013839	24.409735	-1.003144	-2.500885E+13	-5.533584E-16	NaN
