																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
614.000000	1.000000	0.002799	7371057.137666	-46389.072902	1005.819000	-29769.299648	0.000000	0.000000	6.002801	-0.008737	NaN	0.000000	0.001565	0.001695	28.082743	0.052930	0.000965	54.833143	-77.059071	-172.415863	-0.001397	0.001548	-1.079285	-1.080537	-0.008737	54.833143	-1.079166	-2.632162E+14	3.319236E-17	NaN
614.000000	1.000000	0.004796	7371057.147666	-46389.071701	1005.819000	-29769.299996	0.000000	0.000000	6.004795	-0.061543	NaN	0.000000	0.001575	0.001697	28.082754	0.079532	0.000913	87.130096	-81.783151	13.978771	-0.036729	0.003465	-1.077289	-1.078620	-0.061543	87.130096	-1.076759	-2.443366E+14	2.518766E-16	NaN
614.000000	1.000000	0.006792	7371057.157666	-46389.071680	1005.818959	-29769.300000	0.000000	0.000000	6.006791	-0.073467	NaN	0.000000	0.001587	0.001697	28.083686	0.097583	0.000981	99.488543	-83.821079	-166.075626	-0.085797	0.005444	-1.075292	-1.076640	-0.073467	99.488543	-1.074739	-2.295341E+14	3.200698E-16	NaN
614.000000	1.000000	0.008790	7371057.167666	-46389.071997	1005.818393	-29769.300000	0.000000	0.000000	6.008791	-0.031843	NaN	0.000000	0.001587	0.001711	28.083604	0.146911	0.000996	147.573573	-26.883388	15.010297	-0.065452	0.007473	-1.073295	-1.074611	-0.031843	147.573573	-1.073133	-2.184134E+14	1.457919E-16	NaN
614.000000	1.000000	0.010760	7371057.177666	-46389.072000	1005.818652	-29769.300041	0.000000	0.000000	6.010762	-0.004540	NaN	0.000000	0.001554	0.001682	28.083597	0.067016	0.000918	72.977185	-139.263961	-167.218714	0.003593	0.009468	-1.071325	-1.072616	-0.004540	72.977185	-1.071278	-2.062329E+14	2.201368E-17	NaN
614.000000	1.000000	0.012845	7371057.187666	-46389.072000	1005.818955	-29769.300648	0.000000	0.000000	6.012848	0.021535	NaN	0.000000	0.001556	0.001683	28.083869	0.072591	0.001224	59.284069	23.652136	19.505431	-0.002854	0.011409	-1.069240	-1.070676	0.021535	59.284069	-1.069512	-1.952687E+14	-1.102847E-16	NaN
614.000000	1.000000	0.014819	7371057.197666	-46389.072000	1005.818400	-29769.300996	0.000000	0.000000	6.014819	-0.041810	NaN	0.000000	0.001546	0.001675	28.084097	0.058531	0.001613	36.295076	43.868577	-159.899589	0.050036	0.013605	-1.067266	-1.068479	-0.041810	36.295076	-1.066402	-1.773567E+14	2.357396E-16	NaN
614.000000	1.000000	0.016776	7371057.207666	-46389.072056	1005.818630	-29769.301000	0.000000	0.000000	6.016777	-0.031178	NaN	0.000000	0.001520	0.001683	28.083969	0.060126	0.001656	36.305748	168.074686	15.084396	-0.069514	0.015428	-1.065309	-1.066657	-0.031178	36.305748	-1.064665	-1.680758E+14	1.854998E-16	NaN
614.000000	1.000000	0.018791	7371057.217666	-46389.072642	1005.818364	-29769.300959	0.000000	0.000000	6.018793	-0.029796	NaN	0.000000	0.001546	0.001699	28.083892	0.068217	0.001750	38.972412	38.432904	-165.732016	-0.033220	0.017445	-1.063293	-1.064640	-0.029796	38.972412	-1.062720	-1.582588E+14	1.882716E-16	NaN
