																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1104.000000	1.000000	0.002660	7375846.537666	-55339.071323	1055.819702	-29741.780098	0.000000	0.000000	6.002806	-0.056842	NaN	0.000000	0.001621	0.001698	28.083815	0.037359	0.001025	36.448070	128.136890	-170.334040	-0.035202	0.001429	-1.012653	-1.013884	-0.056842	36.448070	-1.011483	-3.238479E+13	1.755192E-15	NaN
1104.000000	1.000000	0.004614	7375846.547666	-55339.071711	1055.819173	-29741.780677	0.000000	0.000000	6.004762	0.028798	NaN	0.000000	0.001603	0.001720	28.083640	0.066819	0.000947	70.590663	-91.821129	12.218492	-0.082153	0.003289	-1.010699	-1.012024	0.028798	70.590663	-1.011005	-3.190891E+13	-9.025193E-16	NaN
1104.000000	1.000000	0.006639	7375846.557666	-55339.071336	1055.818890	-29741.780289	0.000000	0.000000	6.006787	0.019099	NaN	0.000000	0.001637	0.001713	28.083516	0.054610	0.001017	53.693501	-108.841252	-166.162137	0.093026	0.005295	-1.008674	-1.010018	0.019099	53.693501	-1.008941	-2.993177E+13	-6.380895E-16	NaN
1104.000000	1.000000	0.008619	7375846.567666	-55339.071827	1055.818317	-29741.780788	0.000000	0.000000	6.008766	-0.020172	NaN	0.000000	0.001636	0.001751	28.083456	0.041588	0.001028	40.458014	-85.398445	17.887789	0.011930	0.007296	-1.006694	-1.008017	-0.020172	40.458014	-1.006320	-2.759616E+13	7.309561E-16	NaN
1104.000000	1.000000	0.010639	7375846.577666	-55339.072139	1055.818827	-29741.781097	0.000000	0.000000	6.010783	-0.088187	NaN	0.000000	0.001627	0.001732	28.083423	0.097495	0.001019	95.666382	-46.603700	-168.778608	-0.060041	0.009305	-1.004674	-1.006008	-0.088187	95.666382	-1.003983	-2.566776E+13	3.435718E-15	NaN
1104.000000	1.000000	0.012693	7375846.587666	-55339.072734	1055.819000	-29741.781788	0.000000	0.000000	6.012836	-0.094910	NaN	0.000000	0.001648	0.001697	28.083351	0.128081	0.001271	100.767512	-166.031331	13.038765	-0.106540	0.011274	-1.002620	-1.004039	-0.094910	100.767512	-1.001914	-2.407331E+13	3.942525E-15	NaN
1104.000000	1.000000	0.014668	7375846.597666	-55339.072192	1055.819000	-29741.781999	0.000000	0.000000	6.014813	-0.037046	NaN	0.000000	0.001639	0.001674	28.083631	0.061625	0.001689	36.488565	-138.216019	-165.740596	-0.059534	0.013476	-1.000646	-1.001837	-0.037046	36.488565	-0.999884	-2.260523E+13	1.638824E-15	NaN
1104.000000	1.000000	0.016620	7375846.607666	-55339.072111	1055.819000	-29741.782124	0.000000	0.000000	6.016766	-0.040073	NaN	0.000000	0.001634	0.001671	28.083572	0.028757	0.001722	16.703527	84.447237	11.848617	-0.040146	0.015274	-0.998693	-1.000039	-0.040073	16.703527	-0.996894	-2.060383E+13	1.944953E-15	NaN
1104.000000	1.000000	0.018594	7375846.617666	-55339.072697	1055.818876	-29741.782716	0.000000	0.000000	6.018742	0.025052	NaN	0.000000	0.001670	0.001670	28.083537	0.100431	0.001719	58.426729	-1.573543	-166.500467	-0.002464	0.017306	-0.996719	-0.998008	0.025052	58.426729	-0.997041	-2.069785E+13	-1.210376E-15	NaN
1104.000000	1.000000	0.020630	7375846.627666	-55339.072332	1055.818174	-29741.782302	0.000000	0.000000	6.020776	-0.019400	NaN	0.000000	0.001659	0.001681	28.083524	0.057911	0.001637	35.366003	-16.300361	12.068405	0.060363	0.019228	-0.994683	-0.996085	-0.019400	35.366003	-0.994272	-1.899515E+13	1.021314E-15	NaN
