																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
561.000000	1.000000	0.002538	7370534.937666	-49039.071691	1005.818797	-29760.271000	0.000000	0.000000	6.002809	0.004466	NaN	0.000000	0.001550	0.001677	28.081651	0.101696	0.001049	96.952816	147.164437	-164.111353	0.056252	0.001309	-1.150864	-1.152094	0.004466	96.952816	-1.150899	-2.414735E+15	-1.849471E-18	NaN
561.000000	1.000000	0.004538	7370534.947666	-49039.072583	1005.818618	-29760.271034	0.000000	0.000000	6.004810	0.052609	NaN	0.000000	0.001560	0.001717	28.081436	0.039848	0.001068	37.312913	27.739706	17.546680	-0.032530	0.003167	-1.148864	-1.150236	0.052609	37.312913	-1.149922	-2.343006E+15	-2.245385E-17	NaN
561.000000	1.000000	0.006493	7370534.957666	-49039.072373	1005.818348	-29760.271622	0.000000	0.000000	6.006765	0.065612	NaN	0.000000	0.001584	0.001695	28.081409	0.042177	0.000859	49.126663	66.327724	-162.713989	0.098838	0.005203	-1.146910	-1.148199	0.065612	49.126663	-1.147912	-2.202022E+15	-2.979615E-17	NaN
561.000000	1.000000	0.008475	7370534.967666	-49039.072034	1005.818085	-29760.271960	0.000000	0.000000	6.008745	0.004409	NaN	0.000000	0.001580	0.001696	28.081533	0.044242	0.000890	49.719356	-156.707808	13.958422	0.048011	0.007123	-1.144928	-1.146280	0.004409	49.719356	-1.144994	-2.012360E+15	-2.191004E-18	NaN
561.000000	1.000000	0.010512	7370534.977666	-49039.072595	1005.819267	-29760.271378	0.000000	0.000000	6.010782	-0.007549	NaN	0.000000	0.001583	0.001706	28.081455	0.069533	0.000855	81.350121	-42.249678	-157.725316	-0.034237	0.009174	-1.142891	-1.144229	-0.007549	81.350121	-1.142821	-1.881782E+15	4.011684E-18	NaN
561.000000	1.000000	0.012570	7370534.987666	-49039.072953	1005.819396	-29760.271005	0.000000	0.000000	6.012839	-0.018032	NaN	0.000000	0.001585	0.001690	28.081350	0.020043	0.001109	18.065769	75.874718	13.379560	-0.007027	0.011100	-1.140833	-1.142303	-0.018032	18.065769	-1.140084	-1.729298E+15	1.042754E-17	NaN
561.000000	1.000000	0.014508	7370534.997666	-49039.072393	1005.819007	-29760.271000	0.000000	0.000000	6.014780	0.050028	NaN	0.000000	0.001567	0.001701	28.081407	0.026290	0.001699	15.473095	-108.723727	-164.708095	0.034117	0.013322	-1.138894	-1.140080	0.050028	15.473095	-1.141319	-1.796508E+15	-2.784741E-17	NaN
561.000000	1.000000	0.016495	7370535.007666	-49039.072583	1005.818959	-29760.271000	0.000000	0.000000	6.016764	-0.013434	NaN	0.000000	0.001554	0.001703	28.081372	0.175367	0.001744	100.531732	-135.366475	11.979523	0.054110	0.015095	-1.136908	-1.138308	-0.013434	100.531732	-1.136808	-1.562878E+15	8.595785E-18	NaN
561.000000	1.000000	0.018492	7370535.017666	-49039.071786	1005.818352	-29760.271029	0.000000	0.000000	6.018764	0.057217	NaN	0.000000	0.001583	0.001716	28.081396	0.062022	0.001893	32.762586	-60.526950	-167.586901	-0.051445	0.017216	-1.134911	-1.136187	0.057217	32.762586	-1.136221	-1.534812E+15	-3.727940E-17	NaN
561.000000	1.000000	0.020474	7370535.027666	-49039.071598	1005.818004	-29760.271595	0.000000	0.000000	6.020746	0.049741	NaN	0.000000	0.001590	0.001725	28.081290	0.092619	0.001819	50.923850	80.081539	11.728767	0.072022	0.019133	-1.132929	-1.134270	0.049741	50.923850	-1.133661	-1.418166E+15	-3.507453E-17	NaN
561.000000	1.000000	0.022463	7370535.037666	-49039.071413	1005.818034	-29760.271993	0.000000	0.000000	6.022735	0.049557	NaN	0.000000	0.001593	0.001747	28.081647	0.055864	0.001658	33.697811	-121.252852	-165.695957	0.071708	0.021150	-1.130940	-1.132253	0.049557	33.697811	-1.132043	-1.349021E+15	-3.673585E-17	NaN
561.000000	1.000000	0.024467	7370535.047666	-49039.071701	1005.818656	-29760.272000	0.000000	0.000000	6.024739	0.054613	NaN	0.000000	0.001618	0.001739	28.081475	0.038429	0.001665	23.076714	-49.448531	14.317769	0.041471	0.023131	-1.128936	-1.130272	0.054613	23.076714	-1.130711	-1.294654E+15	-4.218325E-17	NaN
561.000000	1.000000	0.026507	7370535.057666	-49039.072635	1005.819576	-29760.271966	0.000000	0.000000	6.026780	0.063196	NaN	0.000000	0.001605	0.001724	28.081357	0.056667	0.001811	31.293277	100.025760	-165.799909	0.052653	0.025150	-1.126895	-1.128253	0.063196	31.293277	-1.128410	-1.205850E+15	-5.240776E-17	NaN
561.000000	1.000000	0.028478	7370535.067666	-49039.072375	1005.819347	-29760.271378	0.000000	0.000000	6.028750	0.034987	NaN	0.000000	0.001606	0.001693	28.081257	0.056810	0.001938	29.309951	134.804007	18.776345	0.091731	0.027153	-1.124924	-1.126249	0.034987	29.309951	-1.125820	-1.113134E+15	-3.143119E-17	NaN
561.000000	1.000000	0.030500	7370535.077666	-49039.072040	1005.818964	-29760.271034	0.000000	0.000000	6.030770	-0.003596	NaN	0.000000	0.001598	0.001717	28.081490	0.029066	0.001937	15.005184	-164.861199	-165.276723	0.042087	0.029176	-1.122903	-1.124227	-0.003596	15.005184	-1.122723	-1.011586E+15	3.554594E-18	NaN
561.000000	1.000000	0.032503	7370535.087666	-49039.072622	1005.818352	-29760.271555	0.000000	0.000000	6.032774	0.015746	NaN	0.000000	0.001550	0.001726	28.081498	0.097511	0.001968	49.549249	-148.905001	12.780770	-0.028174	0.031155	-1.120900	-1.122248	0.015746	49.549249	-1.121138	-9.632540E+14	-1.634643E-17	NaN
561.000000	1.000000	0.034444	7370535.097666	-49039.072954	1005.817970	-29760.271311	0.000000	0.000000	6.034716	0.026974	NaN	0.000000	0.001554	0.001729	28.081629	0.058167	0.001950	29.829924	-149.482302	-164.165283	0.030626	0.033198	-1.118958	-1.120204	0.026974	29.829924	-1.119636	-9.195914E+14	-2.933284E-17	NaN
561.000000	1.000000	0.036477	7370535.107666	-49039.072311	1005.817447	-29760.270440	0.000000	0.000000	6.036745	-0.039133	NaN	0.000000	0.001578	0.001730	28.081711	0.131068	0.001920	68.248930	147.353230	14.318099	0.032150	0.035084	-1.116926	-1.118319	-0.039133	68.248930	-1.116496	-8.345526E+14	4.689059E-17	NaN
561.000000	1.000000	0.038484	7370535.117666	-49039.071391	1005.818249	-29760.271162	0.000000	0.000000	6.038755	0.019968	NaN	0.000000	0.001595	0.001735	28.081595	0.087156	0.001893	46.041114	119.900298	-166.923989	-0.034382	0.037161	-1.114919	-1.116241	0.019968	46.041114	-1.115244	-8.028962E+14	-2.486949E-17	NaN
561.000000	1.000000	0.040473	7370535.127666	-49039.071674	1005.818989	-29760.271330	0.000000	0.000000	6.040745	0.041711	NaN	0.000000	0.001593	0.001723	28.081639	0.020670	0.001764	11.716701	-80.766265	16.110222	0.045108	0.039113	-1.112930	-1.114290	0.041711	11.716701	-1.115600	-8.117682E+14	-5.138270E-17	NaN
561.000000	1.000000	0.042496	7370535.137666	-49039.072634	1005.819000	-29760.270424	0.000000	0.000000	6.042769	0.059618	NaN	0.000000	0.001587	0.001750	28.081542	0.074833	0.001820	41.112792	-118.761753	-163.384218	0.030186	0.041162	-1.110907	-1.112241	0.059618	41.112792	-1.111994	-7.261887E+14	-8.209767E-17	NaN
561.000000	1.000000	0.044451	7370535.147666	-49039.072415	1005.818966	-29760.270653	0.000000	0.000000	6.044721	-0.001230	NaN	0.000000	0.001573	0.001727	28.081450	0.062341	0.001834	33.998040	148.457217	15.468579	0.093124	0.043164	-1.108952	-1.110238	-0.001230	33.998040	-1.108925	-6.604747E+14	1.863030E-18	NaN
