																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1046.000000	1.000000	0.002763	7375274.797333	-52439.073000	1055.818597	-29749.069705	0.000000	0.000000	6.002786	-0.047622	NaN	0.000000	0.001640	0.001767	28.083826	0.074538	0.001075	69.320776	-164.228658	-165.146409	-0.009601	0.001530	-1.193164	-1.194397	-0.047622	69.320776	-1.192648	-8.755819E+15	5.438851E-18	NaN
1046.000000	1.000000	0.004744	7375274.807333	-52439.072926	1055.817680	-29749.070493	0.000000	0.000000	6.004765	-0.085731	NaN	0.000000	0.001649	0.001739	28.083854	0.018168	0.001013	17.941670	-1.069271	21.953126	-0.092844	0.003397	-1.191183	-1.192529	-0.085731	17.941670	-1.187599	-7.493222E+15	1.144112E-17	NaN
1046.000000	1.000000	0.006741	7375274.817333	-52439.072340	1055.818610	-29749.070933	0.000000	0.000000	6.006763	-0.055337	NaN	0.000000	0.001633	0.001723	28.084031	0.026829	0.000894	30.013462	27.567759	-174.829718	-0.070413	0.005404	-1.189186	-1.190523	-0.055337	30.013462	-1.187803	-7.540450E+15	7.338667E-18	NaN
1046.000000	1.000000	0.008743	7375274.827333	-52439.072768	1055.819669	-29749.070278	0.000000	0.000000	6.008765	-0.075286	NaN	0.000000	0.001640	0.001734	28.084026	0.033969	0.000910	37.316712	-87.152071	9.917803	-0.053928	0.007417	-1.187183	-1.188509	-0.075286	37.316712	-1.185670	-7.060388E+15	1.066317E-17	NaN
1046.000000	1.000000	0.010703	7375274.837333	-52439.072999	1055.819339	-29749.070002	0.000000	0.000000	6.010725	-0.047112	NaN	0.000000	0.001611	0.001729	28.083765	0.078262	0.000938	83.466312	11.376930	-168.805359	-0.078870	0.009407	-1.185224	-1.186519	-0.047112	83.466312	-1.184801	-6.873548E+15	6.854042E-18	NaN
1046.000000	1.000000	0.012850	7375274.847333	-52439.073000	1055.819694	-29749.069936	0.000000	0.000000	6.012872	-0.069629	NaN	0.000000	0.001635	0.001740	28.083910	0.165573	0.001353	122.363851	87.044981	11.822597	-0.076267	0.011395	-1.183077	-1.184531	-0.069629	122.363851	-1.182650	-6.432386E+15	1.082477E-17	NaN
1046.000000	1.000000	0.014780	7375274.857333	-52439.072926	1055.819190	-29749.069278	0.000000	0.000000	6.014801	-0.085285	NaN	0.000000	0.001628	0.001748	28.083835	0.102990	0.001711	60.180558	59.232353	-167.159320	-0.051216	0.013593	-1.181147	-1.182333	-0.085285	60.180558	-1.180084	-5.942907E+15	1.435078E-17	NaN
1046.000000	1.000000	0.016747	7375274.867333	-52439.072320	1055.818365	-29749.069002	0.000000	0.000000	6.016769	-0.061971	NaN	0.000000	0.001597	0.001728	28.083807	0.067334	0.001700	39.606112	0.072211	12.519752	-0.083670	0.015406	-1.179179	-1.180520	-0.061971	39.606112	-1.178006	-5.573846E+15	1.111810E-17	NaN
1046.000000	1.000000	0.018741	7375274.877333	-52439.072723	1055.818768	-29749.068926	0.000000	0.000000	6.018761	-0.107301	NaN	0.000000	0.001634	0.001759	28.083528	0.032029	0.001740	18.404493	64.716574	-165.662586	-0.073145	0.017392	-1.177185	-1.178535	-0.107301	18.404493	-1.172813	-4.748720E+15	2.259571E-17	NaN
1046.000000	1.000000	0.020721	7375274.887333	-52439.072998	1055.818999	-29749.068320	0.000000	0.000000	6.020743	-0.069214	NaN	0.000000	0.001647	0.001753	28.083787	0.125372	0.001654	75.796581	-141.649786	11.320217	-0.110772	0.019367	-1.175205	-1.176560	-0.069214	75.796581	-1.174520	-5.005600E+15	1.382729E-17	NaN
1046.000000	1.000000	0.022688	7375274.897333	-52439.073064	1055.818830	-29749.068649	0.000000	0.000000	6.022708	-0.120829	NaN	0.000000	0.001654	0.001716	28.083818	0.084855	0.001759	48.241957	-113.122833	-165.876798	-0.098024	0.021379	-1.173238	-1.174548	-0.120829	48.241957	-1.171360	-4.540563E+15	2.661100E-17	NaN
1046.000000	1.000000	0.024728	7375274.907333	-52439.073527	1055.817541	-29749.068254	0.000000	0.000000	6.024748	-0.114805	NaN	0.000000	0.001660	0.001710	28.083701	0.045980	0.001698	27.076295	5.634074	16.332470	-0.133332	0.023341	-1.171198	-1.172586	-0.114805	27.076295	-1.168018	-4.095696E+15	2.803074E-17	NaN
1046.000000	1.000000	0.026790	7375274.917333	-52439.072497	1055.817747	-29749.068001	0.000000	0.000000	6.026814	-0.017903	NaN	0.000000	0.001659	0.001717	28.083678	0.081701	0.001837	44.465115	124.011084	-164.215938	-0.073799	0.025434	-1.169137	-1.170492	-0.017903	44.465115	-1.168835	-4.200211E+15	4.262414E-18	NaN
1046.000000	1.000000	0.028718	7375274.927333	-52439.072661	1055.817999	-29749.068000	0.000000	0.000000	6.028742	-0.011797	NaN	0.000000	0.001645	0.001710	28.083779	0.052801	0.001789	29.521956	-160.141080	14.065667	-0.024581	0.027415	-1.167209	-1.168512	-0.011797	29.521956	-1.166909	-3.957940E+15	2.980526E-18	NaN
1046.000000	1.000000	0.030725	7375274.937333	-52439.072329	1055.818000	-29749.068000	0.000000	0.000000	6.030749	-0.015414	NaN	0.000000	0.001660	0.001717	28.083784	0.088704	0.001756	50.516384	-162.888736	-166.917947	0.000707	0.029418	-1.165202	-1.166508	-0.015414	50.516384	-1.164973	-3.728339E+15	4.134296E-18	NaN
1046.000000	1.000000	0.032731	7375274.947333	-52439.072874	1055.818074	-29749.068000	0.000000	0.000000	6.032753	-0.072820	NaN	0.000000	0.001626	0.001733	28.083993	0.025514	0.001933	13.199050	107.589134	17.385221	-0.025568	0.031398	-1.163195	-1.164529	-0.072820	13.199050	-1.159057	-3.106245E+15	2.344319E-17	NaN
1046.000000	1.000000	0.034682	7375274.957333	-52439.073692	1055.818745	-29749.068000	0.000000	0.000000	6.034706	-0.027417	NaN	0.000000	0.001640	0.001712	28.084142	0.045885	0.002077	22.089062	-5.224189	-163.215864	-0.059794	0.033419	-1.161244	-1.162507	-0.027417	22.089062	-1.160313	-3.229019E+15	8.490807E-18	NaN
1046.000000	1.000000	0.036722	7375274.967333	-52439.073180	1055.819084	-29749.067936	0.000000	0.000000	6.036745	-0.038550	NaN	0.000000	0.001624	0.001722	28.083973	0.125482	0.001959	64.059025	22.159199	15.739578	0.004137	0.035319	-1.159204	-1.160607	-0.038550	64.059025	-1.158753	-3.077207E+15	1.252764E-17	NaN
1046.000000	1.000000	0.038748	7375274.977333	-52439.072171	1055.819767	-29749.067278	0.000000	0.000000	6.038771	-0.044341	NaN	0.000000	0.001608	0.001730	28.083861	0.070305	0.001838	38.258948	22.374778	-167.582177	-0.013028	0.037452	-1.157178	-1.158474	-0.044341	38.258948	-1.156309	-2.853617E+15	1.553851E-17	NaN
1046.000000	1.000000	0.040736	7375274.987333	-52439.071429	1055.819850	-29749.067066	0.000000	0.000000	6.040760	-0.016109	NaN	0.000000	0.001623	0.001743	28.083948	0.010551	0.001936	5.450391	116.994685	15.948579	-0.030108	0.039397	-1.155190	-1.156530	-0.016109	5.450391	-1.152974	-2.574449E+15	6.257423E-18	NaN
