																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
623.000000	1.000000	0.002295	7371145.087666	-45939.072959	1005.820205	-29770.794035	0.000000	0.000000	6.002812	0.042019	NaN	0.000000	0.001601	0.001739	28.081199	0.094311	0.000917	102.816467	156.973785	-166.546074	0.046581	0.001036	-1.074615	-1.075875	0.042019	102.816467	-1.074922	-2.308387E+14	-1.820270E-16	NaN
623.000000	1.000000	0.004294	7371145.097666	-45939.072400	1005.819686	-29770.794614	0.000000	0.000000	6.004811	0.032253	NaN	0.000000	0.001599	0.001738	28.080985	0.125922	0.001019	123.602825	148.968193	14.416744	0.062858	0.002966	-1.072617	-1.073944	0.032253	123.602825	-1.072813	-2.162588E+14	-1.491426E-16	NaN
623.000000	1.000000	0.006216	7371145.107666	-45939.072677	1005.819573	-29770.794374	0.000000	0.000000	6.006733	0.029419	NaN	0.000000	0.001577	0.001761	28.081127	0.046362	0.000963	48.144507	21.653281	-167.487860	0.023918	0.004931	-1.070694	-1.071979	0.029419	48.144507	-1.071153	-2.054342E+14	-1.432031E-16	NaN
623.000000	1.000000	0.008267	7371145.117666	-45939.072997	1005.818700	-29770.794005	0.000000	0.000000	6.008783	0.009297	NaN	0.000000	0.001595	0.001721	28.081030	0.092825	0.000973	95.359101	32.217376	12.031724	0.030100	0.006904	-1.068644	-1.070007	0.009297	95.359101	-1.068717	-1.905250E+14	-4.879702E-17	NaN
623.000000	1.000000	0.010229	7371145.127666	-45939.073000	1005.818008	-29770.794000	0.000000	0.000000	6.010745	0.014006	NaN	0.000000	0.001581	0.001742	28.081152	0.128381	0.000886	144.884547	55.031135	-157.386507	0.013187	0.008887	-1.066682	-1.068024	0.014006	144.884547	-1.066755	-1.793018E+14	-7.811294E-17	NaN
623.000000	1.000000	0.012350	7371145.137666	-45939.073000	1005.818095	-29770.794041	0.000000	0.000000	6.012867	0.034760	NaN	0.000000	0.001562	0.001759	28.081316	0.172588	0.001134	152.235011	110.415624	14.765985	0.017325	0.010906	-1.064560	-1.066004	0.034760	152.235011	-1.064731	-1.684231E+14	-2.063842E-16	NaN
623.000000	1.000000	0.014304	7371145.147666	-45939.072889	1005.819299	-29770.794567	0.000000	0.000000	6.014820	0.029947	NaN	0.000000	0.001604	0.001753	28.081603	0.107806	0.001759	61.283679	143.623464	-165.747098	0.083551	0.013139	-1.062607	-1.063772	0.029947	61.283679	-1.062973	-1.595067E+14	-1.877452E-16	NaN
623.000000	1.000000	0.016240	7371145.157666	-45939.071604	1005.819368	-29770.793748	0.000000	0.000000	6.016754	-0.025455	NaN	0.000000	0.001610	0.001778	28.081244	0.152190	0.001604	94.856912	93.784081	14.175800	0.014417	0.014911	-1.060671	-1.061999	-0.025455	94.856912	-1.060469	-1.476144E+14	1.724444E-16	NaN
623.000000	1.000000	0.018219	7371145.167666	-45939.071060	1005.819676	-29770.793722	0.000000	0.000000	6.018737	0.064315	NaN	0.000000	0.001642	0.001778	28.081004	0.022392	0.001750	12.796779	48.754920	-170.394479	0.001540	0.016954	-1.058691	-1.059957	0.064315	12.796779	-1.062461	-1.569958E+14	-4.096589E-16	NaN
623.000000	1.000000	0.020260	7371145.177666	-45939.071698	1005.819949	-29770.794604	0.000000	0.000000	6.020776	0.009076	NaN	0.000000	0.001650	0.001747	28.080925	0.066289	0.001648	40.220226	9.577969	13.852543	0.118434	0.018851	-1.056651	-1.058060	0.009076	40.220226	-1.056820	-1.318516E+14	-6.883479E-17	NaN
623.000000	1.000000	0.022214	7371145.187666	-45939.072038	1005.819279	-29770.794348	0.000000	0.000000	6.022732	0.049504	NaN	0.000000	0.001618	0.001758	28.080811	0.021332	0.001662	12.833996	-12.064081	-166.974390	-0.085965	0.020930	-1.054696	-1.055981	0.049504	12.833996	-1.057589	-1.350279E+14	-3.666217E-16	NaN
623.000000	1.000000	0.024230	7371145.197666	-45939.072648	1005.818378	-29770.794004	0.000000	0.000000	6.024744	-0.040865	NaN	0.000000	0.001607	0.001775	28.080777	0.085974	0.001698	50.629313	-75.841006	16.517133	0.051654	0.022897	-1.052680	-1.054013	-0.040865	50.629313	-1.052075	-1.138430E+14	3.589549E-16	NaN
623.000000	1.000000	0.026261	7371145.207666	-45939.072996	1005.818676	-29770.794034	0.000000	0.000000	6.026776	-0.002512	NaN	0.000000	0.001591	0.001748	28.081087	0.056276	0.001756	32.041791	5.328118	-163.854939	-0.042779	0.024872	-1.050650	-1.052039	-0.002512	32.041791	-1.050591	-1.087328E+14	2.310680E-17	NaN
