																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
434.000000	1.000000	0.002797	7369303.177666	-55389.072534	1005.817633	-29741.666033	0.000000	0.000000	6.002810	-0.012675	NaN	0.000000	0.001605	0.001669	28.083466	0.084786	0.000982	86.297330	25.737710	-166.544932	-0.028399	0.001557	-1.132682	-1.133923	-0.012675	86.297330	-1.132572	-1.371256E+15	9.243249E-18	NaN
434.000000	1.000000	0.004791	7369303.187666	-55389.072404	1005.818589	-29741.666568	0.000000	0.000000	6.004804	-0.022325	NaN	0.000000	0.001590	0.001693	28.082662	0.040689	0.000967	42.065908	-25.429067	10.732188	-0.016022	0.003452	-1.130688	-1.132027	-0.022325	42.065908	-1.130290	-1.277956E+15	1.746893E-17	NaN
434.000000	1.000000	0.006758	7369303.197666	-55389.072598	1005.818969	-29741.666991	0.000000	0.000000	6.006772	-0.008399	NaN	0.000000	0.001605	0.001693	28.082370	0.080702	0.001017	79.379861	-152.848716	-169.718313	-0.017141	0.005466	-1.128721	-1.130013	-0.008399	79.379861	-1.128642	-1.214516E+15	6.915460E-18	NaN
434.000000	1.000000	0.008779	7369303.207666	-55389.072399	1005.818407	-29741.667000	0.000000	0.000000	6.008794	0.040553	NaN	0.000000	0.001686	0.001676	28.082410	0.036400	0.001047	34.772039	178.037231	18.518648	-0.011105	0.007409	-1.126700	-1.128070	0.040553	34.772039	-1.127575	-1.175151E+15	-3.450840E-17	NaN
434.000000	1.000000	0.010746	7369303.217666	-55389.072036	1005.817464	-29741.667000	0.000000	0.000000	6.010763	0.085637	NaN	0.000000	0.001680	0.001669	28.082469	0.125989	0.000878	143.458480	32.095509	-157.860560	0.055361	0.009451	-1.124734	-1.126028	0.085637	143.458480	-1.125181	-1.091405E+15	-7.846447E-17	NaN
434.000000	1.000000	0.012819	7369303.227666	-55389.072567	1005.817625	-29741.667020	0.000000	0.000000	6.012836	0.084118	NaN	0.000000	0.001638	0.001646	28.082523	0.050402	0.001270	39.678271	-41.097875	17.388802	0.122290	0.011389	-1.122660	-1.124091	0.084118	39.678271	-1.124250	-1.060463E+15	-7.932178E-17	NaN
434.000000	1.000000	0.014799	7369303.237666	-55389.072398	1005.819099	-29741.667541	0.000000	0.000000	6.014812	0.004616	NaN	0.000000	0.001648	0.001647	28.082674	0.057145	0.001595	35.832370	159.576500	-159.997473	0.005047	0.013601	-1.120681	-1.121878	0.004616	35.832370	-1.120778	-9.525867E+14	-4.845784E-18	NaN
434.000000	1.000000	0.016754	7369303.247666	-55389.072036	1005.819387	-29741.668009	0.000000	0.000000	6.016767	-0.001224	NaN	0.000000	0.001669	0.001643	28.082752	0.057671	0.001563	36.900207	133.066939	15.450374	-0.000856	0.015390	-1.118726	-1.120089	-0.001224	36.900207	-1.118701	-8.933853E+14	1.370230E-18	NaN
434.000000	1.000000	0.018749	7369303.257666	-55389.072595	1005.818978	-29741.668541	0.000000	0.000000	6.018761	-0.044703	NaN	0.000000	0.001707	0.001656	28.082445	0.029668	0.001637	18.120520	58.201686	-164.430319	-0.016613	0.017435	-1.116730	-1.118045	-0.044703	18.120520	-1.114880	-7.939148E+14	5.630721E-17	NaN
