																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
611.000000	1.000000	0.003040	7371027.307666	-46539.071624	1005.819596	-29768.814832	0.000000	0.000000	6.002785	-0.018096	NaN	0.000000	0.001548	0.001669	28.083180	0.118412	0.001042	113.666049	-87.618729	-162.005432	-0.000241	0.001769	-1.144075	-1.145346	-0.018096	113.666049	-1.143956	-1.948863E+15	9.285627E-18	NaN
611.000000	1.000000	0.005033	7371027.317666	-46539.071333	1005.819370	-29768.815266	0.000000	0.000000	6.004777	-0.064220	NaN	0.000000	0.001563	0.001668	28.082767	0.049171	0.000936	52.540687	-86.976719	19.963796	-0.031095	0.003710	-1.142082	-1.143405	-0.064220	52.540687	-1.141165	-1.787971E+15	3.591801E-17	NaN
611.000000	1.000000	0.007029	7371027.327666	-46539.071577	1005.819676	-29768.815378	0.000000	0.000000	6.006774	-0.030728	NaN	0.000000	0.001574	0.001675	28.082727	0.031324	0.000963	32.513723	112.848968	-162.432131	-0.085476	0.005728	-1.140086	-1.141387	-0.030728	32.513723	-1.139377	-1.691924E+15	1.816158E-17	NaN
611.000000	1.000000	0.009029	7371027.337666	-46539.071433	1005.819949	-29768.815626	0.000000	0.000000	6.008777	0.060424	NaN	0.000000	0.001593	0.001678	28.082663	0.086876	0.001026	84.705822	119.155869	16.628239	0.015729	0.007664	-1.138086	-1.139451	0.060424	84.705822	-1.138621	-1.652893E+15	-3.655679E-17	NaN
611.000000	1.000000	0.011005	7371027.347666	-46539.072304	1005.819286	-29768.815995	0.000000	0.000000	6.010753	0.039900	NaN	0.000000	0.001545	0.001669	28.082647	0.075794	0.000908	83.486953	172.193817	-164.962985	0.086488	0.009715	-1.136110	-1.137400	0.039900	83.486953	-1.136468	-1.546601E+15	-2.579825E-17	NaN
611.000000	1.000000	0.013112	7371027.357666	-46539.071704	1005.818451	-29768.816000	0.000000	0.000000	6.012859	0.028885	NaN	0.000000	0.001550	0.001676	28.082660	0.099801	0.001095	91.114630	-75.637455	17.327186	0.034739	0.011673	-1.134003	-1.135442	0.028885	91.114630	-1.134241	-1.443781E+15	-2.000627E-17	NaN
611.000000	1.000000	0.015078	7371027.367666	-46539.071704	1005.819351	-29768.816000	0.000000	0.000000	6.014819	-0.098622	NaN	0.000000	0.001575	0.001681	28.082825	0.034368	0.001655	20.764977	2.602486	-164.343968	0.049947	0.013865	-1.132037	-1.133250	-0.098622	20.764977	-1.128475	-1.208288E+15	8.162103E-17	NaN
611.000000	1.000000	0.017010	7371027.377666	-46539.072038	1005.819994	-29768.816000	0.000000	0.000000	6.016751	-0.109232	NaN	0.000000	0.001607	0.001639	28.082709	0.075888	0.001698	44.688892	159.670168	14.826226	-0.178435	0.015707	-1.130105	-1.131408	-0.109232	44.688892	-1.128272	-1.200717E+15	9.097239E-17	NaN
611.000000	1.000000	0.018977	7371027.387666	-46539.072648	1005.819905	-29768.816000	0.000000	0.000000	6.018723	-0.010826	NaN	0.000000	0.001599	0.001593	28.082607	0.079932	0.001752	45.615599	93.063357	-168.321667	-0.076589	0.017690	-1.128138	-1.129425	-0.010826	45.615599	-1.127960	-1.189201E+15	9.103288E-18	NaN
611.000000	1.000000	0.021012	7371027.397666	-46539.072885	1005.818701	-29768.816000	0.000000	0.000000	6.020758	0.004223	NaN	0.000000	0.001578	0.001616	28.082681	0.024654	0.001787	13.799547	74.772737	13.916668	0.014156	0.019612	-1.126103	-1.127503	0.004223	13.799547	-1.126333	-1.130907E+15	-3.733765E-18	NaN
