																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
696.000000	1.000000	0.002466	7371857.057666	-42289.072997	1005.818350	-29783.124370	0.000000	0.000000	6.002781	0.007376	NaN	0.000000	0.001650	0.001656	28.081601	0.046603	0.001000	46.598468	12.891146	-169.799929	0.014578	0.001220	-1.186464	-1.187710	0.007376	46.598468	-1.186583	-7.261943E+15	-1.015677E-18	NaN
696.000000	1.000000	0.004470	7371857.067666	-42289.073000	1005.818676	-29783.124651	0.000000	0.000000	6.004784	-0.019346	NaN	0.000000	0.001659	0.001677	28.081581	0.014454	0.001008	14.340516	-65.997864	23.643214	0.023503	0.003102	-1.184460	-1.185828	-0.019346	14.340516	-1.183448	-6.592742E+15	2.934507E-18	NaN
696.000000	1.000000	0.006449	7371857.077666	-42289.073000	1005.818997	-29783.124996	0.000000	0.000000	6.006762	-0.032671	NaN	0.000000	0.001642	0.001697	28.081571	0.065204	0.001003	64.980382	-75.516980	-159.135256	-0.037523	0.005175	-1.182481	-1.183756	-0.032671	64.980382	-1.182104	-6.324967E+15	5.165407E-18	NaN
696.000000	1.000000	0.008432	7371857.087666	-42289.072936	1005.819000	-29783.125000	0.000000	0.000000	6.008747	0.024499	NaN	0.000000	0.001626	0.001680	28.081445	0.137091	0.000864	158.703103	-98.337626	15.572645	-0.017724	0.007124	-1.180498	-1.181806	0.024499	158.703103	-1.180614	-6.040854E+15	-4.055601E-18	NaN
696.000000	1.000000	0.010450	7371857.097666	-42289.072319	1005.819000	-29783.125000	0.000000	0.000000	6.010763	-0.029809	NaN	0.000000	0.001618	0.001705	28.081333	0.134108	0.000880	152.412657	-62.816698	-167.928154	0.011141	0.009108	-1.178480	-1.179822	-0.029809	152.412657	-1.178334	-5.630495E+15	5.294133E-18	NaN
696.000000	1.000000	0.012570	7371857.107666	-42289.072585	1005.819000	-29783.125000	0.000000	0.000000	6.012882	-0.073869	NaN	0.000000	0.001619	0.001686	28.081454	0.142823	0.001118	127.742366	-60.192869	11.792247	-0.109191	0.011083	-1.176360	-1.177847	-0.073869	127.742366	-1.175926	-5.227504E+15	1.413085E-17	NaN
696.000000	1.000000	0.014471	7371857.117666	-42289.072330	1005.819000	-29783.124952	0.000000	0.000000	6.014784	-0.055014	NaN	0.000000	0.001616	0.001675	28.081600	0.138618	0.001646	84.207500	-93.760752	-170.798021	-0.022291	0.013390	-1.174459	-1.175540	-0.055014	84.207500	-1.173969	-4.921156E+15	1.117918E-17	NaN
696.000000	1.000000	0.016459	7371857.127666	-42289.072700	1005.819000	-29783.124327	0.000000	0.000000	6.016773	-0.016169	NaN	0.000000	0.001622	0.001649	28.081511	0.088226	0.001725	51.150739	-111.481340	11.641132	-0.081126	0.015054	-1.172471	-1.173876	-0.016169	51.150739	-1.172234	-4.664712E+15	3.466146E-18	NaN
696.000000	1.000000	0.018425	7371857.137666	-42289.073062	1005.818944	-29783.124051	0.000000	0.000000	6.018741	0.019667	NaN	0.000000	0.001629	0.001657	28.081482	0.076663	0.001762	43.512664	176.910854	-165.077385	-0.011226	0.017139	-1.170505	-1.171791	0.019667	43.512664	-1.170844	-4.468823E+15	-4.400956E-18	NaN
696.000000	1.000000	0.020405	7371857.147666	-42289.073722	1005.818302	-29783.124633	0.000000	0.000000	6.020719	-0.007379	NaN	0.000000	0.001611	0.001664	28.081603	0.100650	0.001847	54.495599	-161.356242	17.273998	-0.003400	0.019102	-1.168526	-1.169828	-0.007379	54.495599	-1.168424	-4.147320E+15	1.779179E-18	NaN
