																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
132.000000	1.000000	0.002636	7366329.327333	-45239.072020	955.817973	-29773.642527	0.000000	0.000000	6.002807	0.051053	NaN	0.000000	0.001549	0.001681	28.083371	0.011776	0.001027	11.465567	-25.969224	-163.572704	0.033769	0.001384	-1.067572	-1.068823	0.051053	11.465567	-1.070911	-2.039073E+14	-2.503715E-16	NaN
132.000000	1.000000	0.004601	7366329.337333	-45239.072525	955.818013	-29773.642489	0.000000	0.000000	6.004773	0.068933	NaN	0.000000	0.001565	0.001662	28.089862	0.011403	0.001021	11.163183	144.598549	15.327355	0.034484	0.003248	-1.065607	-1.066960	0.068933	11.163183	-1.070238	-1.997039E+14	-3.451740E-16	NaN
132.000000	1.000000	0.006579	7366329.347333	-45239.072475	955.818486	-29773.642497	0.000000	0.000000	6.006753	0.109866	NaN	0.000000	0.001568	0.001639	28.128920	0.028093	0.000824	34.100563	163.801265	-160.837005	0.121695	0.005279	-1.063629	-1.064928	0.109866	34.100563	-1.066045	-1.754094E+14	-6.263405E-16	NaN
132.000000	1.000000	0.008606	7366329.357333	-45239.072013	955.818984	-29773.642027	0.000000	0.000000	6.008778	0.053316	NaN	0.000000	0.001536	0.001642	28.111139	0.024824	0.000841	29.513847	-39.010536	18.544700	0.093934	0.007231	-1.061601	-1.062976	0.053316	29.513847	-1.062956	-1.594210E+14	-3.344354E-16	NaN
132.000000	1.000000	0.010587	7366329.367333	-45239.072000	955.819000	-29773.642459	0.000000	0.000000	6.010758	0.035142	NaN	0.000000	0.001521	0.001662	28.081795	0.074032	0.000893	82.886498	-14.343679	-166.737278	0.035980	0.009283	-1.059621	-1.060925	0.035142	82.886498	-1.059939	-1.452096E+14	-2.420069E-16	NaN
132.000000	1.000000	0.012717	7366329.377333	-45239.071987	955.819016	-29773.642969	0.000000	0.000000	6.012888	0.035889	NaN	0.000000	0.001537	0.001667	28.089317	0.033143	0.001332	24.883870	49.810786	20.373389	0.037437	0.011239	-1.057490	-1.058969	0.035889	24.883870	-1.058572	-1.391974E+14	-2.578308E-16	NaN
132.000000	1.000000	0.014611	7366329.387333	-45239.071534	955.819514	-29773.642555	0.000000	0.000000	6.014783	0.064514	NaN	0.000000	0.001534	0.001658	28.128281	0.068580	0.001663	41.245735	39.659680	-161.233183	0.016736	0.013525	-1.055597	-1.056682	0.064514	41.245735	-1.056770	-1.316467E+14	-4.900514E-16	NaN
132.000000	1.000000	0.016594	7366329.397333	-45239.071558	955.819987	-29773.642506	0.000000	0.000000	6.016766	0.059263	NaN	0.000000	0.001517	0.001644	28.110701	0.057475	0.001663	34.567669	-169.126581	15.804226	0.037513	0.015210	-1.053614	-1.054998	0.059263	34.567669	-1.054900	-1.242431E+14	-4.769896E-16	NaN
132.000000	1.000000	0.018593	7366329.407333	-45239.071973	955.819987	-29773.642962	0.000000	0.000000	6.018763	0.019175	NaN	0.000000	0.001509	0.001648	28.082250	0.002724	0.001719	1.585041	-41.033485	-160.576282	0.076412	0.017268	-1.051614	-1.052939	0.019175	1.585041	-1.060688	-1.486147E+14	-1.290264E-16	NaN
132.000000	1.000000	0.020580	7366329.417333	-45239.071506	955.819514	-29773.642096	0.000000	0.000000	6.020748	-0.044122	NaN	0.000000	0.001533	0.001647	28.089630	0.111626	0.001740	64.158415	177.482652	14.711235	-0.019723	0.019209	-1.049627	-1.050999	-0.044122	64.158415	-1.049111	-1.038649E+14	4.248032E-16	NaN
132.000000	1.000000	0.022604	7366329.427333	-45239.071555	955.819000	-29773.641526	0.000000	0.000000	6.022772	-0.039069	NaN	0.000000	0.001548	0.001658	28.128735	0.118226	0.001780	66.431510	-73.734557	-162.645845	-0.032904	0.021250	-1.047604	-1.048958	-0.039069	66.431510	-1.047163	-9.778474E+13	3.995448E-16	NaN
132.000000	1.000000	0.024602	7366329.437333	-45239.071989	955.818486	-29773.641984	0.000000	0.000000	6.024773	0.042722	NaN	0.000000	0.001537	0.001648	28.110287	0.100329	0.001772	56.608797	-6.936710	16.471193	-0.002774	0.023262	-1.045606	-1.046945	0.042722	56.608797	-1.046172	-9.483071E+13	-4.505061E-16	NaN
132.000000	1.000000	0.026583	7366329.447333	-45239.071989	955.818030	-29773.642000	0.000000	0.000000	6.026755	0.055763	NaN	0.000000	0.001549	0.001657	28.081517	0.065610	0.001808	36.287360	-24.993265	-166.449228	0.045991	0.025314	-1.043624	-1.044893	0.055763	36.287360	-1.044777	-9.082278E+13	-6.139727E-16	NaN
132.000000	1.000000	0.028598	7366329.457333	-45239.071558	955.818500	-29773.641989	0.000000	0.000000	6.028769	0.022515	NaN	0.000000	0.001553	0.001645	28.087806	0.080844	0.001856	43.555538	-68.020991	13.778205	0.080452	0.027185	-1.041609	-1.043022	0.022515	43.555538	-1.041997	-8.333330E+13	-2.701800E-16	NaN
