																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1159.000000	1.000000	0.003147	7376387.507666	-57639.071001	1105.820409	-29736.558704	0.000000	0.000000	6.002802	-0.028444	NaN	0.000000	0.001653	0.001670	28.081941	0.111792	0.000951	117.556177	22.323790	-160.762906	-0.050888	0.001911	-1.007202	-1.008438	-0.028444	117.556177	-1.007021	-2.820218E+13	1.008561E-15	NaN
1159.000000	1.000000	0.005088	7376387.517666	-57639.071174	1105.819435	-29736.558016	0.000000	0.000000	6.004746	0.031613	NaN	0.000000	0.001620	0.001676	28.081589	0.040012	0.000979	40.861518	77.553388	13.994200	0.001675	0.003766	-1.005261	-1.006583	0.031613	40.861518	-1.005842	-2.719005E+13	-1.162650E-15	NaN
1159.000000	1.000000	0.007125	7376387.527666	-57639.071702	1105.819721	-29736.557296	0.000000	0.000000	6.006784	0.047395	NaN	0.000000	0.001672	0.001646	28.081590	0.065421	0.000848	77.139227	-57.438524	-166.155143	0.064897	0.005778	-1.003224	-1.004571	0.047395	77.139227	-1.003685	-2.543181E+13	-1.863626E-15	NaN
1159.000000	1.000000	0.009094	7376387.537666	-57639.071298	1105.819312	-29736.557720	0.000000	0.000000	6.008749	-0.034840	NaN	0.000000	0.001661	0.001638	28.081577	0.074439	0.000925	80.510927	145.897364	15.649679	0.029940	0.007770	-1.001255	-1.002579	-0.034840	80.510927	-1.000931	-2.335073E+13	1.492024E-15	NaN
1159.000000	1.000000	0.011095	7376387.547666	-57639.071876	1105.819721	-29736.557422	0.000000	0.000000	6.010752	0.013918	NaN	0.000000	0.001658	0.001637	28.081626	0.071098	0.000948	75.027006	78.024437	-162.118857	0.009988	0.009770	-0.999254	-1.000579	0.013918	75.027006	-0.999393	-2.226391E+13	-6.251344E-16	NaN
1159.000000	1.000000	0.013209	7376387.557666	-57639.072000	1105.819312	-29736.558653	0.000000	0.000000	6.012864	-0.046978	NaN	0.000000	0.001674	0.001640	28.081652	0.053903	0.001121	48.083890	-68.259250	12.164151	-0.041485	0.011764	-0.997140	-0.998585	-0.046978	48.083890	-0.996407	-2.029544E+13	2.314683E-15	NaN
1159.000000	1.000000	0.015164	7376387.567666	-57639.072000	1105.819705	-29736.559000	0.000000	0.000000	6.014817	-0.068483	NaN	0.000000	0.001656	0.001669	28.081754	0.063364	0.001781	35.584483	-111.833492	-168.321644	-0.052385	0.013973	-0.995186	-0.996376	-0.068483	35.584483	-0.993742	-1.868568E+13	3.664989E-15	NaN
1159.000000	1.000000	0.017084	7376387.577666	-57639.071826	1105.819452	-29736.559140	0.000000	0.000000	6.016739	-0.028883	NaN	0.000000	0.001661	0.001654	28.081661	0.047287	0.001713	27.600382	-153.554836	12.681391	-0.075602	0.015796	-0.993265	-0.994553	-0.028883	27.600382	-0.992481	-1.796879E+13	1.607397E-15	NaN
1159.000000	1.000000	0.019129	7376387.587666	-57639.071280	1105.820581	-29736.559844	0.000000	0.000000	6.018786	0.011640	NaN	0.000000	0.001642	0.001663	28.081699	0.148566	0.001651	89.974645	172.199518	-165.838788	-0.000957	0.017753	-0.991220	-0.992597	0.011640	89.974645	-0.991317	-1.733206E+13	-6.715885E-16	NaN
