																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
868.000000	1.000000	0.003024	7373540.357666	-43539.071677	1055.817906	-29778.596673	0.000000	0.000000	6.002804	0.000785	NaN	0.000000	0.001605	0.001738	28.083182	0.073580	0.001073	68.560664	122.081458	-164.157275	0.019542	0.001750	-1.120733	-1.122007	0.000785	68.560664	-1.120741	-9.515252E+14	-8.248676E-19	NaN
868.000000	1.000000	0.004993	7373540.367666	-43539.071436	1055.817055	-29778.597078	0.000000	0.000000	6.004769	-0.084658	NaN	0.000000	0.001637	0.001739	28.082802	0.048741	0.001020	47.803561	164.102365	15.355514	-0.033421	0.003640	-1.118764	-1.120117	-0.084658	47.803561	-1.117436	-8.591506E+14	9.853718E-17	NaN
868.000000	1.000000	0.006982	7373540.377666	-43539.072343	1055.817673	-29778.598296	0.000000	0.000000	6.006758	-0.093384	NaN	0.000000	0.001622	0.001745	28.082724	0.050942	0.000961	53.031120	-179.849199	-160.245476	-0.092252	0.005644	-1.116775	-1.118114	-0.093384	53.031120	-1.115454	-8.081270E+14	1.155565E-16	NaN
868.000000	1.000000	0.008986	7373540.387666	-43539.072233	1055.818052	-29778.599039	0.000000	0.000000	6.008767	0.043123	NaN	0.000000	0.001606	0.001726	28.082737	0.047250	0.000904	52.270081	134.862273	14.361549	-0.079747	0.007631	-1.114772	-1.116127	0.043123	52.270081	-1.115390	-8.065362E+14	-5.346692E-17	NaN
868.000000	1.000000	0.010986	7373540.397666	-43539.071336	1055.818698	-29778.599673	0.000000	0.000000	6.010767	0.033180	NaN	0.000000	0.001612	0.001699	28.082648	0.027865	0.001010	27.576136	132.718053	-168.786195	0.078428	0.009648	-1.112771	-1.114110	0.033180	27.576136	-1.113673	-7.648610E+14	-4.338089E-17	NaN
868.000000	1.000000	0.013087	7373540.407666	-43539.071700	1055.818950	-29778.600037	0.000000	0.000000	6.012868	0.043468	NaN	0.000000	0.001612	0.001731	28.082646	0.064746	0.001333	48.574813	-130.517175	20.405725	0.018470	0.011668	-1.110671	-1.112090	0.043468	48.574813	-1.111342	-7.116973E+14	-6.107700E-17	NaN
868.000000	1.000000	0.015025	7373540.417666	-43539.071933	1055.818382	-29778.600696	0.000000	0.000000	6.014805	0.022031	NaN	0.000000	0.001624	0.001733	28.082937	0.032156	0.001674	19.210704	162.633569	-161.420252	0.007138	0.013848	-1.108733	-1.109909	0.022031	19.210704	-1.109593	-6.742492E+14	-3.267484E-17	NaN
868.000000	1.000000	0.016977	7373540.427666	-43539.071334	1055.818701	-29778.601669	0.000000	0.000000	6.016756	-0.023084	NaN	0.000000	0.001611	0.001734	28.082562	0.047488	0.001630	29.128574	53.506810	14.971898	0.044842	0.015626	-1.106780	-1.108131	-0.023084	29.128574	-1.106185	-6.068661E+14	3.803871E-17	NaN
868.000000	1.000000	0.018982	7373540.437666	-43539.071700	1055.818998	-29778.601997	0.000000	0.000000	6.018759	-0.045850	NaN	0.000000	0.001617	0.001716	28.082552	0.074607	0.001563	47.719263	-154.879138	-168.225190	-0.032057	0.017642	-1.104776	-1.106116	-0.045850	47.719263	-1.104055	-5.681983E+14	8.069318E-17	NaN
