																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
291.000000	1.000000	0.002843	7367903.057666	-53189.073595	955.818024	-29747.312009	0.000000	0.000000	6.002799	-0.043185	NaN	0.000000	0.001630	0.001619	28.079411	0.080320	0.001064	75.491328	107.577637	-168.203694	-0.101552	0.001550	-1.074292	-1.075585	-0.043185	75.491328	-1.073863	-2.234037E+14	1.933045E-16	NaN
291.000000	1.000000	0.004834	7367903.067666	-53189.073964	955.818568	-29747.312000	0.000000	0.000000	6.004793	0.027223	NaN	0.000000	0.001617	0.001628	28.079027	0.057431	0.000994	57.797060	-130.774003	19.116999	-0.027835	0.003472	-1.072301	-1.073663	0.027223	57.797060	-1.072654	-2.152006E+14	-1.265019E-16	NaN
291.000000	1.000000	0.006842	7367903.077666	-53189.073405	955.818991	-29747.312000	0.000000	0.000000	6.006800	0.007343	NaN	0.000000	0.001606	0.001632	28.078814	0.027759	0.000936	29.666286	100.348727	-166.157799	0.037365	0.005532	-1.070293	-1.071603	0.007343	29.666286	-1.070478	-2.011949E+14	-3.649800E-17	NaN
291.000000	1.000000	0.008799	7367903.087666	-53189.073036	955.819000	-29747.312000	0.000000	0.000000	6.008757	-0.002663	NaN	0.000000	0.001627	0.001615	28.078529	0.073103	0.001047	69.844507	-26.522119	13.549983	-0.022659	0.007460	-1.068336	-1.069675	-0.002663	69.844507	-1.068308	-1.881268E+14	1.415731E-17	NaN
291.000000	1.000000	0.010789	7367903.097666	-53189.073567	955.819000	-29747.312000	0.000000	0.000000	6.010746	-0.009802	NaN	0.000000	0.001632	0.001580	28.078797	0.113620	0.000892	127.421302	-16.943992	-164.188271	-0.018572	0.009517	-1.066346	-1.067618	-0.009802	127.421302	-1.066289	-1.767355E+14	5.545867E-17	NaN
291.000000	1.000000	0.012910	7367903.107666	-53189.073369	955.818976	-29747.311976	0.000000	0.000000	6.012868	0.020498	NaN	0.000000	0.001610	0.001569	28.079002	0.003039	0.001200	2.532834	72.127365	9.665887	0.014652	0.011424	-1.064225	-1.065711	0.020498	2.532834	-1.070295	-2.000550E+14	-1.024606E-16	NaN
291.000000	1.000000	0.014870	7367903.117666	-53189.072446	955.818432	-29747.311432	0.000000	0.000000	6.014830	0.068813	NaN	0.000000	0.001579	0.001613	28.079056	0.040717	0.001636	24.888485	-75.809074	-166.912722	0.016696	0.013666	-1.062265	-1.063469	0.068813	24.888485	-1.064339	-1.663900E+14	-4.135617E-16	NaN
291.000000	1.000000	0.016806	7367903.127666	-53189.072600	955.818009	-29747.311029	0.000000	0.000000	6.016761	-0.080296	NaN	0.000000	0.001578	0.001624	28.079174	0.023886	0.001616	14.779085	-32.490366	16.865309	0.052856	0.015498	-1.060329	-1.061637	-0.080296	14.779085	-1.056254	-1.295615E+14	6.197486E-16	NaN
291.000000	1.000000	0.018766	7367903.137666	-53189.072399	955.818024	-29747.311521	0.000000	0.000000	6.018721	-0.068880	NaN	0.000000	0.001597	0.001654	28.079048	0.066053	0.001682	39.274076	-75.036511	-164.306264	-0.101757	0.017499	-1.058369	-1.059636	-0.068880	39.274076	-1.057053	-1.328071E+14	5.186474E-16	NaN
291.000000	1.000000	0.020794	7367903.147666	-53189.072041	955.818568	-29747.311424	0.000000	0.000000	6.020752	0.003075	NaN	0.000000	0.001628	0.001621	28.079009	0.105694	0.001721	61.405982	-123.505627	16.973022	-0.071109	0.019405	-1.056341	-1.057730	0.003075	61.405982	-1.056378	-1.300602E+14	-2.364447E-17	NaN
