																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
577.000000	1.000000	0.002700	7370691.197666	-48239.071450	1005.817439	-29763.061960	0.000000	0.000000	6.002779	-0.030162	NaN	0.000000	0.001600	0.001721	28.080669	0.116005	0.000986	117.623553	-15.821997	-161.300752	-0.028676	0.001431	-1.150406	-1.151675	-0.030162	117.623553	-1.150214	-2.364201E+15	1.275792E-17	NaN
577.000000	1.000000	0.004715	7370691.207666	-48239.072249	1005.818266	-29763.061407	0.000000	0.000000	6.004793	-0.058929	NaN	0.000000	0.001595	0.001715	28.080613	0.125378	0.000993	126.211397	-13.679016	20.559620	-0.030403	0.003379	-1.148391	-1.149727	-0.058929	126.211397	-1.148040	-2.210798E+15	2.665506E-17	NaN
577.000000	1.000000	0.006690	7370691.217666	-48239.072989	1005.818404	-29763.061601	0.000000	0.000000	6.006770	0.001865	NaN	0.000000	0.001597	0.001696	28.080732	0.087083	0.001037	83.977705	-33.277549	-164.547382	-0.087548	0.005401	-1.146416	-1.147705	0.001865	83.977705	-1.146433	-2.103754E+15	-8.866394E-19	NaN
577.000000	1.000000	0.008698	7370691.227666	-48239.073000	1005.818627	-29763.061993	0.000000	0.000000	6.008778	-0.017779	NaN	0.000000	0.001597	0.001700	28.080722	0.047576	0.001019	46.677716	59.816250	16.466247	0.045093	0.007348	-1.144408	-1.145758	-0.017779	46.677716	-1.144122	-1.958892E+15	9.075959E-18	NaN
577.000000	1.000000	0.010663	7370691.237666	-48239.073000	1005.818995	-29763.062000	0.000000	0.000000	6.010743	0.000112	NaN	0.000000	0.001595	0.001711	28.080903	0.037464	0.000961	38.978263	65.831836	-164.953814	-0.056083	0.009362	-1.142443	-1.143744	0.000112	38.978263	-1.142446	-1.860082E+15	-6.014751E-20	NaN
577.000000	1.000000	0.012775	7370691.247666	-48239.073000	1005.818931	-29763.062029	0.000000	0.000000	6.012855	-0.002198	NaN	0.000000	0.001614	0.001692	28.081840	0.105206	0.001282	82.085947	35.551239	21.134444	0.008748	0.011304	-1.140331	-1.141802	-0.002198	82.085947	-1.140311	-1.741450E+15	1.262123E-18	NaN
577.000000	1.000000	0.014747	7370691.257666	-48239.072959	1005.817790	-29763.062567	0.000000	0.000000	6.014826	-0.045390	NaN	0.000000	0.001653	0.001705	28.082119	0.102017	0.001629	62.628396	38.227660	-161.071711	-0.024586	0.013543	-1.138359	-1.139563	-0.045390	62.628396	-1.137815	-1.612278E+15	2.815246E-17	NaN
577.000000	1.000000	0.016664	7370691.267666	-48239.072393	1005.817633	-29763.062427	0.000000	0.000000	6.016744	-0.004796	NaN	0.000000	0.001654	0.001712	28.082069	0.158928	0.001727	92.020638	29.582112	18.700976	-0.035406	0.015377	-1.136442	-1.137729	-0.004796	92.020638	-1.136403	-1.543471E+15	3.107328E-18	NaN
577.000000	1.000000	0.018662	7370691.277666	-48239.072652	1005.817995	-29763.062602	0.000000	0.000000	6.018743	0.012308	NaN	0.000000	0.001620	0.001687	28.082228	0.142618	0.001629	87.524150	81.597933	-166.996341	0.036616	0.017321	-1.134444	-1.135785	0.012308	87.524150	-1.134549	-1.457606E+15	-8.443947E-18	NaN
577.000000	1.000000	0.020665	7370691.287666	-48239.072996	1005.818041	-29763.062993	0.000000	0.000000	6.020747	0.040255	NaN	0.000000	0.001600	0.001713	28.082322	0.085678	0.001835	46.698143	70.321189	13.102043	-0.003348	0.019320	-1.132441	-1.133786	0.040255	46.698143	-1.133088	-1.393273E+15	-2.889217E-17	NaN
577.000000	1.000000	0.022701	7370691.297666	-48239.072959	1005.818648	-29763.062971	0.000000	0.000000	6.022782	0.006536	NaN	0.000000	0.001610	0.001696	28.082004	0.081655	0.001707	47.828916	42.168124	-165.322237	0.033881	0.021328	-1.130405	-1.131778	0.006536	47.828916	-1.130507	-1.286540E+15	-5.080441E-18	NaN
577.000000	1.000000	0.024668	7370691.307666	-48239.072400	1005.818996	-29763.062433	0.000000	0.000000	6.024748	0.000143	NaN	0.000000	0.001584	0.001682	28.082050	0.029894	0.001625	18.399137	-146.499361	12.919681	0.030621	0.023360	-1.128438	-1.129746	0.000143	18.399137	-1.128444	-1.207120E+15	-1.188334E-19	NaN
577.000000	1.000000	0.026708	7370691.317666	-48239.072677	1005.818959	-29763.062631	0.000000	0.000000	6.026789	0.015963	NaN	0.000000	0.001558	0.001672	28.082212	0.076300	0.001882	40.535199	-46.550392	-165.146723	0.014474	0.025314	-1.126398	-1.127792	0.015963	40.535199	-1.126693	-1.143572E+15	-1.395909E-17	NaN
577.000000	1.000000	0.028670	7370691.327666	-48239.072997	1005.818352	-29763.063589	0.000000	0.000000	6.028751	0.018174	NaN	0.000000	0.001564	0.001667	28.082404	0.020891	0.001962	10.644991	76.455143	14.618535	0.037495	0.027346	-1.124437	-1.125760	0.018174	10.644991	-1.125717	-1.109608E+15	-1.637856E-17	NaN
577.000000	1.000000	0.030679	7370691.337666	-48239.073000	1005.818045	-29763.063993	0.000000	0.000000	6.030760	0.014036	NaN	0.000000	0.001569	0.001676	28.082253	0.038478	0.001921	20.027817	-71.690921	-164.029371	0.009183	0.029328	-1.122427	-1.123778	0.014036	20.027817	-1.122953	-1.018799E+15	-1.377743E-17	NaN
577.000000	1.000000	0.032669	7370691.347667	-48239.073000	1005.818648	-29763.064000	0.000000	0.000000	6.032750	0.011799	NaN	0.000000	0.001571	0.001666	28.082099	0.044055	0.001857	23.721307	-88.146673	16.078758	-0.000664	0.031327	-1.120437	-1.121779	0.011799	23.721307	-1.120810	-9.535471E+14	-1.237372E-17	NaN
577.000000	1.000000	0.034671	7370691.357666	-48239.072959	1005.818996	-29763.063971	0.000000	0.000000	6.034751	-0.016809	NaN	0.000000	0.001558	0.001682	28.082125	0.099162	0.001934	51.263276	-89.872371	-163.208798	0.021991	0.033344	-1.118435	-1.119762	-0.016809	51.263276	-1.118189	-8.793688E+14	1.911482E-17	NaN
577.000000	1.000000	0.036655	7370691.367666	-48239.072352	1005.819000	-29763.063405	0.000000	0.000000	6.036736	0.006506	NaN	0.000000	0.001567	0.001694	28.082210	0.037624	0.001823	20.633217	-96.304213	17.513872	-0.000855	0.035311	-1.116451	-1.117795	0.006506	20.633217	-1.116688	-8.395168E+14	-7.749721E-18	NaN
577.000000	1.000000	0.038673	7370691.377666	-48239.072004	1005.818966	-29763.063036	0.000000	0.000000	6.038756	0.054964	NaN	0.000000	0.001583	0.001701	28.082050	0.042097	0.001876	22.438505	-115.109588	-163.286006	0.034515	0.037333	-1.114433	-1.115773	0.054964	22.438505	-1.116270	-8.287651E+14	-6.632015E-17	NaN
577.000000	1.000000	0.040663	7370691.387666	-48239.072048	1005.818378	-29763.063595	0.000000	0.000000	6.040746	0.068593	NaN	0.000000	0.001588	0.001678	28.082241	0.135612	0.001999	67.838307	3.198963	17.110628	0.082055	0.039317	-1.112443	-1.113789	0.068593	67.838307	-1.113201	-7.537882E+14	-9.099776E-17	NaN
577.000000	1.000000	0.042685	7370691.397666	-48239.072673	1005.818005	-29763.063993	0.000000	0.000000	6.042763	-0.049038	NaN	0.000000	0.001579	0.001691	28.082117	0.050944	0.002011	25.330400	114.851999	-163.061119	0.040681	0.041353	-1.110421	-1.111754	-0.049038	25.330400	-1.108969	-6.613856E+14	7.414466E-17	NaN
577.000000	1.000000	0.044688	7370691.407666	-48239.073037	1005.818034	-29763.064000	0.000000	0.000000	6.044766	-0.077311	NaN	0.000000	0.001572	0.001691	28.082094	0.125739	0.001971	63.784951	-29.613013	17.430097	-0.082654	0.043306	-1.108418	-1.109800	-0.077311	63.784951	-1.107509	-6.322000E+14	1.222893E-16	NaN
577.000000	1.000000	0.046654	7370691.417666	-48239.073607	1005.818553	-29763.064000	0.000000	0.000000	6.046734	-0.028704	NaN	0.000000	0.001592	0.001694	28.082053	0.036665	0.002011	18.229562	51.815329	-163.216286	-0.079710	0.045370	-1.106452	-1.107736	-0.028704	18.229562	-1.105271	-5.899530E+14	4.865492E-17	NaN
577.000000	1.000000	0.048666	7370691.427667	-48239.073307	1005.817785	-29763.064029	0.000000	0.000000	6.048745	-0.034700	NaN	0.000000	0.001607	0.001720	28.082418	0.047765	0.001963	24.329003	100.993273	14.020560	-0.031831	0.047326	-1.104440	-1.105781	-0.034700	24.329003	-1.103370	-5.562926E+14	6.237685E-17	NaN
577.000000	1.000000	0.050681	7370691.437666	-48239.072356	1005.817667	-29763.064595	0.000000	0.000000	6.050761	0.004911	NaN	0.000000	0.001614	0.001756	28.082545	0.083335	0.001957	42.584890	167.238948	-165.603105	-0.004289	0.049351	-1.102425	-1.103755	0.004911	42.584890	-1.102512	-5.417313E+14	-9.064975E-18	NaN
577.000000	1.000000	0.052648	7370691.447666	-48239.072004	1005.818582	-29763.064993	0.000000	0.000000	6.052728	0.002341	NaN	0.000000	0.001591	0.001744	28.082131	0.089328	0.001966	45.433047	139.289110	12.701374	-0.002073	0.051343	-1.100458	-1.101763	0.002341	45.433047	-1.100497	-5.090230E+14	-4.598907E-18	NaN
577.000000	1.000000	0.054684	7370691.457666	-48239.072000	1005.818407	-29763.065000	0.000000	0.000000	6.054765	0.008395	NaN	0.000000	0.001601	0.001733	28.082294	0.035409	0.001961	18.054119	121.946710	-164.577224	-0.002584	0.053329	-1.098422	-1.099777	0.008395	18.054119	-1.098771	-4.825810E+14	-1.739602E-17	NaN
577.000000	1.000000	0.056675	7370691.467666	-48239.072048	1005.818546	-29763.065000	0.000000	0.000000	6.056753	-0.046237	NaN	0.000000	0.001581	0.001757	28.082118	0.020798	0.001940	10.721698	-20.964679	18.360497	-0.029934	0.055349	-1.096431	-1.097757	-0.046237	10.721698	-1.093197	-4.061976E+14	1.138300E-16	NaN
577.000000	1.000000	0.058646	7370691.477666	-48239.072708	1005.817780	-29763.064966	0.000000	0.000000	6.058726	-0.020554	NaN	0.000000	0.001574	0.001762	28.082006	0.065009	0.001985	32.744942	47.601858	-165.347016	-0.035405	0.057327	-1.094460	-1.095779	-0.020554	32.744942	-1.093989	-4.162679E+14	4.937639E-17	NaN
577.000000	1.000000	0.060683	7370691.487666	-48239.073619	1005.818304	-29763.064407	0.000000	0.000000	6.060764	0.015719	NaN	0.000000	0.001572	0.001734	28.081802	0.042021	0.001988	21.139100	26.483230	19.206831	-0.011879	0.059311	-1.092423	-1.093795	0.015719	21.139100	-1.092980	-4.034877E+14	-3.895792E-17	NaN
