																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
298.000000	1.000000	0.003031	7367977.067666	-53539.073029	955.817670	-29746.275000	0.000000	0.000000	6.002830	-0.050777	NaN	0.000000	0.001701	0.001578	28.080818	0.032934	0.000953	34.561612	139.919370	-165.024824	-0.040949	0.001710	-1.088878	-1.090199	-0.050777	34.561612	-1.087777	-3.435229E+14	1.478132E-16	NaN
298.000000	1.000000	0.004991	7367977.077666	-53539.073595	955.819132	-29746.275000	0.000000	0.000000	6.004794	0.027976	NaN	0.000000	0.001706	0.001592	28.080719	0.086614	0.000981	88.247015	33.901759	16.072792	0.005562	0.003643	-1.086918	-1.088266	0.027976	88.247015	-1.087156	-3.369927E+14	-8.301687E-17	NaN
298.000000	1.000000	0.006974	7367977.087666	-53539.073953	955.820017	-29746.275029	0.000000	0.000000	6.006778	0.042307	NaN	0.000000	0.001710	0.001593	28.080673	0.109697	0.000987	111.141207	-62.065935	-162.284344	0.042670	0.005688	-1.084935	-1.086221	0.042307	111.141207	-1.085220	-3.174151E+14	-1.332847E-16	NaN
298.000000	1.000000	0.008962	7367977.097666	-53539.073323	955.820588	-29746.275571	0.000000	0.000000	6.008761	-0.070375	NaN	0.000000	0.001707	0.001598	28.080896	0.070269	0.000946	74.283477	-101.909333	25.501535	0.050019	0.007605	-1.082947	-1.084304	-0.070375	74.283477	-1.082236	-2.894376E+14	2.431432E-16	NaN
298.000000	1.000000	0.010960	7367977.107666	-53539.072409	955.820373	-29746.275454	0.000000	0.000000	6.010759	-0.065108	NaN	0.000000	0.001721	0.001593	28.080694	0.030705	0.001046	29.350246	79.220898	-158.173384	-0.109328	0.009642	-1.080949	-1.082267	-0.065108	29.350246	-1.079285	-2.641929E+14	2.464425E-16	NaN
298.000000	1.000000	0.013049	7367977.117666	-53539.072007	955.820005	-29746.275604	0.000000	0.000000	6.012851	0.016999	NaN	0.000000	0.001717	0.001588	28.080613	0.085032	0.001225	69.441909	-110.216334	20.124999	0.006209	0.011582	-1.078860	-1.080327	0.016999	69.441909	-1.079044	-2.622257E+14	-6.482702E-17	NaN
298.000000	1.000000	0.015018	7367977.127666	-53539.072081	955.819942	-29746.275993	0.000000	0.000000	6.014820	0.007081	NaN	0.000000	0.001713	0.001576	28.080611	0.040031	0.001570	25.493646	-81.979457	-166.489492	0.027704	0.013879	-1.076891	-1.078030	0.007081	25.493646	-1.077099	-2.469177E+14	-2.867675E-17	NaN
298.000000	1.000000	0.016971	7367977.137666	-53539.073262	955.818780	-29746.276000	0.000000	0.000000	6.016773	0.021640	NaN	0.000000	0.001722	0.001583	28.080550	0.043258	0.001634	26.476499	30.560075	13.464110	-0.021020	0.015632	-1.074938	-1.076277	0.021640	26.476499	-1.075551	-2.353770E+14	-9.193770E-17	NaN
298.000000	1.000000	0.018952	7367977.147666	-53539.073410	955.817447	-29746.276048	0.000000	0.000000	6.018754	-0.000936	NaN	0.000000	0.001720	0.001585	28.080564	0.098840	0.001680	58.827247	31.918327	-162.499112	0.038867	0.017621	-1.072957	-1.074287	-0.000936	58.827247	-1.072945	-2.171450E+14	4.312100E-18	NaN
298.000000	1.000000	0.020946	7367977.157666	-53539.073596	955.817602	-29746.277089	0.000000	0.000000	6.020745	-0.057113	NaN	0.000000	0.001714	0.001604	28.080582	0.111485	0.001667	66.879831	112.751420	15.407376	-0.011037	0.019638	-1.070963	-1.072271	-0.057113	66.879831	-1.070322	-2.002263E+14	2.852420E-16	NaN
298.000000	1.000000	0.022940	7367977.167666	-53539.072839	955.817993	-29746.276870	0.000000	0.000000	6.022743	0.017006	NaN	0.000000	0.001727	0.001599	28.080836	0.050976	0.001681	30.326641	136.339115	-165.208121	-0.050427	0.021634	-1.068968	-1.070275	0.017006	30.326641	-1.069389	-1.945275E+14	-8.742083E-17	NaN
298.000000	1.000000	0.024949	7367977.177667	-53539.072636	955.818000	-29746.276586	0.000000	0.000000	6.024750	-0.014505	NaN	0.000000	0.001725	0.001598	28.080726	0.090983	0.001721	52.870203	99.997511	14.187317	0.038869	0.023568	-1.066960	-1.068341	-0.014505	52.870203	-1.066755	-1.793023E+14	8.089422E-17	NaN
298.000000	1.000000	0.026996	7367977.187666	-53539.073029	955.818000	-29746.277015	0.000000	0.000000	6.026798	0.017869	NaN	0.000000	0.001726	0.001607	28.080678	0.102975	0.001918	53.692656	151.232374	-164.957404	-0.046137	0.025666	-1.064913	-1.066243	0.017869	53.692656	-1.065163	-1.706861E+14	-1.046916E-16	NaN
298.000000	1.000000	0.028966	7367977.197666	-53539.073541	955.818000	-29746.277568	0.000000	0.000000	6.028769	0.045902	NaN	0.000000	0.001702	0.001625	28.080688	0.051751	0.001919	26.966881	-100.104116	15.713237	0.034205	0.027636	-1.062943	-1.064273	0.045902	26.966881	-1.064220	-1.657772E+14	-2.768912E-16	NaN
298.000000	1.000000	0.030952	7367977.207666	-53539.072728	955.817966	-29746.277991	0.000000	0.000000	6.030751	-0.064834	NaN	0.000000	0.001718	0.001617	28.080759	0.067058	0.001878	35.708476	-78.899082	-166.756299	0.049588	0.029649	-1.060957	-1.062260	-0.064834	35.708476	-1.059596	-1.436765E+14	4.512482E-16	NaN
298.000000	1.000000	0.032959	7367977.217666	-53539.072604	955.817378	-29746.278024	0.000000	0.000000	6.032761	0.008442	NaN	0.000000	0.001710	0.001623	28.080549	0.050628	0.001913	26.458870	-149.942936	13.443711	-0.133403	0.031611	-1.058950	-1.060298	0.008442	26.458870	-1.059189	-1.418809E+14	-5.950396E-17	NaN
298.000000	1.000000	0.034934	7367977.227666	-53539.072993	955.817034	-29746.278544	0.000000	0.000000	6.034738	0.045005	NaN	0.000000	0.001694	0.001628	28.080814	0.105234	0.001983	53.054881	160.184803	-165.721746	0.087553	0.033617	-1.056975	-1.058292	0.045005	53.054881	-1.057611	-1.351181E+14	-3.330763E-16	NaN
298.000000	1.000000	0.036939	7367977.237666	-53539.073034	955.817653	-29746.278423	0.000000	0.000000	6.036739	-0.030790	NaN	0.000000	0.001711	0.001604	28.081066	0.088271	0.002027	43.554101	164.091951	8.991710	0.037610	0.035595	-1.054970	-1.056314	-0.030790	43.554101	-1.054440	-1.224891E+14	2.513722E-16	NaN
298.000000	1.000000	0.038955	7367977.247666	-53539.073622	955.819115	-29746.278033	0.000000	0.000000	6.038756	-0.016113	NaN	0.000000	0.001730	0.001599	28.081004	0.049093	0.001931	25.419119	-106.513450	-170.081263	-0.033698	0.037630	-1.052954	-1.054279	-0.016113	25.419119	-1.052478	-1.152724E+14	1.397823E-16	NaN
298.000000	1.000000	0.040979	7367977.257666	-53539.073960	955.818771	-29746.278568	0.000000	0.000000	6.040780	-0.015958	NaN	0.000000	0.001744	0.001603	28.080829	0.115010	0.001955	58.843235	-130.425413	12.050405	0.020245	0.039614	-1.050930	-1.052295	-0.015958	58.843235	-1.050726	-1.091889E+14	1.461504E-16	NaN
298.000000	1.000000	0.042953	7367977.267666	-53539.073354	955.818537	-29746.278991	0.000000	0.000000	6.042751	-0.089946	NaN	0.000000	0.001739	0.001587	28.080733	0.134022	0.002028	66.088508	-129.201534	-167.779653	-0.070580	0.041634	-1.048956	-1.050275	-0.089946	66.088508	-1.047936	-1.001527E+14	8.980910E-16	NaN
298.000000	1.000000	0.044940	7367977.277667	-53539.072466	955.817749	-29746.279000	0.000000	0.000000	6.044738	-0.098817	NaN	0.000000	0.001715	0.001581	28.080613	0.158712	0.002154	73.675962	-132.667926	13.505994	-0.078119	0.043610	-1.046969	-1.048299	-0.098817	73.675962	-1.045963	-9.422015E+13	1.048790E-15	NaN
298.000000	1.000000	0.046963	7367977.287666	-53539.072604	955.817011	-29746.279000	0.000000	0.000000	6.046762	-0.048382	NaN	0.000000	0.001720	0.001589	28.080590	0.121753	0.002063	59.025063	-62.383533	-165.909692	-0.115147	0.045631	-1.044946	-1.046278	-0.048382	59.025063	-1.044332	-8.957985E+13	5.400982E-16	NaN
298.000000	1.000000	0.048944	7367977.297666	-53539.072993	955.817034	-29746.279000	0.000000	0.000000	6.048742	-0.088875	NaN	0.000000	0.001712	0.001584	28.080565	0.136595	0.002013	67.870877	-43.126962	14.929634	-0.011236	0.047594	-1.042965	-1.044315	-0.088875	67.870877	-1.041983	-8.329707E+13	1.066964E-15	NaN
298.000000	1.000000	0.050943	7367977.307666	-53539.073000	955.817622	-29746.279024	0.000000	0.000000	6.050741	-0.081323	NaN	0.000000	0.001695	0.001599	28.080803	0.095930	0.002018	47.546631	-6.004376	-166.112821	-0.115637	0.049621	-1.040966	-1.042288	-0.081323	47.546631	-1.039683	-7.757270E+13	1.048343E-15	NaN
298.000000	1.000000	0.052953	7367977.317666	-53539.073000	955.818024	-29746.279568	0.000000	0.000000	6.052753	-0.042905	NaN	0.000000	0.001660	0.001584	28.080547	0.079036	0.001978	39.956912	-177.256674	15.717472	-0.065267	0.051587	-1.038956	-1.040322	-0.042905	39.956912	-1.038150	-7.397709E+13	5.799761E-16	NaN
298.000000	1.000000	0.054955	7367977.327666	-53539.073000	955.818567	-29746.279967	0.000000	0.000000	6.054756	-0.033090	NaN	0.000000	0.001688	0.001578	28.080592	0.023494	0.002005	11.719583	-157.273603	-165.471067	-0.040831	0.053669	-1.036954	-1.038240	-0.033090	11.719583	-1.034836	-6.676106E+13	4.956414E-16	NaN
298.000000	1.000000	0.056956	7367977.337666	-53539.072931	955.818398	-29746.279456	0.000000	0.000000	6.056756	-0.040631	NaN	0.000000	0.001672	0.001583	28.080861	0.053633	0.001952	27.477186	28.602160	14.937768	-0.010695	0.055550	-1.034953	-1.036359	-0.040631	27.477186	-1.033844	-6.474203E+13	6.275760E-16	NaN
298.000000	1.000000	0.058928	7367977.347666	-53539.071687	955.818007	-29746.279577	0.000000	0.000000	6.058729	-0.034530	NaN	0.000000	0.001697	0.001570	28.080677	0.062402	0.001895	32.928111	-117.830033	-166.249474	-0.045067	0.057644	-1.032981	-1.034265	-0.034530	32.928111	-1.032194	-6.151659E+13	5.613118E-16	NaN
298.000000	1.000000	0.060924	7367977.357666	-53539.069796	955.818000	-29746.279991	0.000000	0.000000	6.060726	0.007752	NaN	0.000000	0.001710	0.001551	28.080289	0.035881	0.001887	19.011684	-85.014515	11.897136	-0.034204	0.059581	-1.030985	-1.032328	0.007752	19.011684	-1.031291	-5.981892E+13	-1.295897E-16	NaN
298.000000	1.000000	0.062985	7367977.367666	-53539.069606	955.818034	-29746.280000	0.000000	0.000000	6.062788	0.037865	NaN	0.000000	0.001714	0.001561	28.080383	0.078348	0.001877	41.731012	161.888089	-169.360205	0.035567	0.061632	-1.028924	-1.030277	0.037865	41.731012	-1.029604	-5.677533E+13	-6.669303E-16	NaN
298.000000	1.000000	0.064955	7367977.377666	-53539.069993	955.818593	-29746.280000	0.000000	0.000000	6.064758	0.022554	NaN	0.000000	0.001687	0.001566	28.080605	0.076597	0.001949	39.292494	-144.859586	12.011338	0.054103	0.063650	-1.026954	-1.028259	0.022554	39.292494	-1.027384	-5.300258E+13	-4.255324E-16	NaN
298.000000	1.000000	0.066955	7367977.387666	-53539.070024	955.818365	-29746.280058	0.000000	0.000000	6.066756	-0.019924	NaN	0.000000	0.001674	0.001587	28.080480	0.149556	0.002008	74.497079	-111.583528	-169.175901	-0.000583	0.065643	-1.024954	-1.026266	-0.019924	74.497079	-1.024753	-4.885412E+13	4.078212E-16	NaN
298.000000	1.000000	0.068943	7367977.397666	-53539.070568	955.817414	-29746.281162	0.000000	0.000000	6.068745	0.007478	NaN	0.000000	0.001709	0.001567	28.080426	0.057972	0.001941	29.861691	-68.658199	16.254815	-0.014239	0.067622	-1.022965	-1.024287	0.007478	29.861691	-1.023153	-4.649193E+13	-1.608502E-16	NaN
298.000000	1.000000	0.070991	7367977.407666	-53539.070951	955.817635	-29746.281391	0.000000	0.000000	6.070791	-0.046019	NaN	0.000000	0.001707	0.001554	28.080458	0.057467	0.002032	28.287539	-64.777164	-163.954381	0.015566	0.069617	-1.020918	-1.022292	-0.046019	28.287539	-1.019698	-4.177199E+13	1.101660E-15	NaN
298.000000	1.000000	0.072963	7367977.417666	-53539.070386	955.818586	-29746.281031	0.000000	0.000000	6.072766	0.015254	NaN	0.000000	0.001703	0.001571	28.080393	0.125075	0.002045	61.154151	-39.292348	12.572256	-0.041983	0.071623	-1.018946	-1.020286	0.015254	61.154151	-1.019133	-4.104726E+13	-3.716122E-16	NaN
298.000000	1.000000	0.074949	7367977.427666	-53539.070655	955.818468	-29746.281511	0.000000	0.000000	6.074752	0.024116	NaN	0.000000	0.001720	0.001558	28.080436	0.100526	0.001965	51.159097	166.450632	-166.608928	0.041761	0.073651	-1.016960	-1.018258	0.024116	51.159097	-1.017313	-3.879719E+13	-6.215994E-16	NaN
