																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
28.000000	1.000000	0.002214	7365312.417333	-40039.072941	955.818445	-29792.239013	0.000000	0.000000	6.002830	-0.005449	NaN	0.000000	0.001546	0.001651	28.086983	0.104791	0.001010	103.771846	7.116522	-161.239500	-0.061145	0.000879	-1.086610	-1.087946	-0.005449	103.771846	-1.086571	-3.309503E+14	1.646323E-17	NaN
28.000000	1.000000	0.004196	7365312.427333	-40039.072901	955.818011	-29792.239470	0.000000	0.000000	6.004809	-0.063409	NaN	0.000000	0.001562	0.001660	28.127025	0.064975	0.000944	68.859754	110.714060	12.261467	-0.010996	0.002882	-1.084629	-1.085943	-0.063409	68.859754	-1.083938	-3.050757E+14	2.078455E-16	NaN
28.000000	1.000000	0.006166	7365312.437333	-40039.072511	955.818020	-29792.239486	0.000000	0.000000	6.006780	-0.054534	NaN	0.000000	0.001550	0.001645	28.114437	0.033932	0.001004	33.810422	-139.183249	-164.244826	-0.077405	0.004852	-1.082658	-1.083973	-0.054534	33.810422	-1.081448	-2.824692E+14	1.930617E-16	NaN
28.000000	1.000000	0.008148	7365312.447333	-40039.072398	955.818525	-29792.239500	0.000000	0.000000	6.008763	-0.039212	NaN	0.000000	0.001549	0.001640	28.082067	0.067273	0.000974	69.099686	-32.211459	20.524871	-0.042634	0.006830	-1.080676	-1.081995	-0.039212	69.099686	-1.080250	-2.721953E+14	1.440593E-16	NaN
28.000000	1.000000	0.010158	7365312.457333	-40039.071487	955.818475	-29792.239014	0.000000	0.000000	6.010772	-0.041101	NaN	0.000000	0.001558	0.001646	28.086679	0.057977	0.000894	64.825709	-123.746596	-164.886991	-0.002927	0.008838	-1.078666	-1.079986	-0.041101	64.825709	-1.078190	-2.553954E+14	1.609326E-16	NaN
28.000000	1.000000	0.012257	7365312.467333	-40039.071552	955.817997	-29792.238049	0.000000	0.000000	6.012874	0.028862	NaN	0.000000	0.001564	0.001649	28.126896	0.068630	0.001270	54.038886	-97.252138	16.463544	-0.070448	0.010803	-1.076568	-1.078021	0.028862	54.038886	-1.076968	-2.459211E+14	-1.173611E-16	NaN
28.000000	1.000000	0.014195	7365312.477333	-40039.072013	955.817526	-29792.238514	0.000000	0.000000	6.014811	-0.012267	NaN	0.000000	0.001560	0.001652	28.114320	0.088751	0.001697	52.298140	-21.835340	-165.410411	0.040918	0.013038	-1.074629	-1.075786	-0.012267	52.298140	-1.074453	-2.275156E+14	5.391749E-17	NaN
28.000000	1.000000	0.016163	7365312.487333	-40039.072568	955.818096	-29792.238987	0.000000	0.000000	6.016776	-0.046048	NaN	0.000000	0.001569	0.001658	28.081894	0.019187	0.001739	11.034785	-112.540862	17.978035	-0.014925	0.014796	-1.072662	-1.074028	-0.046048	11.034785	-1.069532	-1.953893E+14	2.356724E-16	NaN
28.000000	1.000000	0.018147	7365312.497333	-40039.072971	955.818962	-29792.239000	0.000000	0.000000	6.018760	-0.074563	NaN	0.000000	0.001581	0.001651	28.086829	0.063234	0.001877	33.697035	-102.212693	-160.742691	-0.056654	0.016818	-1.070677	-1.072006	-0.074563	33.697035	-1.069018	-1.923065E+14	3.877284E-16	NaN
