																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1052.000000	1.000000	0.002268	7375331.767666	-52739.072075	1055.818311	-29748.120000	0.000000	0.000000	6.002792	-0.063928	NaN	0.000000	0.001664	0.001819	28.083042	0.152422	0.000912	167.076565	-177.771054	-162.643996	-0.014606	0.001011	-1.219167	-1.220424	-0.063928	167.076565	-1.218880	-1.965688E+16	3.252172E-18	NaN
1052.000000	1.000000	0.004264	7375331.777666	-52739.072842	1055.818873	-29748.120223	0.000000	0.000000	6.004787	-0.085415	NaN	0.000000	0.001628	0.001795	28.083333	0.048076	0.000963	49.912313	147.722743	11.262113	-0.115100	0.002926	-1.217171	-1.218510	-0.085415	49.912313	-1.215888	-1.792497E+16	4.765130E-18	NaN
1052.000000	1.000000	0.006230	7375331.787666	-52739.073689	1055.819681	-29748.122234	0.000000	0.000000	6.006755	-0.035210	NaN	0.000000	0.001628	0.001793	28.083356	0.086069	0.001062	81.058083	74.621442	-166.092935	-0.057206	0.004953	-1.215206	-1.216483	-0.035210	81.058083	-1.214880	-1.737673E+16	2.026296E-18	NaN
1052.000000	1.000000	0.008232	7375331.797666	-52739.073102	1055.819330	-29748.122911	0.000000	0.000000	6.008756	-0.080185	NaN	0.000000	0.001627	0.001779	28.083108	0.053955	0.001093	49.343236	139.596430	12.090933	-0.017457	0.006866	-1.213203	-1.214570	-0.080185	49.343236	-1.211984	-1.589304E+16	5.045316E-18	NaN
1052.000000	1.000000	0.010239	7375331.807666	-52739.072290	1055.819874	-29748.122233	0.000000	0.000000	6.010762	-0.087425	NaN	0.000000	0.001634	0.001798	28.083116	0.054131	0.001068	50.667628	94.908405	-164.122224	-0.115241	0.008927	-1.211197	-1.212508	-0.087425	50.667628	-1.209903	-1.490523E+16	5.865400E-18	NaN
1052.000000	1.000000	0.012318	7375331.817666	-52739.072714	1055.820766	-29748.122086	0.000000	0.000000	6.012846	0.025538	NaN	0.000000	0.001632	0.001797	28.083034	0.143675	0.001268	113.302885	78.621361	20.953145	-0.050203	0.010873	-1.209117	-1.210563	0.025538	113.302885	-1.209287	-1.462478E+16	-1.746236E-18	NaN
1052.000000	1.000000	0.014260	7375331.827666	-52739.072255	1055.820902	-29748.122852	0.000000	0.000000	6.014786	-0.005924	NaN	0.000000	0.001635	0.001777	28.083151	0.037045	0.001796	20.631012	131.871913	-163.659950	0.064226	0.013105	-1.207175	-1.208330	-0.005924	20.631012	-1.206960	-1.361259E+16	4.351763E-19	NaN
1052.000000	1.000000	0.016238	7375331.837666	-52739.072001	1055.820115	-29748.123766	0.000000	0.000000	6.016765	-0.005393	NaN	0.000000	0.001631	0.001781	28.082950	0.058931	0.001640	35.936816	114.670766	13.640899	-0.014315	0.014850	-1.205197	-1.206585	-0.005393	35.936816	-1.205085	-1.284787E+16	4.197417E-19	NaN
1052.000000	1.000000	0.018237	7375331.847666	-52739.072097	1055.819128	-29748.123999	0.000000	0.000000	6.018763	-0.004480	NaN	0.000000	0.001627	0.001781	28.082911	0.047991	0.001610	29.807859	-60.713373	-165.257872	0.020125	0.016888	-1.203198	-1.204548	-0.004480	29.807859	-1.203086	-1.207998E+16	3.708288E-19	NaN
