																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1189.000000	1.000000	0.002162	7376673.727666	-56139.071249	1105.818174	-29739.624688	0.000000	0.000000	6.002791	0.041012	NaN	0.000000	0.001528	0.001744	28.080435	0.085720	0.001034	82.895448	59.715502	-169.290312	-0.019538	0.000891	-1.079306	-1.080578	0.041012	82.895448	-1.079677	-2.674161E+14	-1.533640E-16	NaN
1189.000000	1.000000	0.004136	7376673.737666	-56139.071156	1105.818736	-29739.624313	0.000000	0.000000	6.004763	-0.009532	NaN	0.000000	0.001547	0.001768	28.080150	0.139197	0.000959	145.145064	68.148990	14.324323	0.040991	0.002837	-1.077332	-1.078631	-0.009532	145.145064	-1.077283	-2.483260E+14	3.838476E-17	NaN
1189.000000	1.000000	0.006140	7376673.747666	-56139.071860	1105.818156	-29739.625032	0.000000	0.000000	6.006767	0.018522	NaN	0.000000	0.001579	0.001771	28.080207	0.140777	0.000975	144.384927	28.848192	-173.381777	-0.030766	0.004783	-1.075329	-1.076685	0.018522	144.384927	-1.075425	-2.344595E+14	-7.899860E-17	NaN
1189.000000	1.000000	0.008153	7376673.757666	-56139.071826	1105.818156	-29739.625860	0.000000	0.000000	6.008781	0.029963	NaN	0.000000	0.001575	0.001757	28.080275	0.127657	0.000984	129.682410	49.452829	13.172502	0.044726	0.006805	-1.073315	-1.074664	0.029963	129.682410	-1.073488	-2.208279E+14	-1.356841E-16	NaN
1189.000000	1.000000	0.010109	7376673.767666	-56139.071124	1105.818860	-29739.625844	0.000000	0.000000	6.010738	0.047171	NaN	0.000000	0.001548	0.001740	28.080412	0.039197	0.000945	41.481932	-14.165795	-172.226451	0.060291	0.008858	-1.071359	-1.072610	0.047171	41.481932	-1.072212	-2.122807E+14	-2.222092E-16	NaN
1189.000000	1.000000	0.012213	7376673.777666	-56139.071001	1105.819000	-29739.625140	0.000000	0.000000	6.012843	0.066093	NaN	0.000000	0.001545	0.001737	28.080369	0.139061	0.001211	114.818894	44.742401	15.499463	0.084336	0.010724	-1.069256	-1.070744	0.066093	114.818894	-1.069687	-1.963303E+14	-3.366425E-16	NaN
1189.000000	1.000000	0.014203	7376673.787666	-56139.071193	1105.818826	-29739.625000	0.000000	0.000000	6.014831	0.038177	NaN	0.000000	0.001566	0.001738	28.080322	0.068141	0.001679	40.589156	72.369344	-164.466064	0.067455	0.013000	-1.067266	-1.068469	0.038177	40.589156	-1.067971	-1.861787E+14	-2.050541E-16	NaN
1189.000000	1.000000	0.016120	7376673.797666	-56139.071889	1105.818124	-29739.625140	0.000000	0.000000	6.016747	0.002728	NaN	0.000000	0.001571	0.001753	28.080036	0.026584	0.001801	14.759859	144.638652	12.356184	0.050395	0.014798	-1.065348	-1.066671	0.002728	14.759859	-1.065487	-1.724047E+14	-1.582531E-17	NaN
1189.000000	1.000000	0.018108	7376673.807666	-56139.071826	1105.818000	-29739.625983	0.000000	0.000000	6.018733	-0.057844	NaN	0.000000	0.001562	0.001754	28.080033	0.058981	0.001691	34.873335	171.353091	-164.532852	-0.017103	0.016799	-1.063360	-1.064670	-0.057844	34.873335	-1.062116	-1.553304E+14	3.723959E-16	NaN
1189.000000	1.000000	0.020146	7376673.817666	-56139.071298	1105.818156	-29739.626704	0.000000	0.000000	6.020772	-0.008684	NaN	0.000000	0.001569	0.001740	28.080052	0.092283	0.001771	52.119314	116.674433	15.811083	-0.068560	0.018744	-1.061323	-1.062724	-0.008684	52.119314	-1.061198	-1.509794E+14	5.751769E-17	NaN
1189.000000	1.000000	0.022119	7376673.827666	-56139.071876	1105.818860	-29739.626156	0.000000	0.000000	6.022743	-0.050785	NaN	0.000000	0.001576	0.001760	28.080027	0.044565	0.001781	25.025498	165.768260	-164.959941	0.004361	0.020852	-1.059350	-1.060616	-0.050785	25.025498	-1.057828	-1.360280E+14	3.733442E-16	NaN
1189.000000	1.000000	0.024137	7376673.837666	-56139.072000	1105.819000	-29739.626000	0.000000	0.000000	6.024761	-0.048297	NaN	0.000000	0.001585	0.001785	28.080003	0.078949	0.001794	44.002726	-142.685750	12.015411	-0.098589	0.022767	-1.057332	-1.058702	-0.048297	44.002726	-1.056509	-1.305870E+14	3.698442E-16	NaN
1189.000000	1.000000	0.026171	7376673.847666	-56139.071861	1105.819174	-29739.626156	0.000000	0.000000	6.026796	-0.041925	NaN	0.000000	0.001577	0.001792	28.080266	0.036647	0.001997	18.348562	152.428336	-167.267396	-0.035172	0.024812	-1.055298	-1.056657	-0.041925	18.348562	-1.053584	-1.192867E+14	3.514652E-16	NaN
1189.000000	1.000000	0.028110	7376673.857666	-56139.071541	1105.819702	-29739.626860	0.000000	0.000000	6.028736	-0.037592	NaN	0.000000	0.001566	0.001785	28.080263	0.038656	0.001909	20.247516	9.167746	13.063918	-0.040912	0.026830	-1.053358	-1.054639	-0.037592	20.247516	-1.051966	-1.134580E+14	3.313258E-16	NaN
1189.000000	1.000000	0.030112	7376673.867666	-56139.072640	1105.818951	-29739.627000	0.000000	0.000000	6.030739	-0.007700	NaN	0.000000	0.001570	0.001776	28.080339	0.051103	0.001832	27.892340	-38.940792	-170.182120	0.000515	0.028793	-1.051356	-1.052675	-0.007700	27.892340	-1.051149	-1.106268E+14	6.960091E-17	NaN
1189.000000	1.000000	0.032131	7376673.877666	-56139.071964	1105.818298	-29739.626844	0.000000	0.000000	6.032761	0.060404	NaN	0.000000	0.001566	0.001749	28.080094	0.025706	0.001870	13.748105	-96.286329	15.414764	-0.040915	0.030768	-1.049337	-1.050701	0.060404	13.748105	-1.052632	-1.158238E+14	-5.215164E-16	NaN
1189.000000	1.000000	0.034147	7376673.887666	-56139.071284	1105.818720	-29739.626140	0.000000	0.000000	6.034775	0.022761	NaN	0.000000	0.001576	0.001754	28.080094	0.084154	0.001845	45.604292	132.846028	-166.062186	0.090416	0.032819	-1.047322	-1.048650	0.022761	45.604292	-1.047696	-9.941237E+13	-2.289557E-16	NaN
1189.000000	1.000000	0.036087	7376673.897666	-56139.071702	1105.818296	-29739.626000	0.000000	0.000000	6.036716	0.050712	NaN	0.000000	0.001589	0.001768	28.080175	0.099371	0.001890	52.570999	152.809908	14.357463	-0.010850	0.034801	-1.045381	-1.046668	0.050712	52.570999	-1.046105	-9.463404E+13	-5.358781E-16	NaN
1189.000000	1.000000	0.038102	7376673.907666	-56139.071125	1105.818687	-29739.626312	0.000000	0.000000	6.038730	0.019357	NaN	0.000000	0.001576	0.001755	28.080254	0.036821	0.001843	19.980818	-70.045618	-166.205108	0.072974	0.036754	-1.043366	-1.044714	0.019357	19.980818	-1.044093	-8.892051E+13	-2.176874E-16	NaN
