																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
268.000000	1.000000	0.002808	7367674.397666	-52039.073567	955.818971	-29750.777989	0.000000	0.000000	6.002776	-0.019671	NaN	0.000000	0.001615	0.001685	28.079452	0.050952	0.000961	53.011522	147.320065	-163.014930	-0.095403	0.001542	-0.989908	-0.991175	-0.019671	53.011522	-0.989630	-1.644867E+13	1.195923E-15	NaN
268.000000	1.000000	0.004818	7367674.407666	-52039.072887	955.818453	-29750.778000	0.000000	0.000000	6.004787	0.009808	NaN	0.000000	0.001607	0.001673	28.079340	0.141991	0.000935	151.806913	-177.928338	12.145270	0.014084	0.003447	-0.987899	-0.989269	0.009808	151.806913	-0.987947	-1.561216E+13	-6.282182E-16	NaN
268.000000	1.000000	0.006824	7367674.417666	-52039.072613	955.819144	-29750.778000	0.000000	0.000000	6.006793	-0.011017	NaN	0.000000	0.001613	0.001657	28.079336	0.077635	0.001097	70.775495	-109.983139	-168.724049	-0.012764	0.005537	-0.985892	-0.987180	-0.011017	70.775495	-0.985775	-1.459526E+13	7.548437E-16	NaN
268.000000	1.000000	0.008760	7367674.427666	-52039.072993	955.819954	-29750.778024	0.000000	0.000000	6.008728	-0.019987	NaN	0.000000	0.001582	0.001701	28.079312	0.065862	0.001073	61.401744	-61.111905	11.593482	0.009404	0.007401	-0.983956	-0.985315	-0.019987	61.401744	-0.983712	-1.369050E+13	1.459944E-15	NaN
268.000000	1.000000	0.010797	7367674.437666	-52039.073020	955.819405	-29750.778544	0.000000	0.000000	6.010767	0.008082	NaN	0.000000	0.001590	0.001727	28.079430	0.050144	0.001022	49.062497	-96.480488	-170.688797	-0.028948	0.009426	-0.981919	-0.983290	0.008082	49.062497	-0.982042	-1.299942E+13	-6.216901E-16	NaN
268.000000	1.000000	0.012902	7367674.447666	-52039.073521	955.818978	-29750.778423	0.000000	0.000000	6.012870	-0.020454	NaN	0.000000	0.001613	0.001724	28.079652	0.142814	0.001261	113.293734	-29.635284	14.749615	-0.000776	0.011492	-0.979815	-0.981225	-0.020454	113.293734	-0.979679	-1.208060E+13	1.693136E-15	NaN
268.000000	1.000000	0.014822	7367674.457666	-52039.073477	955.818405	-29750.778009	0.000000	0.000000	6.014789	-0.048273	NaN	0.000000	0.001589	0.001709	28.079250	0.025225	0.001604	15.730524	-72.056124	-165.241096	-0.019195	0.013646	-0.977895	-0.979071	-0.048273	15.730524	-0.975593	-1.064227E+13	4.535956E-15	NaN
268.000000	1.000000	0.016794	7367674.467666	-52039.073577	955.818031	-29750.777980	0.000000	0.000000	6.016761	-0.051891	NaN	0.000000	0.001605	0.001696	28.079154	0.020408	0.001654	12.338325	-69.572062	15.559572	-0.052430	0.015442	-0.975922	-0.977274	-0.051891	12.338325	-0.972768	-9.749078E+12	5.322662E-15	NaN
268.000000	1.000000	0.018816	7367674.477666	-52039.073398	955.818568	-29750.777459	0.000000	0.000000	6.018783	-0.037185	NaN	0.000000	0.001613	0.001699	28.078993	0.032688	0.001652	19.792382	143.936130	-165.754123	-0.086217	0.017456	-0.973901	-0.975260	-0.037185	19.792382	-0.972491	-9.665837E+12	3.847039E-15	NaN
