																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
89.000000	1.000000	0.003036	7365908.817666	-43089.072000	955.818552	-29780.667033	0.000000	0.000000	6.002803	-0.020974	NaN	0.000000	0.001598	0.001811	28.112868	0.126640	0.001007	125.812178	-168.386673	-168.915330	-0.011218	0.001836	-1.261465	-1.262664	-0.020974	125.812178	-1.261340	-7.270887E+16	2.884659E-19	NaN
89.000000	1.000000	0.005018	7365908.827666	-43089.072020	955.818973	-29780.668027	0.000000	0.000000	6.004783	-0.084203	NaN	0.000000	0.001597	0.001824	28.081915	0.131605	0.000880	149.521968	-132.780436	9.616491	-0.004736	0.003646	-1.259483	-1.260855	-0.084203	149.521968	-1.259060	-6.778013E+16	1.242292E-18	NaN
89.000000	1.000000	0.006990	7365908.837666	-43089.072541	955.818503	-29780.668973	0.000000	0.000000	6.006751	-0.174071	NaN	0.000000	0.001583	0.001800	28.087160	0.031372	0.001032	30.389467	-63.642285	-164.602770	-0.156982	0.005670	-1.257510	-1.258830	-0.174071	30.389467	-1.253214	-5.661239E+16	3.074791E-18	NaN
89.000000	1.000000	0.008983	7365908.847666	-43089.072989	955.818511	-29780.669000	0.000000	0.000000	6.008747	-0.081750	NaN	0.000000	0.001597	0.001789	28.126137	0.040906	0.000931	43.951217	-104.984309	9.349487	-0.170430	0.007650	-1.255518	-1.256851	-0.081750	43.951217	-1.254123	-5.821931E+16	1.404172E-18	NaN
89.000000	1.000000	0.010993	7365908.857666	-43089.073024	955.818493	-29780.669000	0.000000	0.000000	6.010760	-0.026023	NaN	0.000000	0.001593	0.001757	28.113135	0.131476	0.000952	138.096522	-175.177618	-164.531867	-0.056934	0.009643	-1.253508	-1.254858	-0.026023	138.096522	-1.253366	-5.687861E+16	4.575227E-19	NaN
89.000000	1.000000	0.013110	7365908.867666	-43089.073552	955.818555	-29780.669013	0.000000	0.000000	6.012879	0.028100	NaN	0.000000	0.001610	0.001765	28.082474	0.060185	0.001236	48.706914	76.353900	14.532658	0.000696	0.011614	-1.251391	-1.252887	0.028100	48.706914	-1.251824	-5.423925E+16	-5.180719E-19	NaN
89.000000	1.000000	0.015039	7365908.877666	-43089.073498	955.818989	-29780.669486	0.000000	0.000000	6.014808	0.005743	NaN	0.000000	0.001614	0.001787	28.087633	0.148328	0.001666	89.057507	-43.586899	-166.500882	0.032685	0.013881	-1.249461	-1.250620	0.005743	89.057507	-1.249510	-5.050804E+16	-1.137138E-19	NaN
89.000000	1.000000	0.016994	7365908.887666	-43089.073530	955.818980	-29780.669984	0.000000	0.000000	6.016761	-0.048418	NaN	0.000000	0.001600	0.001797	28.126872	0.093585	0.001834	51.032577	-38.807883	12.916321	0.042372	0.015642	-1.247506	-1.248858	-0.048418	51.032577	-1.246794	-4.645594E+16	1.042244E-18	NaN
89.000000	1.000000	0.019010	7365908.897666	-43089.073441	955.818442	-29780.670000	0.000000	0.000000	6.018778	-0.013889	NaN	0.000000	0.001591	0.001783	28.113007	0.066429	0.001891	35.135684	-146.781836	-164.576248	-0.076698	0.017696	-1.245490	-1.246804	-0.013889	35.135684	-1.245194	-4.422103E+16	3.140906E-19	NaN
89.000000	1.000000	0.020995	7365908.907666	-43089.073526	955.817517	-29780.670016	0.000000	0.000000	6.020763	-0.015998	NaN	0.000000	0.001595	0.001774	28.082176	0.107220	0.001724	62.204764	-131.980880	19.852592	0.043359	0.019681	-1.243505	-1.244819	-0.015998	62.204764	-1.243312	-4.173107E+16	3.833594E-19	NaN
89.000000	1.000000	0.022965	7365908.917666	-43089.073401	955.817555	-29780.670500	0.000000	0.000000	6.022735	0.042654	NaN	0.000000	0.001596	0.001777	28.087116	0.061836	0.001645	37.587094	-116.492740	-164.049276	-0.053583	0.021681	-1.241535	-1.242820	0.042654	37.587094	-1.242386	-4.055719E+16	-1.051693E-18	NaN
89.000000	1.000000	0.025001	7365908.927666	-43089.072467	955.817969	-29780.670517	0.000000	0.000000	6.024767	-0.045260	NaN	0.000000	0.001589	0.001797	28.126822	0.010415	0.001752	5.944758	-136.813915	13.869594	0.044803	0.023601	-1.239499	-1.240900	-0.045260	5.944758	-1.233789	-3.112049E+16	1.454333E-18	NaN
89.000000	1.000000	0.027023	7365908.937666	-43089.072011	955.817479	-29780.670530	0.000000	0.000000	6.026791	-0.008069	NaN	0.000000	0.001595	0.001781	28.113339	0.047081	0.001868	25.197842	-13.144915	-167.396077	-0.064795	0.025712	-1.237478	-1.238789	-0.008069	25.197842	-1.237237	-3.460846E+16	2.331398E-19	NaN
89.000000	1.000000	0.028996	7365908.947666	-43089.072024	955.817552	-29780.670987	0.000000	0.000000	6.028762	-0.041934	NaN	0.000000	0.001591	0.001766	28.082209	0.107694	0.001982	54.335461	-104.328725	10.368381	-0.007869	0.027600	-1.235505	-1.236901	-0.041934	54.335461	-1.234926	-3.222928E+16	1.301127E-18	NaN
89.000000	1.000000	0.030997	7365908.957666	-43089.072568	955.817989	-29780.671000	0.000000	0.000000	6.030766	0.020368	NaN	0.000000	0.001595	0.001756	28.086886	0.148556	0.001976	75.166027	-102.951708	-166.604036	-0.000305	0.029715	-1.233503	-1.234785	0.020368	75.166027	-1.233706	-3.104103E+16	-6.561639E-19	NaN
89.000000	1.000000	0.033028	7365908.967666	-43089.072991	955.818000	-29780.671016	0.000000	0.000000	6.032793	-0.085886	NaN	0.000000	0.001581	0.001790	28.125463	0.017292	0.001817	9.514426	72.124849	13.781443	-0.010238	0.031655	-1.231472	-1.232845	-0.085886	9.514426	-1.224702	-2.352008E+16	3.651585E-18	NaN
89.000000	1.000000	0.034974	7365908.977667	-43089.073000	955.818000	-29780.671514	0.000000	0.000000	6.034739	-0.082166	NaN	0.000000	0.001556	0.001806	28.112529	0.030728	0.001717	17.899042	-142.288844	-165.748162	-0.093449	0.033681	-1.229527	-1.230819	-0.082166	17.899042	-1.226084	-2.454298E+16	3.347851E-18	NaN
89.000000	1.000000	0.036981	7365908.987666	-43089.072976	955.818000	-29780.671970	0.000000	0.000000	6.036749	-0.013848	NaN	0.000000	0.001571	0.001792	28.082133	0.044059	0.001802	24.443644	40.284968	14.690812	-0.039495	0.035610	-1.227519	-1.228891	-0.013848	24.443644	-1.227094	-2.531948E+16	5.469217E-19	NaN
89.000000	1.000000	0.038986	7365908.997666	-43089.072432	955.818000	-29780.671519	0.000000	0.000000	6.038752	-0.061090	NaN	0.000000	0.001585	0.001780	28.087179	0.014106	0.001857	7.596306	-169.137232	-165.858947	-0.014918	0.037702	-1.225514	-1.226798	-0.061090	7.596306	-1.219483	-2.002545E+16	3.050618E-18	NaN
