																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
500.000000	1.000000	0.002574	7369942.797333	-52089.072000	1005.818459	-29750.235506	0.000000	0.000000	6.002776	-0.034088	NaN	0.000000	0.001520	0.001710	28.083290	0.094242	0.001147	82.192473	-3.873261	-171.372267	0.013500	0.001331	-1.120649	-1.121893	-0.034088	82.192473	-1.120338	-9.397395E+14	3.627362E-17	NaN
500.000000	1.000000	0.004561	7369942.807333	-52089.072000	1005.818031	-29750.235538	0.000000	0.000000	6.004764	-0.000766	NaN	0.000000	0.001537	0.001713	28.083517	0.036412	0.001037	35.099465	133.574796	11.375489	-0.057623	0.003235	-1.118663	-1.119989	-0.000766	35.099465	-1.118646	-8.918855E+14	8.589263E-19	NaN
500.000000	1.000000	0.006587	7369942.817333	-52089.072000	1005.818517	-29750.235475	0.000000	0.000000	6.006793	0.052669	NaN	0.000000	0.001549	0.001720	28.083550	0.035763	0.000984	36.353608	44.143637	-164.844928	0.041534	0.005257	-1.116636	-1.117966	0.052669	36.353608	-1.117723	-8.667925E+14	-6.076257E-17	NaN
500.000000	1.000000	0.008531	7369942.827333	-52089.071980	1005.818421	-29750.235013	0.000000	0.000000	6.008735	-0.000108	NaN	0.000000	0.001528	0.001722	28.083460	0.100132	0.000918	109.123626	66.548118	13.449179	0.021806	0.007236	-1.114692	-1.115987	-0.000108	109.123626	-1.114691	-7.892949E+14	1.362234E-19	NaN
500.000000	1.000000	0.010540	7369942.837333	-52089.071507	1005.818009	-29750.234980	0.000000	0.000000	6.010743	-0.010654	NaN	0.000000	0.001531	0.001739	28.083277	0.033504	0.000943	35.528982	53.386136	-170.109723	0.050434	0.009184	-1.112683	-1.114039	-0.010654	35.528982	-1.112458	-7.366782E+14	1.446281E-17	NaN
500.000000	1.000000	0.012684	7369942.847333	-52089.072124	1005.818020	-29750.234479	0.000000	0.000000	6.012885	-0.054540	NaN	0.000000	0.001528	0.001724	28.083962	0.022369	0.001247	17.933070	-139.317440	15.851631	-0.041492	0.011233	-1.110539	-1.111990	-0.054540	17.933070	-1.108258	-6.470064E+14	8.429546E-17	NaN
500.000000	1.000000	0.014573	7369942.857333	-52089.072414	1005.818521	-29750.234536	0.000000	0.000000	6.014776	-0.008246	NaN	0.000000	0.001528	0.001749	28.083715	0.024994	0.001729	14.455538	139.601221	-167.352430	-0.063669	0.013455	-1.108650	-1.109768	-0.008246	14.455538	-1.108223	-6.462996E+14	1.275879E-17	NaN
500.000000	1.000000	0.016545	7369942.867333	-52089.071985	1005.818448	-29750.234475	0.000000	0.000000	6.016749	0.033560	NaN	0.000000	0.001523	0.001757	28.083828	0.052895	0.001697	31.163095	18.214775	9.609101	0.060322	0.015190	-1.106678	-1.108034	0.033560	31.163095	-1.107486	-6.317577E+14	-5.312217E-17	NaN
500.000000	1.000000	0.018562	7369942.877333	-52089.071480	1005.818011	-29750.234030	0.000000	0.000000	6.018763	-0.034853	NaN	0.000000	0.001520	0.001757	28.083870	0.112612	0.001669	67.480433	-40.639572	-165.038426	0.040974	0.017235	-1.104662	-1.105988	-0.034853	67.480433	-1.104274	-5.720590E+14	6.092549E-17	NaN
