																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
552.000000	1.000000	0.002676	7370447.527666	-49489.072712	1005.819132	-29758.780000	0.000000	0.000000	6.002802	0.029423	NaN	0.000000	0.001588	0.001602	28.081840	0.054229	0.000996	54.450307	146.612761	-160.848933	-0.043998	0.001395	-1.130737	-1.132018	0.029423	54.450307	-1.131142	-1.312029E+15	-2.242555E-17	NaN
552.000000	1.000000	0.004656	7370447.537666	-49489.073571	1005.819268	-29758.780034	0.000000	0.000000	6.004783	0.040649	NaN	0.000000	0.001602	0.001610	28.080953	0.012400	0.001015	12.211606	178.649613	18.412654	0.092936	0.003302	-1.128757	-1.130110	0.040649	12.211606	-1.131253	-1.316538E+15	-3.087584E-17	NaN
552.000000	1.000000	0.006656	7370447.547666	-49489.073321	1005.819425	-29758.780622	0.000000	0.000000	6.006783	0.032420	NaN	0.000000	0.001595	0.001606	28.080856	0.030609	0.000930	32.918115	10.173006	-162.293751	-0.004239	0.005325	-1.126756	-1.128087	0.032420	32.918115	-1.127495	-1.172256E+15	-2.765616E-17	NaN
552.000000	1.000000	0.008612	7370447.557666	-49489.072955	1005.820259	-29758.780995	0.000000	0.000000	6.008735	-0.033527	NaN	0.000000	0.001631	0.001596	28.080908	0.064698	0.000974	66.446458	-0.268198	21.998197	0.035173	0.007343	-1.124801	-1.126070	-0.033527	66.446458	-1.124423	-1.066118E+15	3.144780E-17	NaN
552.000000	1.000000	0.010611	7370447.567666	-49489.072327	1005.820384	-29758.781034	0.000000	0.000000	6.010735	-0.015876	NaN	0.000000	0.001630	0.001580	28.080829	0.106216	0.000844	125.920066	-60.571002	-166.731850	-0.024718	0.009293	-1.122802	-1.124120	-0.015876	125.920066	-1.122707	-1.011090E+15	1.570222E-17	NaN
552.000000	1.000000	0.012718	7370447.577666	-49489.071963	1005.820618	-29758.781622	0.000000	0.000000	6.012842	-0.034833	NaN	0.000000	0.001616	0.001589	28.080772	0.066361	0.001184	56.056794	-88.060486	18.325979	-0.022703	0.011285	-1.120694	-1.122127	-0.034833	56.056794	-1.120228	-9.365594E+14	3.719202E-17	NaN
552.000000	1.000000	0.014701	7370447.587666	-49489.071352	1005.820415	-29758.781995	0.000000	0.000000	6.014825	-0.019593	NaN	0.000000	0.001586	0.001609	28.080901	0.035995	0.001683	21.383194	101.183822	-164.793291	-0.034436	0.013487	-1.118712	-1.119926	-0.019593	21.383194	-1.118025	-8.749243E+14	2.239446E-17	NaN
552.000000	1.000000	0.016647	7370447.597666	-49489.071045	1005.820585	-29758.782000	0.000000	0.000000	6.016772	-0.023717	NaN	0.000000	0.001572	0.001593	28.080664	0.128906	0.001635	78.837920	79.739666	16.104664	0.007782	0.015321	-1.116765	-1.118091	-0.023717	78.837920	-1.116539	-8.356820E+14	2.838048E-17	NaN
552.000000	1.000000	0.018646	7370447.607666	-49489.071648	1005.819711	-29758.782000	0.000000	0.000000	6.018768	-0.082638	NaN	0.000000	0.001581	0.001591	28.080925	0.082993	0.001567	52.955126	6.538155	-166.199168	-0.048428	0.017325	-1.114766	-1.116088	-0.082638	52.955126	-1.113596	-7.630294E+14	1.083029E-16	NaN
552.000000	1.000000	0.020601	7370447.617666	-49489.071996	1005.818403	-29758.782000	0.000000	0.000000	6.020725	-0.031940	NaN	0.000000	0.001583	0.001563	28.080842	0.091231	0.001716	53.175057	12.489708	13.044041	-0.097663	0.019289	-1.112812	-1.114124	-0.031940	53.175057	-1.112361	-7.344691E+14	4.348776E-17	NaN
552.000000	1.000000	0.022615	7370447.627666	-49489.072048	1005.818652	-29758.782000	0.000000	0.000000	6.022739	-0.009938	NaN	0.000000	0.001587	0.001561	28.080816	0.121503	0.001731	70.206959	40.513476	-166.180625	-0.041554	0.021295	-1.110798	-1.112117	-0.009938	70.206959	-1.110692	-6.975417E+14	1.424743E-17	NaN
552.000000	1.000000	0.024636	7370447.637666	-49489.072673	1005.818996	-29758.782069	0.000000	0.000000	6.024760	-0.016284	NaN	0.000000	0.001579	0.001559	28.080941	0.055165	0.001582	34.880744	30.762210	15.841666	-5.265072E-6	0.023279	-1.108777	-1.110133	-0.016284	34.880744	-1.108426	-6.503839E+14	2.503710E-17	NaN
552.000000	1.000000	0.026639	7370447.647666	-49489.072949	1005.819000	-29758.783244	0.000000	0.000000	6.026764	-0.011938	NaN	0.000000	0.001565	0.001583	28.080987	0.038989	0.001859	20.968171	-163.560581	-162.266601	-0.039539	0.025288	-1.106773	-1.108124	-0.011938	20.968171	-1.106346	-6.098876E+14	1.957341E-17	NaN
552.000000	1.000000	0.028648	7370447.657666	-49489.072374	1005.819000	-29758.783989	0.000000	0.000000	6.028769	-0.109757	NaN	0.000000	0.001569	0.001581	28.081009	0.075146	0.001943	38.680299	2.763975	18.270909	-0.013061	0.027313	-1.104764	-1.106099	-0.109757	38.680299	-1.102636	-5.438193E+14	2.018256E-16	NaN
552.000000	1.000000	0.030598	7370447.667666	-49489.072676	1005.818966	-29758.784000	0.000000	0.000000	6.030720	-0.080084	NaN	0.000000	0.001571	0.001605	28.080823	0.033138	0.001993	16.623510	-128.108230	-163.941696	-0.153828	0.029356	-1.102814	-1.104056	-0.080084	16.623510	-1.099201	-4.890413E+14	1.637569E-16	NaN
