																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
449.000000	1.000000	0.001741	7369449.317333	-54639.072568	1005.818525	-29743.221015	0.000000	0.000000	6.002802	-0.042767	NaN	0.000000	0.001634	0.001753	28.082356	0.105330	0.000879	119.801301	-128.048577	-168.385875	-0.010997	0.000518	-1.055615	-1.056838	-0.042767	119.801301	-1.055347	-1.259751E+14	3.394856E-16	NaN
449.000000	1.000000	0.003719	7369449.327333	-54639.073011	1005.818500	-29743.221585	0.000000	0.000000	6.004782	0.021428	NaN	0.000000	0.001661	0.001781	28.081972	0.023671	0.000871	27.161369	-171.129656	8.746386	0.033746	0.002375	-1.053637	-1.054981	0.021428	27.161369	-1.054229	-1.216911E+14	-1.760845E-16	NaN
449.000000	1.000000	0.005700	7369449.337333	-54639.073493	1005.818582	-29743.222505	0.000000	0.000000	6.006763	0.036138	NaN	0.000000	0.001639	0.001779	28.082077	0.073965	0.000872	84.790109	-2.355413	-168.959004	-0.006925	0.004410	-1.051656	-1.052946	0.036138	84.790109	-1.051976	-1.134940E+14	-3.184128E-16	NaN
449.000000	1.000000	0.007687	7369449.347333	-54639.072852	1005.819015	-29743.222987	0.000000	0.000000	6.008754	0.104904	NaN	0.000000	0.001638	0.001764	28.081964	0.044212	0.000977	45.268584	33.822979	13.433402	0.087302	0.006369	-1.049669	-1.050987	0.104904	45.268584	-1.051407	-1.115126E+14	-9.407322E-16	NaN
449.000000	1.000000	0.009719	7369449.357333	-54639.072017	1005.819548	-29743.223016	0.000000	0.000000	6.010782	0.038627	NaN	0.000000	0.001665	0.001761	28.081971	0.023016	0.000969	23.752156	-15.719603	-162.216732	0.108537	0.008356	-1.047637	-1.049000	0.038627	23.752156	-1.048857	-1.030506E+14	-3.748362E-16	NaN
449.000000	1.000000	0.011821	7369449.367333	-54639.072016	1005.819426	-29743.223534	0.000000	0.000000	6.012881	-0.058327	NaN	0.000000	0.001648	0.001763	28.082012	0.062549	0.001263	49.542359	-162.454884	17.166961	-0.006527	0.010406	-1.045535	-1.046950	-0.058327	49.542359	-1.044652	-9.047200E+13	6.446974E-16	NaN
449.000000	1.000000	0.013740	7369449.377333	-54639.072490	1005.818462	-29743.224528	0.000000	0.000000	6.014802	-0.000294	NaN	0.000000	0.001668	0.001768	28.082127	0.071860	0.001722	41.726011	145.648026	-162.400855	-0.087529	0.012603	-1.043616	-1.044753	-0.000294	41.726011	-1.043610	-8.760157E+13	3.356299E-18	NaN
449.000000	1.000000	0.015693	7369449.387333	-54639.072442	1005.818530	-29743.224989	0.000000	0.000000	6.016756	0.023311	NaN	0.000000	0.001647	0.001787	28.081923	0.056529	0.001653	34.203469	-23.030506	16.309875	0.018534	0.014377	-1.041663	-1.042979	0.023311	34.203469	-1.042174	-8.379077E+13	-2.782043E-16	NaN
449.000000	1.000000	0.017683	7369449.397333	-54639.072577	1005.818448	-29743.225040	0.000000	0.000000	6.018745	0.016184	NaN	0.000000	0.001645	0.001783	28.081839	0.064542	0.001651	39.097227	-135.061152	-167.086862	0.027447	0.016370	-1.039673	-1.040986	0.016184	39.097227	-1.039984	-7.829803E+13	-2.067032E-16	NaN
449.000000	1.000000	0.019695	7369449.407333	-54639.072991	1005.818011	-29743.226062	0.000000	0.000000	6.020757	0.003832	NaN	0.000000	0.001671	0.001756	28.081912	0.039761	0.001701	23.377276	43.471908	12.136253	0.002523	0.018329	-1.037661	-1.039027	0.003832	23.377276	-1.037784	-7.314180E+13	-5.239010E-17	NaN
449.000000	1.000000	0.021678	7369449.417333	-54639.072971	1005.818000	-29743.226437	0.000000	0.000000	6.022740	0.009945	NaN	0.000000	0.001656	0.001752	28.082145	0.051394	0.001855	27.698514	46.886245	-164.249466	0.016078	0.020376	-1.035678	-1.036980	0.009945	27.698514	-1.035947	-6.909835E+13	-1.439214E-16	NaN
449.000000	1.000000	0.023701	7369449.427333	-54639.072405	1005.818000	-29743.226051	0.000000	0.000000	6.024762	-0.036251	NaN	0.000000	0.001646	0.001732	28.082090	0.146142	0.001911	76.489035	84.580471	14.196839	0.010056	0.022319	-1.033655	-1.035037	-0.036251	76.489035	-1.033299	-6.365844E+13	5.694593E-16	NaN
449.000000	1.000000	0.025740	7369449.437333	-54639.072007	1005.817980	-29743.227082	0.000000	0.000000	6.026800	-0.040219	NaN	0.000000	0.001628	0.001732	28.082316	0.045275	0.001896	23.874539	48.501746	-164.820922	-0.056083	0.024391	-1.031616	-1.032965	-0.040219	23.874539	-1.030353	-5.810675E+13	6.921653E-16	NaN
449.000000	1.000000	0.027690	7369449.447333	-54639.072000	1005.817507	-29743.227978	0.000000	0.000000	6.028750	-0.065628	NaN	0.000000	0.001631	0.001755	28.082230	0.064080	0.002035	31.496172	-131.259376	9.055678	-0.063980	0.026368	-1.029666	-1.030988	-0.065628	31.496172	-1.028103	-5.419525E+13	1.210959E-15	NaN
449.000000	1.000000	0.029675	7369449.457333	-54639.072024	1005.818148	-29743.228033	0.000000	0.000000	6.030734	-0.070590	NaN	0.000000	0.001612	0.001786	28.082289	0.224866	0.001927	116.705069	-144.953039	-164.451217	-0.051644	0.028365	-1.027681	-1.028991	-0.070590	116.705069	-1.027227	-5.274542E+13	1.338307E-15	NaN
449.000000	1.000000	0.031683	7369449.467333	-54639.072568	1005.819007	-29743.229027	0.000000	0.000000	6.032744	-0.021382	NaN	0.000000	0.001580	0.001784	28.081955	0.070773	0.001957	36.173227	-151.439502	15.410853	0.016707	0.030294	-1.025673	-1.027062	-0.021382	36.173227	-1.025230	-4.958101E+13	4.312450E-16	NaN
449.000000	1.000000	0.033698	7369449.477333	-54639.072971	1005.819544	-29743.229973	0.000000	0.000000	6.034761	0.024956	NaN	0.000000	0.001575	0.001748	28.081125	0.089966	0.001980	45.440292	-47.727755	-164.621887	-0.061327	0.032368	-1.023658	-1.024988	0.024956	45.440292	-1.024070	-4.783087E+13	-5.217571E-16	NaN
449.000000	1.000000	0.035692	7369449.487333	-54639.072430	1005.819399	-29743.230000	0.000000	0.000000	6.036753	-0.027866	NaN	0.000000	0.001577	0.001766	28.080934	0.069097	0.001944	35.538789	79.153123	16.600079	0.054632	0.034312	-1.021664	-1.023044	-0.027866	35.538789	-1.021076	-4.359439E+13	6.392206E-16	NaN
449.000000	1.000000	0.037661	7369449.497333	-54639.071415	1005.818464	-29743.230020	0.000000	0.000000	6.038719	-0.096079	NaN	0.000000	0.001579	0.001766	28.081037	0.090352	0.001924	46.951741	41.767449	-165.176151	0.014578	0.036440	-1.019695	-1.020916	-0.096079	46.951741	-1.018161	-3.982927E+13	2.412259E-15	NaN
