																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
507.000000	1.000000	0.002540	7370010.927666	-51739.072602	1005.818447	-29751.356456	0.000000	0.000000	6.002778	0.023095	NaN	0.000000	0.001489	0.001737	28.079620	0.072616	0.001029	70.578577	166.263047	-163.847399	0.049785	0.001301	-1.068055	-1.069295	0.023095	70.578577	-1.068301	-1.880878E+14	-1.227863E-16	NaN
507.000000	1.000000	0.004541	7370010.937666	-51739.072964	1005.818553	-29751.356577	0.000000	0.000000	6.004778	0.026674	NaN	0.000000	0.001512	0.001724	28.079650	0.004277	0.000957	4.467790	-62.451207	10.242445	0.037058	0.003164	-1.066055	-1.067431	0.026674	4.467790	-1.070533	-2.015317E+14	-1.323573E-16	NaN
507.000000	1.000000	0.006528	7370010.947666	-51739.072376	1005.818471	-29751.356991	0.000000	0.000000	6.006765	0.002447	NaN	0.000000	0.001492	0.001735	28.079457	0.088790	0.000894	99.282356	-159.806583	-165.287978	0.021077	0.005193	-1.064067	-1.065402	0.002447	99.282356	-1.064086	-1.650909E+14	-1.482228E-17	NaN
507.000000	1.000000	0.008537	7370010.957666	-51739.071436	1005.819146	-29751.357000	0.000000	0.000000	6.008775	0.034319	NaN	0.000000	0.001493	0.001746	28.079460	0.015901	0.000888	17.899818	151.931062	15.011859	-0.004996	0.007180	-1.062058	-1.063416	0.034319	17.899818	-1.063496	-1.621084E+14	-2.117011E-16	NaN
507.000000	1.000000	0.010519	7370010.967666	-51739.071604	1005.819935	-29751.357020	0.000000	0.000000	6.010755	-0.006131	NaN	0.000000	0.001515	0.001735	28.079389	0.104779	0.001096	95.611241	-113.816007	-165.294044	0.074103	0.009184	-1.060077	-1.061411	-0.006131	95.611241	-1.060029	-1.456146E+14	4.210294E-17	NaN
507.000000	1.000000	0.012639	7370010.977666	-51739.072587	1005.818863	-29751.357541	0.000000	0.000000	6.012877	0.017207	NaN	0.000000	0.001507	0.001714	28.079413	0.108210	0.001249	86.640206	177.652185	22.126721	-0.010002	0.011175	-1.057956	-1.059420	0.017207	86.640206	-1.058105	-1.372002E+14	-1.254167E-16	NaN
507.000000	1.000000	0.014569	7370010.987666	-51739.072964	1005.817993	-29751.357989	0.000000	0.000000	6.014805	-0.002256	NaN	0.000000	0.001503	0.001714	28.079420	0.106299	0.001667	63.772551	171.282295	-164.261692	0.013842	0.013450	-1.056027	-1.057145	-0.002256	63.772551	-1.056000	-1.285484E+14	1.755239E-17	NaN
507.000000	1.000000	0.016515	7370010.997666	-51739.072405	1005.817489	-29751.357980	0.000000	0.000000	6.016750	-0.046352	NaN	0.000000	0.001504	0.001699	28.079679	0.084949	0.001806	47.031697	77.073246	16.454390	-0.031050	0.015163	-1.054080	-1.055432	-0.046352	47.031697	-1.053341	-1.183932E+14	3.915055E-16	NaN
507.000000	1.000000	0.018521	7370011.007666	-51739.072007	1005.818171	-29751.357483	0.000000	0.000000	6.018758	0.015584	NaN	0.000000	0.001510	0.001704	28.079736	0.062405	0.001802	34.625877	90.264972	-166.069660	-0.024249	0.017247	-1.052074	-1.053348	0.015584	34.625877	-1.052412	-1.150356E+14	-1.354712E-16	NaN
