																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
35.000000	1.000000	0.002416	7365382.197333	-40389.072568	955.818020	-29790.806503	0.000000	0.000000	6.002807	-0.035380	NaN	0.000000	0.001621	0.001600	28.096965	0.038102	0.000932	40.885396	-54.228564	-157.107662	-0.014374	0.001175	-1.110594	-1.111834	-0.035380	40.885396	-1.109944	-6.816208E+14	5.190563E-17	NaN
35.000000	1.000000	0.004385	7365382.207333	-40389.073008	955.818561	-29790.806527	0.000000	0.000000	6.004776	-0.046261	NaN	0.000000	0.001601	0.001610	28.131141	0.062364	0.000885	70.484967	147.045535	13.841682	-0.076463	0.003074	-1.108624	-1.109935	-0.046261	70.484967	-1.108132	-6.444932E+14	7.177954E-17	NaN
35.000000	1.000000	0.006387	7365382.217333	-40389.073490	955.819510	-29790.806987	0.000000	0.000000	6.006780	0.007272	NaN	0.000000	0.001602	0.001623	28.096349	0.064634	0.000993	65.117795	16.306014	-164.020443	-0.019464	0.005059	-1.106622	-1.107951	0.007272	65.117795	-1.106706	-6.167108E+14	-1.179212E-17	NaN
35.000000	1.000000	0.008386	7365382.227333	-40389.073402	955.819448	-29790.806973	0.000000	0.000000	6.008780	0.035608	NaN	0.000000	0.001603	0.001633	28.079005	0.129391	0.001008	128.425086	64.967375	14.014003	0.040955	0.007033	-1.104623	-1.105976	0.035608	128.425086	-1.104831	-5.819935E+14	-6.118287E-17	NaN
35.000000	1.000000	0.010398	7365382.237333	-40389.072519	955.819011	-29790.806044	0.000000	0.000000	6.010791	-0.001724	NaN	0.000000	0.001614	0.001627	28.096953	0.084941	0.000943	90.068425	84.937946	-171.507410	0.080963	0.009071	-1.102611	-1.103939	-0.001724	90.068425	-1.102597	-5.431583E+14	3.173348E-18	NaN
35.000000	1.000000	0.012451	7365382.247333	-40389.072582	955.818980	-29790.805547	0.000000	0.000000	6.012843	-0.019756	NaN	0.000000	0.001620	0.001616	28.129916	0.080563	0.001209	66.658959	110.445743	13.373714	-0.034355	0.011048	-1.100559	-1.101962	-0.019756	66.658959	-1.100336	-5.065063E+14	3.900470E-17	NaN
35.000000	1.000000	0.014438	7365382.257333	-40389.072967	955.818459	-29790.805987	0.000000	0.000000	6.014831	0.011873	NaN	0.000000	0.001621	0.001640	28.095113	0.066165	0.001733	38.181770	99.807984	-165.011158	-0.050737	0.013257	-1.098572	-1.099753	0.011873	38.181770	-1.098805	-4.830897E+14	-2.457729E-17	NaN
35.000000	1.000000	0.016365	7365382.267333	-40389.072432	955.818031	-29790.806000	0.000000	0.000000	6.016760	0.050337	NaN	0.000000	0.001632	0.001629	28.078530	0.086540	0.001675	51.652636	-165.754622	13.541506	0.053520	0.015045	-1.096644	-1.097964	0.050337	51.652636	-1.097375	-4.621982E+14	-1.089078E-16	NaN
35.000000	1.000000	0.018382	7365382.277333	-40389.072033	955.818521	-29790.805984	0.000000	0.000000	6.018774	-0.031371	NaN	0.000000	0.001622	0.001611	28.096908	0.051411	0.001793	28.679368	-172.787640	-162.718892	0.036938	0.017021	-1.094627	-1.095988	-0.031371	28.679368	-1.093807	-4.139254E+14	7.579021E-17	NaN
