																														
2025-07-22, 16:19:15, 0																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
0.000000	1.000000	0.002483	7364757.557333	-39509.641980	587.332973	-29794.306511	0.000000	0.000000	6.002622	0.074291	NaN	0.000000	0.001591	0.001591	28.083709	0.150121	0.000861	174.326042	-135.356319	-163.178250	-0.012680	0.001200	-1.147693	-1.148976	0.074291	174.326042	-1.148012	-2.208868E+15	-3.363301E-17	NaN
0.000000	1.000000	0.004434	7364757.567333	-39509.641459	587.332486	-29794.306473	0.000000	0.000000	6.004571	0.030203	NaN	0.000000	0.001624	0.001623	28.089624	0.055409	0.000889	62.345198	25.759866	16.765175	0.124672	0.003142	-1.145742	-1.147033	0.030203	62.345198	-1.146105	-2.082572E+15	-1.450272E-17	NaN
0.000000	1.000000	0.006430	7364757.577333	-39509.641011	587.332013	-29794.306013	0.000000	0.000000	6.006569	0.085935	NaN	0.000000	0.001619	0.001618	28.129232	0.042282	0.001070	39.534025	159.746421	-164.299722	-0.024089	0.005097	-1.143746	-1.145079	0.085935	39.534025	-1.145377	-2.036251E+15	-4.220275E-17	NaN
0.000000	1.000000	0.008443	7364757.587333	-39509.641000	587.332000	-29794.306016	0.000000	0.000000	6.008580	0.017532	NaN	0.000000	0.001610	0.001638	28.113455	0.113214	0.001008	112.264860	-135.695516	12.241725	0.111394	0.007098	-1.141733	-1.143078	0.017532	112.264860	-1.141850	-1.826189E+15	-9.600346E-18	NaN
0.000000	1.000000	0.010450	7364757.597333	-39509.641000	587.332000	-29794.306487	0.000000	0.000000	6.010585	-0.020076	NaN	0.000000	0.001617	0.001654	28.083008	0.107188	0.001112	96.420048	-67.528166	-164.637805	-0.020686	0.009133	-1.139726	-1.141043	-0.020076	96.420048	-1.139570	-1.702051E+15	1.179492E-17	NaN
0.000000	1.000000	0.012563	7364757.607333	-39509.641000	587.332016	-29794.306028	0.000000	0.000000	6.012700	0.001064	NaN	0.000000	0.001622	0.001660	28.088378	0.041875	0.001269	32.987326	-72.985845	22.940563	-0.016565	0.011118	-1.137612	-1.139058	0.001064	32.987326	-1.137637	-1.603404E+15	-6.636721E-19	NaN
0.000000	1.000000	0.014515	7364757.617333	-39509.641024	587.332514	-29794.305535	0.000000	0.000000	6.014651	0.004231	NaN	0.000000	0.001611	0.001654	28.127939	0.048056	0.001669	28.801803	-38.229625	-166.400213	-0.000708	0.013360	-1.135661	-1.136815	0.004231	28.801803	-1.135771	-1.513643E+15	-2.795173E-18	NaN
0.000000	1.000000	0.016466	7364757.627333	-39509.641555	587.332987	-29794.306497	0.000000	0.000000	6.016602	-0.016492	NaN	0.000000	0.001609	0.001644	28.112616	0.052652	0.001727	30.487254	-41.634934	12.561000	-0.000307	0.015106	-1.133710	-1.135069	-0.016492	30.487254	-1.133304	-1.402611E+15	1.175782E-17	NaN
0.000000	1.000000	0.018463	7364757.637333	-39509.641505	587.333000	-29794.306987	0.000000	0.000000	6.018599	0.007745	NaN	0.000000	0.001605	0.001663	28.082535	0.084951	0.001681	50.526713	-82.631257	-166.590954	-0.033301	0.017170	-1.131713	-1.133006	0.007745	50.526713	-1.131828	-1.340113E+15	-5.779164E-18	NaN
0.000000	1.000000	0.020462	7364757.647333	-39509.641033	587.333000	-29794.306984	0.000000	0.000000	6.020598	-0.020448	NaN	0.000000	0.001614	0.001665	28.088335	0.011021	0.001702	6.476466	172.134882	17.699420	0.027812	0.019134	-1.129713	-1.131041	-0.020448	6.476466	-1.127345	-1.166849E+15	1.752437E-17	NaN
0.000000	1.000000	0.022461	7364757.657333	-39509.641494	587.332984	-29794.306500	0.000000	0.000000	6.022595	-0.056809	NaN	0.000000	0.001623	0.001665	28.127745	0.111645	0.001684	66.303488	131.590080	-166.857951	-0.046166	0.021146	-1.127714	-1.129029	-0.056809	66.303488	-1.127072	-1.157029E+15	4.909936E-17	NaN
0.000000	1.000000	0.024483	7364757.667333	-39509.641445	587.332506	-29794.306483	0.000000	0.000000	6.024615	-0.100328	NaN	0.000000	0.001604	0.001643	28.112102	0.035577	0.001808	19.677442	135.192343	10.461125	-0.053150	0.023082	-1.125693	-1.127094	-0.100328	19.677442	-1.121869	-9.852595E+14	1.018293E-16	NaN
0.000000	1.000000	0.026486	7364757.677333	-39509.641031	587.332571	-29794.306470	0.000000	0.000000	6.026620	-0.049814	NaN	0.000000	0.001629	0.001655	28.081758	0.081539	0.001854	43.987620	30.757160	-166.968133	-0.081870	0.025144	-1.123689	-1.125031	-0.049814	43.987620	-1.122840	-1.015258E+15	4.906526E-17	NaN
0.000000	1.000000	0.028499	7364757.687333	-39509.641541	587.333487	-29794.306027	0.000000	0.000000	6.028634	-0.027033	NaN	0.000000	0.001609	0.001656	28.088022	0.084444	0.001988	42.477767	90.229332	12.386501	-0.050990	0.027139	-1.121677	-1.123037	-0.027033	42.477767	-1.121199	-9.650840E+14	2.801052E-17	NaN
0.000000	1.000000	0.030479	7364757.697333	-39509.642013	587.333473	-29794.306486	0.000000	0.000000	6.030616	0.013401	NaN	0.000000	0.001595	0.001643	28.127652	0.095444	0.001989	47.996455	73.695198	-164.029456	-0.036243	0.029180	-1.119697	-1.120995	0.013401	47.996455	-1.119906	-9.272880E+14	-1.445164E-17	NaN
0.000000	1.000000	0.032469	7364757.707333	-39509.642555	587.333013	-29794.306967	0.000000	0.000000	6.032608	0.050162	NaN	0.000000	0.001592	0.001651	28.112060	0.007650	0.001889	4.048729	69.017913	14.159942	0.015096	0.031121	-1.117706	-1.119054	0.050162	4.048729	-1.126998	-1.154408E+15	-4.345246E-17	NaN
0.000000	1.000000	0.034497	7364757.717333	-39509.642489	587.333000	-29794.306486	0.000000	0.000000	6.034636	0.057698	NaN	0.000000	0.001617	0.001634	28.081446	0.117661	0.001947	60.447141	7.217962	-163.835259	0.073136	0.033123	-1.115679	-1.117053	0.057698	60.447141	-1.116395	-8.319535E+14	-6.935247E-17	NaN
0.000000	1.000000	0.036500	7364757.727333	-39509.641527	587.332987	-29794.306030	0.000000	0.000000	6.036640	0.073810	NaN	0.000000	0.001601	0.001623	28.087158	0.038799	0.001939	20.011304	69.050011	16.194355	0.083014	0.035197	-1.113675	-1.114979	0.073810	20.011304	-1.116442	-8.331646E+14	-8.859018E-17	NaN
0.000000	1.000000	0.038493	7364757.737333	-39509.641582	587.332514	-29794.306497	0.000000	0.000000	6.038630	0.024205	NaN	0.000000	0.001598	0.001622	28.126879	0.104462	0.001974	52.905721	-147.381061	-165.910042	0.058241	0.037193	-1.111683	-1.112983	0.024205	52.905721	-1.112026	-7.269021E+14	-3.329886E-17	NaN
0.000000	1.000000	0.040542	7364757.747333	-39509.641965	587.331996	-29794.306473	0.000000	0.000000	6.040678	0.004052	NaN	0.000000	0.001609	0.001650	28.111373	0.058993	0.001921	30.701624	13.295893	14.474695	0.007712	0.039145	-1.109634	-1.111031	0.004052	30.701624	-1.109733	-6.771816E+14	-5.983603E-18	NaN
