																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1180.000000	1.000000	0.002782	7376589.077666	-56589.072336	1105.818844	-29738.378124	0.000000	0.000000	6.002783	-0.026050	NaN	0.000000	0.001566	0.001687	28.081789	0.027423	0.000905	30.295373	-19.763322	-159.567117	0.001607	0.001525	-1.094172	-1.095429	-0.026050	30.295373	-1.093527	-4.103648E+14	6.347992E-17	NaN
1180.000000	1.000000	0.004786	7376589.087666	-56589.071220	1105.819000	-29738.378156	0.000000	0.000000	6.004788	-0.018554	NaN	0.000000	0.001571	0.001673	28.081811	0.080668	0.000869	92.824278	-175.158119	19.131064	-0.017544	0.003439	-1.092167	-1.093515	-0.018554	92.824278	-1.092017	-3.916524E+14	4.737418E-17	NaN
1180.000000	1.000000	0.006759	7376589.097666	-56589.071156	1105.819000	-29738.378861	0.000000	0.000000	6.006761	-0.011016	NaN	0.000000	0.001587	0.001688	28.082111	0.026783	0.000881	30.415141	53.000426	-164.819998	-0.008060	0.005477	-1.090195	-1.091477	-0.011016	30.415141	-1.089923	-3.670957E+14	3.000759E-17	NaN
1180.000000	1.000000	0.008758	7376589.107666	-56589.071860	1105.819000	-29738.379312	0.000000	0.000000	6.008757	-0.075699	NaN	0.000000	0.001543	0.001689	28.082182	0.085951	0.000972	88.472031	175.783376	15.989734	-0.022878	0.007400	-1.088196	-1.089554	-0.075699	88.472031	-1.087554	-3.411669E+14	2.218834E-16	NaN
1180.000000	1.000000	0.010776	7376589.117666	-56589.072000	1105.819156	-29738.380721	0.000000	0.000000	6.010775	-0.087261	NaN	0.000000	0.001553	0.001693	28.082207	0.103272	0.000989	104.403177	-158.553924	-159.641972	-0.088378	0.009457	-1.086178	-1.087497	-0.087261	104.403177	-1.085551	-3.206767E+14	2.721152E-16	NaN
1180.000000	1.000000	0.012890	7376589.127666	-56589.072000	1105.819704	-29738.381139	0.000000	0.000000	6.012885	-0.173484	NaN	0.000000	0.001574	0.001698	28.081922	0.031857	0.001270	25.090424	97.128906	18.379217	-0.128076	0.011403	-1.084064	-1.085551	-0.173484	25.090424	-1.078878	-2.608861E+14	6.649789E-16	NaN
1180.000000	1.000000	0.014806	7376589.137666	-56589.072001	1105.819140	-29738.381844	0.000000	0.000000	6.014806	-0.045875	NaN	0.000000	0.001609	0.001676	28.081975	0.069689	0.001704	40.889183	134.779011	-161.786909	-0.132570	0.013659	-1.082148	-1.083295	-0.045875	40.889183	-1.081307	-2.812365E+14	1.631196E-16	NaN
1180.000000	1.000000	0.016742	7376589.147666	-56589.072385	1105.819000	-29738.382000	0.000000	0.000000	6.016745	0.003543	NaN	0.000000	0.001613	0.001681	28.082139	0.054510	0.001731	31.488150	-112.638449	17.669202	-0.023402	0.015427	-1.080212	-1.081527	0.003543	31.488150	-1.080296	-2.725824E+14	-1.299715E-17	NaN
1180.000000	1.000000	0.018776	7376589.157666	-56589.073587	1105.819000	-29738.382140	0.000000	0.000000	6.018780	0.045008	NaN	0.000000	0.001618	0.001686	28.082169	0.035599	0.001745	20.396713	-85.625078	-164.201615	0.031601	0.017404	-1.078178	-1.079549	0.045008	20.396713	-1.079833	-2.687048E+14	-1.675001E-16	NaN
