																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
637.000000	1.000000	0.002591	7371281.377666	-45239.072000	1005.818994	-29773.065045	0.000000	0.000000	6.002838	-0.021122	NaN	0.000000	0.001669	0.001733	28.084398	0.102808	0.001051	97.851743	153.349156	-169.088761	0.040848	0.001333	-1.063408	-1.064667	-0.021122	97.851743	-1.063247	-1.608602E+14	1.313095E-16	NaN
637.000000	1.000000	0.004545	7371281.387666	-45239.072000	1005.818952	-29773.065673	0.000000	0.000000	6.004792	-0.008466	NaN	0.000000	0.001657	0.001737	28.084445	0.009535	0.000839	11.362171	23.430257	13.646580	-0.045036	0.003225	-1.061455	-1.062775	-0.008466	11.362171	-1.060896	-1.495783E+14	5.660082E-17	NaN
637.000000	1.000000	0.006555	7371281.397666	-45239.072000	1005.818327	-29773.066052	0.000000	0.000000	6.006803	-0.002482	NaN	0.000000	0.001650	0.001732	28.084784	0.056588	0.000843	67.146888	85.512683	-165.184209	0.009369	0.005221	-1.059445	-1.060779	-0.002482	67.146888	-1.059417	-1.428848E+14	1.736736E-17	NaN
637.000000	1.000000	0.008519	7371281.407666	-45239.072000	1005.818114	-29773.066698	0.000000	0.000000	6.008766	-0.006178	NaN	0.000000	0.001678	0.001734	28.085117	0.017451	0.000856	20.393615	1.293127	13.950418	-0.030051	0.007222	-1.057481	-1.058778	-0.006178	20.393615	-1.057254	-1.336345E+14	4.622748E-17	NaN
637.000000	1.000000	0.010521	7371281.417666	-45239.071936	1005.819285	-29773.067045	0.000000	0.000000	6.010769	0.001052	NaN	0.000000	0.001665	0.001727	28.085171	0.097442	0.000853	114.215286	-91.285479	-168.334119	0.011193	0.009162	-1.055479	-1.056838	0.001052	114.215286	-1.055485	-1.265164E+14	-8.316950E-18	NaN
637.000000	1.000000	0.012586	7371281.427666	-45239.071326	1005.818599	-29773.067721	0.000000	0.000000	6.012834	0.000450	NaN	0.000000	0.001621	0.001770	28.084855	0.046380	0.001193	38.879216	-134.128729	17.694445	0.005628	0.011161	-1.053414	-1.054839	0.000450	38.879216	-1.053423	-1.186915E+14	-3.792837E-18	NaN
637.000000	1.000000	0.014587	7371281.437666	-45239.071675	1005.818060	-29773.068711	0.000000	0.000000	6.014834	-0.021680	NaN	0.000000	0.001620	0.001752	28.084712	0.017867	0.001652	10.813535	-17.633851	-165.694748	-0.027022	0.013385	-1.051413	-1.052615	-0.021680	10.813535	-1.049909	-1.064617E+14	2.036447E-16	NaN
637.000000	1.000000	0.016501	7371281.447666	-45239.071997	1005.818698	-29773.069604	0.000000	0.000000	6.016748	0.001689	NaN	0.000000	0.001619	0.001727	28.084687	0.037578	0.001666	22.560584	49.652517	11.094785	-0.005139	0.015236	-1.049499	-1.050764	0.001689	22.560584	-1.049555	-1.053025E+14	-1.604318E-17	NaN
637.000000	1.000000	0.018526	7371281.457666	-45239.072000	1005.818998	-29773.069348	0.000000	0.000000	6.018774	-0.003632	NaN	0.000000	0.001641	0.001763	28.084802	0.060428	0.001753	34.470925	73.752120	-167.248660	0.031615	0.017155	-1.047474	-1.048845	-0.003632	34.470925	-1.047395	-9.848934E+13	3.687265E-17	NaN
637.000000	1.000000	0.020536	7371281.467666	-45239.072000	1005.818952	-29773.069085	0.000000	0.000000	6.020785	0.013002	NaN	0.000000	0.001627	0.001772	28.084849	0.073978	0.001701	43.481140	-26.826253	17.866339	-0.038510	0.019201	-1.045463	-1.046799	0.013002	43.481140	-1.045688	-9.342048E+13	-1.391804E-16	NaN
637.000000	1.000000	0.022513	7371281.477666	-45239.072041	1005.818382	-29773.070296	0.000000	0.000000	6.022761	0.007971	NaN	0.000000	0.001652	0.001752	28.085042	0.034759	0.001756	19.789094	-31.321689	-164.465957	0.016723	0.021234	-1.043487	-1.044766	0.007971	19.789094	-1.043789	-8.808661E+13	-9.048628E-17	NaN
637.000000	1.000000	0.024504	7371281.487666	-45239.072689	1005.818701	-29773.070944	0.000000	0.000000	6.024754	0.039328	NaN	0.000000	0.001666	0.001764	28.084916	0.055059	0.001844	29.856912	9.154032	16.394669	0.006896	0.023163	-1.041496	-1.042837	0.039328	29.856912	-1.042484	-8.459840E+13	-4.648837E-16	NaN
637.000000	1.000000	0.026540	7371281.497666	-45239.073579	1005.818998	-29773.070422	0.000000	0.000000	6.026786	-0.041164	NaN	0.000000	0.001655	0.001759	28.084637	0.078298	0.001971	39.717239	-87.795458	-163.173726	0.065408	0.025187	-1.039460	-1.040813	-0.041164	39.717239	-1.038683	-7.520602E+13	5.473564E-16	NaN
637.000000	1.000000	0.028500	7371281.507666	-45239.073233	1005.819000	-29773.071302	0.000000	0.000000	6.028746	-0.055538	NaN	0.000000	0.001661	0.001760	28.084464	0.016648	0.002064	8.063928	14.006851	19.337357	-0.066021	0.027188	-1.037500	-1.038812	-0.055538	8.063928	-1.032334	-6.178431E+13	8.989059E-16	NaN
637.000000	1.000000	0.030506	7371281.517666	-45239.072418	1005.819048	-29773.071361	0.000000	0.000000	6.030754	-0.002945	NaN	0.000000	0.001649	0.001740	28.084970	0.057530	0.002022	28.453975	-32.666598	-165.639299	-0.018326	0.029214	-1.035494	-1.036786	-0.002945	28.453975	-1.035416	-6.797104E+13	4.332392E-17	NaN
637.000000	1.000000	0.032486	7371281.527666	-45239.072615	1005.819578	-29773.071651	0.000000	0.000000	6.032736	0.051996	NaN	0.000000	0.001650	0.001737	28.085082	0.141451	0.002045	69.172418	-118.056062	16.119866	-0.013303	0.031149	-1.033514	-1.034851	0.051996	69.172418	-1.034078	-6.521240E+13	-7.973400E-16	NaN
637.000000	1.000000	0.034497	7371281.537666	-45239.071714	1005.818698	-29773.072036	0.000000	0.000000	6.034745	0.018953	NaN	0.000000	0.001635	0.001739	28.084870	0.109428	0.001991	54.969774	-149.512988	-163.362829	0.053925	0.033205	-1.031503	-1.032795	0.018953	54.969774	-1.031762	-6.069796E+13	-3.122525E-16	NaN
637.000000	1.000000	0.036519	7371281.547666	-45239.072401	1005.818680	-29773.072696	0.000000	0.000000	6.036766	-0.015788	NaN	0.000000	0.001633	0.001746	28.084937	0.121037	0.002011	60.194439	140.697398	14.965259	0.015191	0.035148	-1.029481	-1.030852	-0.015788	60.194439	-1.029284	-5.621536E+13	2.808492E-16	NaN
637.000000	1.000000	0.038495	7371281.557666	-45239.072940	1005.818997	-29773.073717	0.000000	0.000000	6.038744	0.045050	NaN	0.000000	0.001666	0.001730	28.084850	0.137199	0.001956	70.131209	62.593682	-166.088466	-0.041550	0.037234	-1.027505	-1.028765	0.045050	70.131209	-1.027987	-5.400088E+13	-8.342485E-16	NaN
637.000000	1.000000	0.040511	7371281.567666	-45239.072302	1005.818944	-29773.074575	0.000000	0.000000	6.040761	0.066580	NaN	0.000000	0.001653	0.001714	28.084905	0.112690	0.001857	60.697949	19.545626	15.096698	0.110961	0.039118	-1.025489	-1.026882	0.066580	60.697949	-1.026312	-5.127033E+13	-1.298603E-15	NaN
