																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1018.000000	1.000000	0.002673	7375004.767666	-51039.072924	1055.819651	-29753.436786	0.000000	0.000000	6.002799	0.020538	NaN	0.000000	0.001595	0.001641	28.085003	0.077475	0.000920	84.240336	154.501139	-174.484575	0.061912	0.001452	-1.228024	-1.229245	0.020538	84.240336	-1.228206	-2.620215E+16	-7.838406E-19	NaN
1018.000000	1.000000	0.004653	7375004.777666	-51039.072170	1055.819254	-29753.437664	0.000000	0.000000	6.004777	-0.031868	NaN	0.000000	0.001594	0.001665	28.084906	0.053233	0.001036	51.405742	39.201101	11.745244	-0.003054	0.003328	-1.226044	-1.227369	-0.031868	51.405742	-1.225579	-2.416425E+16	1.318810E-18	NaN
1018.000000	1.000000	0.006653	7375004.787666	-51039.071364	1055.818927	-29753.437365	0.000000	0.000000	6.006776	-0.062849	NaN	0.000000	0.001579	0.001697	28.084796	0.103083	0.000999	103.146788	100.389705	-160.679791	-0.117828	0.005311	-1.224044	-1.225386	-0.062849	103.146788	-1.223587	-2.272544E+16	2.765559E-18	NaN
1018.000000	1.000000	0.008645	7375004.797666	-51039.072359	1055.818330	-29753.437724	0.000000	0.000000	6.008767	-0.074657	NaN	0.000000	0.001572	0.001670	28.084959	0.080726	0.000939	86.010367	87.279555	17.913636	-0.044403	0.007325	-1.222052	-1.223373	-0.074657	86.010367	-1.221401	-2.124500E+16	3.514097E-18	NaN
1018.000000	1.000000	0.010651	7375004.807666	-51039.072230	1055.818746	-29753.437998	0.000000	0.000000	6.010775	-0.006231	NaN	0.000000	0.001572	0.001675	28.084873	0.042823	0.000949	45.144967	25.775234	-167.936462	-0.067165	0.009282	-1.220047	-1.221415	-0.006231	45.144967	-1.219943	-2.031148E+16	3.067603E-19	NaN
1018.000000	1.000000	0.012729	7375004.817666	-51039.071916	1055.819073	-29753.437936	0.000000	0.000000	6.012851	-0.066392	NaN	0.000000	0.001547	0.001683	28.084952	0.001384	0.001360	1.018296	-96.319200	15.331648	0.028011	0.011326	-1.217968	-1.219371	-0.066392	1.018296	-1.169069	-4.230664E+15	1.569300E-17	NaN
1018.000000	1.000000	0.014663	7375004.827666	-51039.071308	1055.819745	-29753.437389	0.000000	0.000000	6.014784	-0.084055	NaN	0.000000	0.001547	0.001667	28.085078	0.051330	0.001714	29.942095	151.091197	-165.733458	-0.098381	0.013511	-1.216034	-1.217186	-0.084055	29.942095	-1.213929	-1.687477E+16	4.981091E-18	NaN
1018.000000	1.000000	0.016627	7375004.837666	-51039.071746	1055.819999	-29753.438462	0.000000	0.000000	6.016751	-0.007355	NaN	0.000000	0.001568	0.001656	28.084754	0.013084	0.001659	7.887398	-177.016477	11.296705	-0.094569	0.015254	-1.214070	-1.215443	-0.007355	7.887398	-1.213371	-1.658711E+16	4.434026E-19	NaN
1018.000000	1.000000	0.018628	7375004.847666	-51039.072063	1055.819926	-29753.439773	0.000000	0.000000	6.018754	0.007414	NaN	0.000000	0.001581	0.001663	28.084522	0.026953	0.001645	16.384786	64.767405	-165.697361	0.022488	0.017328	-1.212069	-1.213369	0.007414	16.384786	-1.212408	-1.610207E+16	-4.604620E-19	NaN
1018.000000	1.000000	0.020654	7375004.857666	-51039.072637	1055.819107	-29753.440632	0.000000	0.000000	6.020777	-0.040158	NaN	0.000000	0.001579	0.001652	28.084765	0.065569	0.001549	42.334575	13.216292	15.085009	-0.011184	0.019314	-1.210044	-1.211383	-0.040158	42.334575	-1.209332	-1.464533E+16	2.742059E-18	NaN
