																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1003.000000	1.000000	0.002501	7374860.327666	-50289.072301	1055.818741	-29756.283998	0.000000	0.000000	6.002800	-0.090485	NaN	0.000000	0.001530	0.001774	28.081903	0.030470	0.001083	28.147513	92.008921	-161.701651	-0.091759	0.001186	-0.940379	-0.941694	-0.090485	28.147513	-0.937968	-3.309232E+12	2.734335E-14	NaN
1003.000000	1.000000	0.004481	7374860.337666	-50289.072002	1055.818999	-29756.283944	0.000000	0.000000	6.004783	-0.028750	NaN	0.000000	0.001552	0.001771	28.081745	0.035111	0.000949	36.981186	18.897596	16.446390	-0.081825	0.003097	-0.938400	-0.939783	-0.028750	36.981186	-0.937817	-3.293655E+12	8.728922E-15	NaN
1003.000000	1.000000	0.006457	7374860.347666	-50289.072074	1055.819064	-29756.283302	0.000000	0.000000	6.006761	0.017521	NaN	0.000000	0.001546	0.001751	28.081754	0.027004	0.000927	29.115445	7.334287	-163.615354	0.020290	0.005184	-0.936423	-0.937696	0.017521	29.115445	-0.936875	-3.198670E+12	-5.477510E-15	NaN
1003.000000	1.000000	0.008445	7374860.357666	-50289.072670	1055.819657	-29756.283058	0.000000	0.000000	6.008748	-0.025105	NaN	0.000000	0.001542	0.001767	28.081672	0.083612	0.000974	85.874970	-151.838500	25.729781	0.022405	0.007113	-0.934435	-0.935767	-0.025105	85.874970	-0.934216	-2.945021E+12	8.524411E-15	NaN
1003.000000	1.000000	0.010486	7374860.367666	-50289.072254	1055.819276	-29756.283633	0.000000	0.000000	6.010793	0.067696	NaN	0.000000	0.001557	0.001756	28.081715	0.081959	0.000839	97.639670	-136.569355	-166.226804	0.008628	0.009129	-0.932394	-0.933751	0.067696	97.639670	-0.932914	-2.828273E+12	-2.393548E-14	NaN
1003.000000	1.000000	0.012543	7374860.377666	-50289.072001	1055.818937	-29756.283331	0.000000	0.000000	6.012849	0.059207	NaN	0.000000	0.001553	0.001770	28.081623	0.083508	0.001153	72.398728	159.349392	21.970507	0.071292	0.011122	-0.930337	-0.931758	0.059207	72.398728	-0.930951	-2.660903E+12	-2.225068E-14	NaN
1003.000000	1.000000	0.014534	7374860.387666	-50289.072170	1055.818278	-29756.283700	0.000000	0.000000	6.014837	-0.017928	NaN	0.000000	0.001534	0.001790	28.081740	0.066172	0.001533	43.174944	70.167399	-162.260268	0.015358	0.013366	-0.928346	-0.929514	-0.017928	43.174944	-0.928035	-2.430362E+12	7.376787E-15	NaN
1003.000000	1.000000	0.016432	7374860.397666	-50289.073422	1055.818076	-29756.283933	0.000000	0.000000	6.016735	-0.012360	NaN	0.000000	0.001540	0.001783	28.081676	0.045808	0.001759	26.040745	121.258079	13.073449	-0.009366	0.015104	-0.926449	-0.927776	-0.012360	26.040745	-0.926093	-2.288001E+12	5.401955E-15	NaN
1003.000000	1.000000	0.018448	7374860.407666	-50289.072602	1055.818745	-29756.283334	0.000000	0.000000	6.018752	0.003405	NaN	0.000000	0.001556	0.001752	28.081760	0.082160	0.001767	46.507819	151.267419	-166.131118	-0.056642	0.017107	-0.924432	-0.925773	0.003405	46.507819	-0.924487	-2.176594E+12	-1.564274E-15	NaN
