																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
602.000000	1.000000	0.002029	7370938.327666	-46989.072350	1005.818000	-29767.449215	0.000000	0.000000	6.002768	-0.005521	NaN	0.000000	0.001553	0.001835	28.080520	0.050274	0.000891	56.439057	-133.986925	-171.832798	-0.119907	0.000840	-1.065793	-1.066983	-0.005521	56.439057	-1.065720	-1.736524E+14	3.179465E-17	NaN
602.000000	1.000000	0.004054	7370938.337666	-46989.072925	1005.818048	-29767.449408	0.000000	0.000000	6.004793	0.002883	NaN	0.000000	0.001549	0.001811	28.080409	0.019468	0.000941	20.691266	-124.603370	8.715383	0.030935	0.002645	-1.063768	-1.065177	0.002883	20.691266	-1.063873	-1.640069E+14	-1.757951E-17	NaN
602.000000	1.000000	0.006059	7370938.347667	-46989.071812	1005.818673	-29767.449653	0.000000	0.000000	6.006798	0.013899	NaN	0.000000	0.001571	0.001816	28.080700	0.076079	0.000915	83.152095	27.687870	-162.441386	0.002864	0.004766	-1.061764	-1.063056	0.013899	83.152095	-1.061889	-1.542441E+14	-9.010918E-17	NaN
602.000000	1.000000	0.008020	7370938.357666	-46989.071674	1005.818997	-29767.449996	0.000000	0.000000	6.008757	-0.034203	NaN	0.000000	0.001564	0.001808	28.080386	0.044909	0.000933	48.143595	98.662109	16.460217	0.019771	0.006671	-1.059803	-1.061152	-0.034203	48.143595	-1.059270	-1.422363E+14	2.404650E-16	NaN
602.000000	1.000000	0.010037	7370938.367666	-46989.071471	1005.819000	-29767.450000	0.000000	0.000000	6.010774	-0.040662	NaN	0.000000	0.001558	0.001806	28.080918	0.023562	0.000898	26.228381	23.002292	-162.689653	-0.076598	0.008705	-1.057785	-1.059118	-0.040662	26.228381	-1.056622	-1.310476E+14	3.102813E-16	NaN
602.000000	1.000000	0.012132	7370938.377666	-46989.072352	1005.819000	-29767.450000	0.000000	0.000000	6.012873	0.060841	NaN	0.000000	0.001555	0.001804	28.081624	0.076923	0.001358	56.651976	87.259512	11.293070	-0.012411	0.010666	-1.055691	-1.057157	0.060841	56.651976	-1.056496	-1.305359E+14	-4.660892E-16	NaN
602.000000	1.000000	0.014057	7370938.387666	-46989.072994	1005.819000	-29767.450000	0.000000	0.000000	6.014798	0.056931	NaN	0.000000	0.001575	0.001814	28.081594	0.049773	0.001856	26.821093	93.967865	-169.003807	0.059246	0.012886	-1.053766	-1.054936	0.056931	26.821093	-1.055358	-1.260170E+14	-4.517693E-16	NaN
602.000000	1.000000	0.016026	7370938.397666	-46989.073000	1005.818959	-29767.450034	0.000000	0.000000	6.016768	0.096641	NaN	0.000000	0.001536	0.001800	28.081603	0.072985	0.001778	41.046902	-113.171199	11.691098	0.041690	0.014678	-1.051797	-1.053145	0.096641	41.046902	-1.053563	-1.192075E+14	-8.106971E-16	NaN
602.000000	1.000000	0.018006	7370938.407666	-46989.072952	1005.818352	-29767.450622	0.000000	0.000000	6.018747	0.071975	NaN	0.000000	0.001542	0.001796	28.081550	0.023845	0.001769	13.480998	150.062286	-165.821470	0.077299	0.016691	-1.049817	-1.051132	0.071975	13.480998	-1.053821	-1.201644E+14	-5.989688E-16	NaN
602.000000	1.000000	0.020019	7370938.417666	-46989.072327	1005.818052	-29767.450995	0.000000	0.000000	6.020758	0.012265	NaN	0.000000	0.001552	0.001809	28.081714	0.057920	0.001772	32.694191	38.521523	13.738892	0.081092	0.018653	-1.047804	-1.049170	0.012265	32.694191	-1.048085	-1.006176E+14	-1.219021E-16	NaN
602.000000	1.000000	0.022005	7370938.427666	-46989.072051	1005.818633	-29767.451000	0.000000	0.000000	6.022743	-0.001852	NaN	0.000000	0.001554	0.001797	28.081557	0.065249	0.001810	36.049526	51.802069	-165.743331	-0.061922	0.020746	-1.045818	-1.047076	-0.001852	36.049526	-1.045779	-9.368600E+13	1.976486E-17	NaN
602.000000	1.000000	0.024023	7370938.437666	-46989.072562	1005.818430	-29767.451000	0.000000	0.000000	6.024762	0.012827	NaN	0.000000	0.001532	0.001791	28.081442	0.053981	0.001733	31.152654	-2.144186	13.100905	0.038957	0.022655	-1.043799	-1.045167	0.012827	31.152654	-1.044108	-8.896243E+13	-1.441901E-16	NaN
602.000000	1.000000	0.026032	7370938.447666	-46989.071601	1005.819231	-29767.451048	0.000000	0.000000	6.026771	0.016030	NaN	0.000000	0.001554	0.001811	28.081414	0.070810	0.001978	35.793353	-37.613290	-161.395727	0.035716	0.024707	-1.041790	-1.043116	0.016030	35.793353	-1.042126	-8.366717E+13	-1.915962E-16	NaN
602.000000	1.000000	0.028014	7370938.457666	-46989.071060	1005.818796	-29767.451633	0.000000	0.000000	6.028750	-0.037528	NaN	0.000000	0.001526	0.001804	28.081499	0.096747	0.002069	46.751545	167.345965	14.639361	-0.009225	0.026608	-1.039809	-1.041214	-0.037528	46.751545	-1.039207	-7.643688E+13	4.909678E-16	NaN
602.000000	1.000000	0.030051	7370938.467666	-46989.071698	1005.818643	-29767.451383	0.000000	0.000000	6.030789	0.004593	NaN	0.000000	0.001553	0.001816	28.081477	0.122923	0.001979	62.124212	113.466806	-167.882981	-0.030658	0.028753	-1.037772	-1.039070	0.004593	62.124212	-1.037827	-7.324035E+13	-6.270598E-17	NaN
602.000000	1.000000	0.031977	7370938.477666	-46989.071998	1005.818349	-29767.451626	0.000000	0.000000	6.032716	0.022460	NaN	0.000000	0.001558	0.001821	28.081578	0.036244	0.001866	19.424720	-86.710178	11.204266	-0.027125	0.030703	-1.035846	-1.037119	0.022460	19.424720	-1.036713	-7.075583E+13	-3.174316E-16	NaN
602.000000	1.000000	0.033988	7370938.487666	-46989.072000	1005.818004	-29767.451995	0.000000	0.000000	6.034727	0.010272	NaN	0.000000	0.001540	0.001788	28.081791	0.058313	0.001982	29.422803	118.383120	-167.489867	0.025741	0.032624	-1.033834	-1.035198	0.010272	29.422803	-1.034096	-6.524846E+13	-1.574283E-16	NaN
602.000000	1.000000	0.036038	7370938.497666	-46989.072000	1005.818000	-29767.452000	0.000000	0.000000	6.036777	0.013752	NaN	0.000000	0.001523	0.001784	28.081520	0.118729	0.001995	59.517342	142.421507	12.061959	-0.007796	0.034658	-1.031784	-1.033165	0.013752	59.517342	-1.031957	-6.106713E+13	-2.251998E-16	NaN
602.000000	1.000000	0.038044	7370938.507666	-46989.072000	1005.817959	-29767.452000	0.000000	0.000000	6.038785	0.065630	NaN	0.000000	0.001532	0.001803	28.081463	0.041043	0.001932	21.238144	-2.922171	-165.900116	0.023715	0.036749	-1.029779	-1.031073	0.065630	21.238144	-1.032097	-6.133101E+13	-1.070095E-15	NaN
602.000000	1.000000	0.039985	7370938.517666	-46989.072000	1005.817393	-29767.452000	0.000000	0.000000	6.040725	0.024566	NaN	0.000000	0.001524	0.001796	28.081483	0.161373	0.001953	82.648938	-2.686032	16.443063	0.056871	0.038658	-1.027837	-1.029164	0.024566	82.648938	-1.028060	-5.412344E+13	-4.538848E-16	NaN
