																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
954.000000	1.000000	0.002253	7374384.237666	-47839.072000	1055.819246	-29764.461676	0.000000	0.000000	6.002768	0.011690	NaN	0.000000	0.001613	0.001700	28.082579	0.071803	0.000982	73.083460	-170.966549	-162.232421	-0.009133	0.001020	-1.080700	-1.081933	0.011690	73.083460	-1.080820	-2.770355E+14	-4.219505E-17	NaN
954.000000	1.000000	0.004252	7374384.247666	-47839.072000	1055.818304	-29764.461997	0.000000	0.000000	6.004768	0.008119	NaN	0.000000	0.001584	0.001718	28.082348	0.087572	0.001017	86.135272	-91.045171	25.324570	0.007465	0.002900	-1.078701	-1.080052	0.008119	86.135272	-1.078771	-2.600271E+14	-3.122382E-17	NaN
954.000000	1.000000	0.006265	7374384.257666	-47839.072000	1055.818002	-29764.462048	0.000000	0.000000	6.006781	0.012500	NaN	0.000000	0.001580	0.001713	28.082199	0.067542	0.000987	68.408766	-80.019438	-162.281006	0.023751	0.004946	-1.076687	-1.078006	0.012500	68.408766	-1.076825	-2.448316E+14	-5.105608E-17	NaN
954.000000	1.000000	0.008229	7374384.267666	-47839.072000	1055.818064	-29764.462673	0.000000	0.000000	6.008745	0.017803	NaN	0.000000	0.001595	0.001690	28.082321	0.038965	0.001056	36.908633	-42.254435	10.737139	0.042091	0.006933	-1.074724	-1.076019	0.017803	36.908633	-1.075085	-2.320104E+14	-7.673157E-17	NaN
954.000000	1.000000	0.010268	7374384.277666	-47839.072000	1055.818786	-29764.463052	0.000000	0.000000	6.010783	-0.011094	NaN	0.000000	0.001606	0.001730	28.082224	0.040403	0.000924	43.743972	25.226466	-170.341633	-0.018370	0.008900	-1.072684	-1.074052	-0.011094	43.743972	-1.072494	-2.141402E+14	5.180939E-17	NaN
954.000000	1.000000	0.012330	7374384.287666	-47839.072000	1055.819720	-29764.463642	0.000000	0.000000	6.012845	-0.010289	NaN	0.000000	0.001606	0.001771	28.082209	0.035441	0.001148	30.879777	-126.418218	14.018280	-0.017247	0.010962	-1.070623	-1.071990	-0.010289	30.879777	-1.070373	-2.005413E+14	5.130431E-17	NaN
954.000000	1.000000	0.014270	7374384.297666	-47839.072000	1055.819934	-29764.463411	0.000000	0.000000	6.014785	-0.002736	NaN	0.000000	0.001610	0.001764	28.082490	0.028073	0.001648	17.038187	124.153035	-166.682184	-0.030627	0.013030	-1.068683	-1.069923	-0.002736	17.038187	-1.068563	-1.896183E+14	1.442856E-17	NaN
954.000000	1.000000	0.016266	7374384.307666	-47839.072056	1055.819278	-29764.464303	0.000000	0.000000	6.016780	-0.022065	NaN	0.000000	0.001605	0.001722	28.082292	0.032376	0.001673	19.351740	-98.572878	13.112763	0.009108	0.014921	-1.066687	-1.068032	-0.022065	19.351740	-1.065832	-1.742562E+14	1.266248E-16	NaN
954.000000	1.000000	0.018202	7374384.317666	-47839.072698	1055.819002	-29764.463704	0.000000	0.000000	6.018717	0.002756	NaN	0.000000	0.001570	0.001753	28.082305	0.058312	0.001773	32.894290	-109.056329	-166.108723	-0.048790	0.016934	-1.064751	-1.066019	0.002756	32.894290	-1.064814	-1.688544E+14	-1.632154E-17	NaN
954.000000	1.000000	0.020259	7374384.327666	-47839.072933	1055.819000	-29764.463704	0.000000	0.000000	6.020775	0.009120	NaN	0.000000	0.001595	0.001745	28.082259	0.118305	0.001706	69.340587	-122.597183	13.118467	0.007774	0.018828	-1.062693	-1.064124	0.009120	69.340587	-1.062792	-1.586135E+14	-5.749905E-17	NaN
954.000000	1.000000	0.022247	7374384.337666	-47839.072353	1055.819000	-29764.463998	0.000000	0.000000	6.022765	0.066035	NaN	0.000000	0.001605	0.001763	28.082026	0.112290	0.001732	64.844379	-89.244997	-163.618045	-0.002228	0.020920	-1.060706	-1.062032	0.066035	64.844379	-1.061469	-1.522532E+14	-4.337159E-16	NaN
954.000000	1.000000	0.024224	7374384.347666	-47839.072746	1055.818936	-29764.464000	0.000000	0.000000	6.024742	0.058430	NaN	0.000000	0.001582	0.001731	28.082134	0.078543	0.001620	48.494413	-68.147607	12.918381	0.097341	0.022926	-1.058728	-1.060027	0.058430	48.494413	-1.059632	-1.438392E+14	-4.062182E-16	NaN
954.000000	1.000000	0.026247	7374384.357666	-47839.072924	1055.818343	-29764.464000	0.000000	0.000000	6.026762	-0.000147	NaN	0.000000	0.001580	0.001725	28.082434	0.011456	0.001832	6.252522	8.418314	-164.990895	0.016885	0.024846	-1.056706	-1.058107	-0.000147	6.252522	-1.056688	-1.313152E+14	1.118963E-18	NaN
954.000000	1.000000	0.028214	7374384.367666	-47839.072255	1055.818779	-29764.464000	0.000000	0.000000	6.028729	-0.011534	NaN	0.000000	0.001583	0.001707	28.082661	0.031091	0.001960	15.861991	-30.255863	13.179951	0.043951	0.026880	-1.054739	-1.056073	-0.011534	15.861991	-1.054194	-1.215580E+14	9.488300E-17	NaN
954.000000	1.000000	0.030241	7374384.377666	-47839.071927	1055.819641	-29764.464000	0.000000	0.000000	6.030755	-0.019737	NaN	0.000000	0.001550	0.001712	28.082660	0.052241	0.001954	26.735589	78.916242	-167.554003	-0.062855	0.028903	-1.052712	-1.054050	-0.019737	26.735589	-1.052158	-1.141370E+14	1.729249E-16	NaN
954.000000	1.000000	0.032239	7374384.387666	-47839.071303	1055.819235	-29764.464056	0.000000	0.000000	6.032753	-0.014329	NaN	0.000000	0.001566	0.001722	28.082424	0.035601	0.001893	18.805464	-30.370624	13.865715	-0.044844	0.030910	-1.050714	-1.052043	-0.014329	18.805464	-1.050143	-1.072341E+14	1.336227E-16	NaN
954.000000	1.000000	0.034228	7374384.397666	-47839.071739	1055.818336	-29764.464698	0.000000	0.000000	6.034744	0.009961	NaN	0.000000	0.001607	0.001748	28.082440	0.064220	0.001873	34.278134	-88.803241	-167.556468	0.020768	0.032921	-1.048724	-1.050032	0.009961	34.278134	-1.048942	-1.033231E+14	-9.640500E-17	NaN
954.000000	1.000000	0.036236	7374384.407666	-47839.072654	1055.818644	-29764.464998	0.000000	0.000000	6.036752	0.032273	NaN	0.000000	0.001632	0.001716	28.082436	0.076964	0.001832	42.005734	147.275210	10.632586	0.019921	0.034899	-1.046717	-1.048054	0.032273	42.005734	-1.047293	-9.818131E+13	-3.287106E-16	NaN
954.000000	1.000000	0.038225	7374384.417666	-47839.072276	1055.818355	-29764.465000	0.000000	0.000000	6.038741	0.005634	NaN	0.000000	0.001607	0.001724	28.082414	0.087476	0.001770	49.419880	98.270085	-169.108748	0.047365	0.036924	-1.044728	-1.046028	0.005634	49.419880	-1.044813	-9.092577E+13	-6.195762E-17	NaN
