																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
317.000000	1.000000	0.002006	7368163.917666	-54489.072034	955.819396	-29743.148405	0.000000	0.000000	6.002812	0.000922	NaN	0.000000	0.001595	0.001734	28.078378	0.060721	0.000907	66.961059	-109.160812	-172.829564	-0.040122	0.000733	-1.734019	-1.735292	0.000922	66.961059	-1.734029	-1.440131E+23	-6.403572E-27	NaN
317.000000	1.000000	0.003966	7368163.927666	-54489.072622	955.819007	-29743.147987	0.000000	0.000000	6.004770	-0.031461	NaN	0.000000	0.001602	0.001721	28.078240	0.046848	0.000897	52.232415	117.596947	5.978948	0.040741	0.002627	-1.732059	-1.733398	-0.031461	52.232415	-1.731607	-1.337348E+23	2.352458E-25	NaN
317.000000	1.000000	0.005999	7368163.937666	-54489.072995	955.818971	-29743.147483	0.000000	0.000000	6.006803	-0.036669	NaN	0.000000	0.001619	0.001723	28.078382	0.017842	0.000909	19.619350	-149.924736	-170.109405	-0.051628	0.004650	-1.730026	-1.731375	-0.036669	19.619350	-1.728624	-1.220753E+23	3.003810E-25	NaN
317.000000	1.000000	0.007946	7368163.947666	-54489.072976	955.818376	-29743.147559	0.000000	0.000000	6.008750	-0.044346	NaN	0.000000	0.001626	0.001772	28.078283	0.081477	0.000991	82.242375	149.259135	13.741277	0.021630	0.006656	-1.728079	-1.729368	-0.044346	82.242375	-1.727674	-1.185805E+23	3.739727E-25	NaN
317.000000	1.000000	0.009994	7368163.957666	-54489.072432	955.817469	-29743.147450	0.000000	0.000000	6.010798	-0.025036	NaN	0.000000	0.001617	0.001769	28.078354	0.050770	0.000995	51.019171	82.207835	-165.614921	-0.014309	0.008618	-1.726031	-1.727407	-0.025036	51.019171	-1.725663	-1.115081E+23	2.245214E-25	NaN
317.000000	1.000000	0.012041	7368163.967666	-54489.072009	955.818198	-29743.147011	0.000000	0.000000	6.012844	-0.059746	NaN	0.000000	0.001604	0.001735	28.078283	0.020281	0.001273	15.932648	133.303944	14.083626	-0.063113	0.010655	-1.723984	-1.725370	-0.059746	15.932648	-1.721171	-9.719646E+22	6.146943E-25	NaN
317.000000	1.000000	0.013994	7368163.977666	-54489.072000	955.818957	-29743.146976	0.000000	0.000000	6.014799	-0.031726	NaN	0.000000	0.001622	0.001711	28.078491	0.018018	0.001744	10.328292	-30.194615	-165.897342	-0.049692	0.012818	-1.722030	-1.723207	-0.031726	10.328292	-1.719726	-9.299533E+22	3.411561E-25	NaN
317.000000	1.000000	0.015981	7368163.987666	-54489.072029	955.818429	-29743.146412	0.000000	0.000000	6.016787	0.005606	NaN	0.000000	0.001612	0.001707	28.078332	0.075263	0.001803	41.748823	-33.626454	13.745839	-0.015131	0.014579	-1.720044	-1.721446	0.005606	41.748823	-1.720144	-9.419165E+22	-5.951592E-26	NaN
317.000000	1.000000	0.017936	7368163.997666	-54489.072595	955.818546	-29743.145467	0.000000	0.000000	6.018743	0.034723	NaN	0.000000	0.001615	0.001723	28.078461	0.095423	0.001794	53.200470	-50.748329	-164.398597	-0.026598	0.016699	-1.718088	-1.719326	0.034723	53.200470	-1.718578	-8.978527E+22	-3.867298E-25	NaN
