																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
601.000000	1.000000	0.003105	7370928.607666	-47039.072000	1005.818051	-29767.222648	0.000000	0.000000	6.002827	-0.057944	NaN	0.000000	0.001514	0.001792	28.080867	0.071709	0.000910	78.837270	169.283836	-168.151111	-0.007641	0.001806	-1.088910	-1.090210	-0.057944	78.837270	-1.088359	-3.497681E+14	1.656643E-16	NaN
601.000000	1.000000	0.005055	7370928.617666	-47039.071944	1005.818673	-29767.222996	0.000000	0.000000	6.004778	-0.010849	NaN	0.000000	0.001529	0.001798	28.080789	0.125892	0.001060	118.807651	40.518316	9.309801	-0.085483	0.003691	-1.086961	-1.088325	-0.010849	118.807651	-1.086892	-3.342583E+14	3.245585E-17	NaN
601.000000	1.000000	0.007030	7370928.627666	-47039.071343	1005.818997	-29767.223095	0.000000	0.000000	6.006751	-0.061813	NaN	0.000000	0.001527	0.001784	28.080604	0.089626	0.001002	89.460270	-29.904394	-164.805287	0.028618	0.005716	-1.084986	-1.086300	-0.061813	89.460270	-1.084468	-3.101145E+14	1.993227E-16	NaN
601.000000	1.000000	0.009027	7370928.637666	-47039.071650	1005.819041	-29767.224381	0.000000	0.000000	6.008751	0.004535	NaN	0.000000	0.001532	0.001797	28.080539	0.046357	0.001088	42.601431	-80.558098	17.905236	-0.103148	0.007698	-1.082988	-1.084317	0.004535	42.601431	-1.083068	-2.969805E+14	-1.527060E-17	NaN
601.000000	1.000000	0.011066	7370928.647666	-47039.071996	1005.819567	-29767.225616	0.000000	0.000000	6.010789	-0.003879	NaN	0.000000	0.001520	0.001787	28.080629	0.110881	0.001001	110.803402	-23.116135	-167.858406	0.007301	0.009714	-1.080950	-1.082302	-0.003879	110.803402	-1.080924	-2.779255E+14	1.395657E-17	NaN
601.000000	1.000000	0.013133	7370928.657666	-47039.071905	1005.818700	-29767.225995	0.000000	0.000000	6.012853	-0.069995	NaN	0.000000	0.001549	0.001774	28.080757	0.056611	0.001269	44.616153	-62.975687	14.781723	-0.024565	0.011742	-1.078883	-1.080274	-0.069995	44.616153	-1.077706	-2.516017E+14	2.781961E-16	NaN
601.000000	1.000000	0.015081	7370928.667666	-47039.070694	1005.818043	-29767.226048	0.000000	0.000000	6.014804	-0.017777	NaN	0.000000	0.001544	0.001767	28.080906	0.067781	0.001754	38.644321	-178.403452	-166.900630	-0.022997	0.013888	-1.076935	-1.078128	-0.017777	38.644321	-1.076590	-2.430598E+14	7.313754E-17	NaN
601.000000	1.000000	0.017037	7370928.677666	-47039.070702	1005.818581	-29767.226673	0.000000	0.000000	6.016760	-0.015989	NaN	0.000000	0.001500	0.001775	28.080696	0.109361	0.001782	61.361765	-166.936117	12.508678	-0.052761	0.015671	-1.074978	-1.076345	-0.015989	61.361765	-1.074783	-2.298495E+14	6.956160E-17	NaN
601.000000	1.000000	0.019015	7370928.687666	-47039.071717	1005.818347	-29767.227066	0.000000	0.000000	6.018736	-0.052314	NaN	0.000000	0.001506	0.001755	28.080421	0.075503	0.001649	45.781202	-62.150087	-166.727000	-0.012907	0.017736	-1.073001	-1.074280	-0.052314	45.781202	-1.072144	-2.118307E+14	2.469625E-16	NaN
