																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
367.000000	1.000000	0.002443	7368650.547666	-56989.073029	955.819015	-29737.958031	0.000000	0.000000	6.002793	0.043078	NaN	0.000000	0.001708	0.001768	28.082474	0.034880	0.000831	41.971094	65.033812	-163.851199	0.022625	0.001210	-1.085965	-1.087198	0.043078	41.971094	-1.086734	-3.326309E+14	-1.295062E-16	NaN
367.000000	1.000000	0.004444	7368650.557666	-56989.073538	955.819544	-29737.958521	0.000000	0.000000	6.004794	0.059660	NaN	0.000000	0.001721	0.001764	28.082174	0.107470	0.000929	115.689675	175.226833	15.132118	0.089729	0.003084	-1.083965	-1.085324	0.059660	115.689675	-1.084351	-3.090011E+14	-1.930740E-16	NaN
367.000000	1.000000	0.006444	7368650.567666	-56989.072802	955.819394	-29737.958472	0.000000	0.000000	6.006796	0.081288	NaN	0.000000	0.001702	0.001798	28.082155	0.039092	0.000971	40.276333	-26.258663	-157.789385	0.012211	0.005135	-1.081964	-1.083273	0.081288	40.276333	-1.083478	-3.007627E+14	-2.702740E-16	NaN
367.000000	1.000000	0.008402	7368650.577666	-56989.072034	955.818442	-29737.958531	0.000000	0.000000	6.008754	0.082583	NaN	0.000000	0.001709	0.001797	28.082199	0.057994	0.000897	64.620275	45.933623	11.097853	0.117676	0.007079	-1.080006	-1.081329	0.082583	64.620275	-1.080965	-2.782761E+14	-2.967648E-16	NaN
367.000000	1.000000	0.010454	7368650.587666	-56989.072541	955.818578	-29737.957874	0.000000	0.000000	6.010805	0.076302	NaN	0.000000	0.001702	0.001797	28.082244	0.093320	0.001036	90.036178	-155.402445	-165.623251	0.077496	0.009100	-1.077954	-1.079308	0.076302	90.036178	-1.078590	-2.585696E+14	-2.950908E-16	NaN
367.000000	1.000000	0.012493	7368650.597666	-56989.072989	955.818425	-29737.957558	0.000000	0.000000	6.012843	0.033425	NaN	0.000000	0.001692	0.001801	28.082221	0.073149	0.001258	58.141625	-157.799171	14.872448	0.061951	0.011047	-1.075915	-1.077361	0.033425	58.141625	-1.076346	-2.412372E+14	-1.385583E-16	NaN
367.000000	1.000000	0.014457	7368650.607666	-56989.073000	955.818033	-29737.957989	0.000000	0.000000	6.014808	0.070353	NaN	0.000000	0.001685	0.001788	28.082272	0.029987	0.001733	17.301218	141.677252	-165.162179	0.022594	0.013268	-1.073951	-1.075141	0.070353	17.301218	-1.077001	-2.461692E+14	-2.857919E-16	NaN
367.000000	1.000000	0.016397	7368650.617666	-56989.073000	955.818544	-29737.957980	0.000000	0.000000	6.016745	-0.011686	NaN	0.000000	0.001683	0.001784	28.082150	0.072831	0.001640	44.397024	135.499781	17.273038	0.058810	0.015085	-1.072011	-1.073324	-0.011686	44.397024	-1.071814	-2.096807E+14	5.573168E-17	NaN
367.000000	1.000000	0.018426	7368650.627666	-56989.073000	955.818423	-29737.957479	0.000000	0.000000	6.018775	0.012558	NaN	0.000000	0.001711	0.001774	28.082175	0.010146	0.001711	5.930680	3.410045	-166.535753	-0.023398	0.017109	-1.069982	-1.071299	0.012558	5.930680	-1.071570	-2.081072E+14	-6.034574E-17	NaN
