																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
312.000000	1.000000	0.002603	7368117.807666	-54239.072036	955.817046	-29744.371876	0.000000	0.000000	6.002784	0.007615	NaN	0.000000	0.001640	0.001681	28.079825	0.022745	0.000866	26.252153	16.063182	-162.314785	0.037379	0.001371	-1.068857	-1.070089	0.007615	26.252153	-1.069075	-1.926456E+14	-3.952750E-17	NaN
312.000000	1.000000	0.004576	7368117.817666	-54239.072595	955.817624	-29744.371586	0.000000	0.000000	6.004757	0.021115	NaN	0.000000	0.001648	0.001683	28.079815	0.106158	0.000865	122.777190	110.788649	13.631579	0.001300	0.003247	-1.066884	-1.068213	0.021115	122.777190	-1.067013	-1.807428E+14	-1.168218E-16	NaN
312.000000	1.000000	0.006570	7368117.827666	-54239.072953	955.818560	-29744.371991	0.000000	0.000000	6.006752	0.009946	NaN	0.000000	0.001632	0.001661	28.079980	0.115181	0.000898	128.303776	153.586366	-163.397135	0.038947	0.005266	-1.064890	-1.066194	0.009946	128.303776	-1.064948	-1.695542E+14	-5.866142E-17	NaN
312.000000	1.000000	0.008578	7368117.837666	-54239.072381	955.818446	-29744.372034	0.000000	0.000000	6.008757	-0.056723	NaN	0.000000	0.001653	0.001717	28.079782	0.039339	0.000919	42.820474	-157.000841	14.218949	-0.027233	0.007232	-1.062882	-1.064228	-0.056723	42.820474	-1.061888	-1.542389E+14	3.677596E-16	NaN
312.000000	1.000000	0.010597	7368117.847666	-54239.072600	955.819109	-29744.372598	0.000000	0.000000	6.010779	0.020612	NaN	0.000000	0.001633	0.001720	28.079805	0.053206	0.000921	57.762099	-99.361964	-160.735638	-0.081194	0.009254	-1.060863	-1.062206	0.020612	57.762099	-1.061130	-1.506645E+14	-1.368098E-16	NaN
312.000000	1.000000	0.012691	7368117.857666	-54239.073028	955.819332	-29744.372450	0.000000	0.000000	6.012871	-0.029473	NaN	0.000000	0.001615	0.001696	28.079888	0.034466	0.001279	26.946304	150.396899	20.785099	0.112931	0.011273	-1.058769	-1.060186	-0.029473	26.946304	-1.057949	-1.365372E+14	2.158607E-16	NaN
312.000000	1.000000	0.014632	7368117.867666	-54239.073564	955.818434	-29744.372577	0.000000	0.000000	6.014811	-0.044504	NaN	0.000000	0.001617	0.001667	28.079912	0.147027	0.001702	86.371378	133.662252	-165.081334	-0.095307	0.013472	-1.056828	-1.057988	-0.044504	86.371378	-1.056441	-1.303146E+14	3.415145E-16	NaN
312.000000	1.000000	0.016572	7368117.877666	-54239.072838	955.818546	-29744.372967	0.000000	0.000000	6.016754	0.023767	NaN	0.000000	0.001616	0.001702	28.079697	0.089434	0.001576	56.758759	-157.237119	14.701522	-0.013639	0.015224	-1.054888	-1.056236	0.023767	56.758759	-1.055202	-1.254127E+14	-1.895098E-16	NaN
312.000000	1.000000	0.018591	7368117.887666	-54239.072636	955.818396	-29744.372432	0.000000	0.000000	6.018771	-0.010674	NaN	0.000000	0.001609	0.001688	28.079791	0.075218	0.001658	45.362456	-5.763666	-169.835155	0.010470	0.017259	-1.052869	-1.054201	-0.010674	45.362456	-1.052693	-1.160406E+14	9.198282E-17	NaN
