																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
282.000000	1.000000	0.002323	7367812.647666	-52739.072000	955.817971	-29748.624000	0.000000	0.000000	6.002793	-0.031998	NaN	0.000000	0.001598	0.001694	28.079326	0.079697	0.001096	72.715820	-101.437676	-160.633514	-0.016502	0.001069	-1.071649	-1.072902	-0.031998	72.715820	-1.071319	-2.064922E+14	1.549599E-16	NaN
282.000000	1.000000	0.004312	7367812.657666	-52739.072000	955.817429	-29748.624000	0.000000	0.000000	6.004781	-0.040503	NaN	0.000000	0.001599	0.001702	28.079079	0.094827	0.001006	94.244328	-53.290946	20.741267	-0.091715	0.002969	-1.069660	-1.071003	-0.040503	94.244328	-1.069337	-1.942170E+14	2.085432E-16	NaN
282.000000	1.000000	0.006336	7367812.667666	-52739.072000	955.817633	-29748.624000	0.000000	0.000000	6.006806	-0.014651	NaN	0.000000	0.001609	0.001682	28.078976	0.087474	0.000873	100.173480	-96.860206	-169.001773	-0.009804	0.004968	-1.067636	-1.069003	-0.014651	100.173480	-1.067526	-1.836353E+14	7.978336E-17	NaN
282.000000	1.000000	0.008266	7367812.677666	-52739.071976	955.819182	-29748.624000	0.000000	0.000000	6.008736	-0.001096	NaN	0.000000	0.001606	0.001687	28.078920	0.102031	0.000957	106.586285	-162.546724	9.953621	0.011190	0.006957	-1.065706	-1.067015	-0.001096	106.586285	-1.065698	-1.735374E+14	6.313437E-18	NaN
282.000000	1.000000	0.010304	7367812.687666	-52739.071480	955.819929	-29748.624020	0.000000	0.000000	6.010774	-0.023258	NaN	0.000000	0.001604	0.001687	28.078883	0.062278	0.001066	58.416222	-67.709258	-162.389868	0.003535	0.008974	-1.063668	-1.064998	-0.023258	58.416222	-1.063369	-1.614731E+14	1.440349E-16	NaN
282.000000	1.000000	0.012423	7367812.697666	-52739.072146	955.818809	-29748.624541	0.000000	0.000000	6.012893	-0.032881	NaN	0.000000	0.001581	0.001674	28.079042	0.040418	0.001420	28.472769	91.701649	22.013119	-0.030644	0.010945	-1.061548	-1.063027	-0.032881	28.472769	-1.060682	-1.485906E+14	2.212859E-16	NaN
282.000000	1.000000	0.014330	7367812.707666	-52739.072954	955.817990	-29748.625009	0.000000	0.000000	6.014796	-0.107560	NaN	0.000000	0.001587	0.001691	28.079313	0.053017	0.001702	31.154643	133.349673	-160.090608	-0.023235	0.013207	-1.059642	-1.060765	-0.107560	31.154643	-1.057052	-1.328030E+14	8.099193E-16	NaN
282.000000	1.000000	0.016293	7367812.717666	-52739.072433	955.817480	-29748.625521	0.000000	0.000000	6.016757	-0.167105	NaN	0.000000	0.001589	0.001693	28.079118	0.087723	0.001835	47.807415	-142.094191	14.373280	-0.158823	0.014926	-1.057679	-1.059046	-0.167105	47.807415	-1.055057	-1.248504E+14	1.338440E-15	NaN
282.000000	1.000000	0.018269	7367812.727666	-52739.072602	955.818117	-29748.625448	0.000000	0.000000	6.018737	-0.066710	NaN	0.000000	0.001574	0.001673	28.079037	0.078954	0.001759	44.893869	104.228436	-164.370189	-0.133107	0.016994	-1.055703	-1.056977	-0.066710	44.893869	-1.054589	-1.230536E+14	5.421183E-16	NaN
282.000000	1.000000	0.020279	7367812.737666	-52739.072924	955.818416	-29748.625035	0.000000	0.000000	6.020750	0.001090	NaN	0.000000	0.001584	0.001676	28.079261	0.078454	0.001652	47.475690	140.610054	15.296972	-0.033533	0.018887	-1.053693	-1.055085	0.001090	47.475690	-1.053710	-1.197533E+14	-9.104628E-18	NaN
282.000000	1.000000	0.022286	7367812.747666	-52739.071785	955.818578	-29748.625548	0.000000	0.000000	6.022754	-0.080930	NaN	0.000000	0.001610	0.001662	28.079106	0.074147	0.001694	43.766898	57.935400	-167.272863	-0.027761	0.020996	-1.051685	-1.052976	-0.080930	43.766898	-1.050299	-1.077526E+14	7.510755E-16	NaN
282.000000	1.000000	0.024305	7367812.757666	-52739.071606	955.818454	-29748.625498	0.000000	0.000000	6.024774	-0.051279	NaN	0.000000	0.001607	0.001672	28.079169	0.121314	0.001660	73.094573	8.885272	18.535396	-0.068560	0.022954	-1.049667	-1.051018	-0.051279	73.094573	-1.049141	-1.039588E+14	4.932639E-16	NaN
282.000000	1.000000	0.026314	7367812.767666	-52739.071993	955.818604	-29748.626128	0.000000	0.000000	6.026782	-0.053962	NaN	0.000000	0.001605	0.001681	28.078997	0.046640	0.001827	25.527223	13.823818	-168.110795	-0.062916	0.024985	-1.047658	-1.048986	-0.053962	25.527223	-1.046073	-9.454023E+13	5.707845E-16	NaN
282.000000	1.000000	0.028289	7367812.777666	-52739.072000	955.818935	-29748.626466	0.000000	0.000000	6.028758	-0.052490	NaN	0.000000	0.001628	0.001690	28.079192	0.134517	0.002056	65.423445	1.760994	12.011587	-0.077289	0.026966	-1.045682	-1.047006	-0.052490	65.423445	-1.045081	-9.168122E+13	5.725256E-16	NaN
282.000000	1.000000	0.030283	7367812.787666	-52739.072034	955.817838	-29748.626579	0.000000	0.000000	6.030753	-0.026457	NaN	0.000000	0.001642	0.001672	28.079325	0.094637	0.001966	48.127466	9.996457	-167.961628	-0.018684	0.028991	-1.043689	-1.044981	-0.026457	48.127466	-1.043276	-8.670058E+13	3.051493E-16	NaN
282.000000	1.000000	0.032276	7367812.797666	-52739.072588	955.817638	-29748.626991	0.000000	0.000000	6.032746	-0.009405	NaN	0.000000	0.001627	0.001668	28.079073	0.055954	0.001951	28.680780	62.122422	14.250662	-0.036176	0.030917	-1.041696	-1.043055	-0.009405	28.680780	-1.041450	-8.193352E+13	1.147929E-16	NaN
282.000000	1.000000	0.034279	7367812.807666	-52739.072373	955.818564	-29748.627000	0.000000	0.000000	6.034749	-0.028950	NaN	0.000000	0.001624	0.001657	28.079342	0.096378	0.001897	50.792332	-15.834741	-165.172362	0.039116	0.032964	-1.039692	-1.041008	-0.028950	50.792332	-1.039265	-7.657450E+13	3.780609E-16	NaN
282.000000	1.000000	0.036314	7367812.817666	-52739.072005	955.818454	-29748.627020	0.000000	0.000000	6.036783	-0.034620	NaN	0.000000	0.001619	0.001682	28.079213	0.036931	0.001971	18.734861	-120.079095	14.830255	-0.048496	0.034970	-1.037658	-1.039002	-0.034620	18.734861	-1.036272	-6.979713E+13	4.960072E-16	NaN
