																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
673.000000	1.000000	0.002970	7371633.197666	-43439.072343	1005.818673	-29779.193000	0.000000	0.000000	6.002782	-0.032044	NaN	0.000000	0.001603	0.001756	28.079779	0.080383	0.000938	85.690827	-155.156022	-163.188561	-0.010652	0.001718	-1.009627	-1.010879	-0.032044	85.690827	-1.009346	-3.030983E+13	1.057204E-15	NaN
673.000000	1.000000	0.004934	7371633.207666	-43439.072724	1005.818997	-29779.192952	0.000000	0.000000	6.004746	-0.023637	NaN	0.000000	0.001592	0.001763	28.079780	0.144121	0.001053	136.893007	130.897818	16.856778	-0.027559	0.003581	-1.007663	-1.009016	-0.023637	136.893007	-1.007533	-2.865368E+13	8.249295E-16	NaN
673.000000	1.000000	0.006942	7371633.217666	-43439.072998	1005.819000	-29779.192374	0.000000	0.000000	6.006755	0.005338	NaN	0.000000	0.001599	0.001737	28.079799	0.020843	0.001173	17.767147	155.929832	-167.273230	0.003387	0.005614	-1.005656	-1.006983	0.005338	17.767147	-1.005881	-2.722317E+13	-1.960890E-16	NaN
673.000000	1.000000	0.008979	7371633.227666	-43439.073000	1005.818944	-29779.192676	0.000000	0.000000	6.008791	-0.016450	NaN	0.000000	0.001618	0.001727	28.079783	0.076019	0.001016	74.807838	81.404837	17.832585	-0.040290	0.007604	-1.003618	-1.004993	-0.016450	74.807838	-1.003453	-2.524998E+13	6.514807E-16	NaN
673.000000	1.000000	0.010952	7371633.237666	-43439.072959	1005.818302	-29779.192949	0.000000	0.000000	6.010768	0.076681	NaN	0.000000	0.001601	0.001724	28.079939	0.048656	0.000992	49.043231	102.070071	-160.258269	-0.004050	0.009678	-1.001645	-1.002919	0.076681	49.043231	-1.002817	-2.475703E+13	-3.097330E-15	NaN
673.000000	1.000000	0.013025	7371633.247666	-43439.072400	1005.818058	-29779.192327	0.000000	0.000000	6.012839	0.018647	NaN	0.000000	0.001620	0.001728	28.079859	0.090219	0.001170	77.106968	28.817617	19.476732	0.083362	0.011573	-0.999572	-1.001024	0.018647	77.106968	-0.999753	-2.251377E+13	-8.282400E-16	NaN
673.000000	1.000000	0.014967	7371633.257666	-43439.072677	1005.818698	-29779.192051	0.000000	0.000000	6.014781	0.033484	NaN	0.000000	0.001612	0.001724	28.079952	0.086513	0.001601	54.029699	77.496349	-161.678180	0.024793	0.013811	-0.997630	-0.998786	0.033484	54.029699	-0.998095	-2.138572E+13	-1.565703E-15	NaN
673.000000	1.000000	0.016969	7371633.267666	-43439.072941	1005.818950	-29779.192673	0.000000	0.000000	6.016784	0.059560	NaN	0.000000	0.001579	0.001752	28.079687	0.063540	0.001607	39.547301	-85.793256	15.782323	0.046678	0.015572	-0.995628	-0.997025	0.059560	39.547301	-0.996758	-2.051697E+13	-2.902941E-15	NaN
673.000000	1.000000	0.018954	7371633.277666	-43439.072343	1005.818327	-29779.192997	0.000000	0.000000	6.018768	0.041612	NaN	0.000000	0.001600	0.001763	28.079606	0.039289	0.001574	24.960158	-172.226966	-163.502739	0.027768	0.017634	-0.993643	-0.994963	0.041612	24.960158	-0.994893	-1.936474E+13	-2.148829E-15	NaN
673.000000	1.000000	0.020962	7371633.287666	-43439.072650	1005.817955	-29779.193000	0.000000	0.000000	6.020775	-0.012551	NaN	0.000000	0.001570	0.001760	28.079599	0.010057	0.001739	5.782208	63.942427	12.218478	0.033969	0.019606	-0.991635	-0.992991	-0.012551	5.782208	-0.990007	-1.664192E+13	7.541681E-16	NaN
673.000000	1.000000	0.022945	7371633.297666	-43439.072996	1005.817374	-29779.193000	0.000000	0.000000	6.022755	-0.057442	NaN	0.000000	0.001561	0.001748	28.079221	0.036909	0.001663	22.198297	-22.310307	-164.210796	-0.010903	0.021638	-0.989652	-0.990959	-0.057442	22.198297	-0.987712	-1.549859E+13	3.706299E-15	NaN
673.000000	1.000000	0.024941	7371633.307666	-43439.073000	1005.817732	-29779.192952	0.000000	0.000000	6.024753	-0.023347	NaN	0.000000	0.001557	0.001736	28.079947	0.026262	0.001641	16.004616	45.987148	13.940480	-0.064416	0.023570	-0.987656	-0.989027	-0.023347	16.004616	-0.986562	-1.495564E+13	1.561090E-15	NaN
